Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @bfeld: listening to Prince, which makes me happy and sad at the same time.",Thu Apr 21 20:08:25 +0000 2016,en,5,False,0,False,,Geoff Entress,geoffentress
"RT @greggottesman: If you're not excited about your Presidential options, redirect that apathy in a vote for PSL as best newcomer. https://…",Thu Apr 21 18:21:28 +0000 2016,en,2,False,0,False,,Geoff Entress,geoffentress
I just backed OSSIC X: The first 3D audio headphones calibrated to you on @Kickstarter https://t.co/w5Cqd98yZ7,Fri Mar 18 05:23:43 +0000 2016,en,1,False,1,False,,Geoff Entress,geoffentress
Excited to see @Remitly expanding its leadership team with the hire of @krishs21 as #CFO https://t.co/l9q4QWX6Gm,Tue Feb 16 17:00:11 +0000 2016,en,0,False,1,False,,Geoff Entress,geoffentress
"Booster Fuels raises $9 million, here's to the end of gas stations! https://t.co/yGIs9eLamd",Fri Jan 29 01:35:24 +0000 2016,en,0,False,2,False,,Geoff Entress,geoffentress
Glenn Kelman on how to improve Seattle's (and the US's) housing problem - https://t.co/v7jGpuFRW6,Wed Jan 13 16:31:40 +0000 2016,en,2,False,0,False,,Geoff Entress,geoffentress
@Remitly is crossing the billion-dollar threshold in #remittances. CEO @matt_oppy explains it’s all about #focus https://t.co/axBPViChly,Wed Jan 13 04:31:56 +0000 2016,en,0,False,1,False,,Geoff Entress,geoffentress
"ABM and Jobaline team to Smart-Match +100,000 U.S. Workers with Jobs - See more at: https://t.co/2GZ8E7SazL",Wed Nov 11 23:10:03 +0000 2015,en,2,False,4,False,,Geoff Entress,geoffentress
Onboard your customer data and reach them with Instagram ads. @GoChime announces @Instagram integration: https://t.co/NlDsEkovuS #Instagram,Tue Nov 03 17:23:02 +0000 2015,en,1,False,3,False,,Geoff Entress,geoffentress
"@Remitly expands its money transfer service into Mexico, congratulations to Matt, Josh and team! https://t.co/yfuFBfsd54",Wed Oct 28 20:36:20 +0000 2015,en,0,False,2,False,,Geoff Entress,geoffentress
Only one more day to get your own Glowforge...over $18 million in pre-sales and still going up! https://t.co/CooNed1ee3,Thu Oct 22 04:21:20 +0000 2015,en,0,False,2,False,,Geoff Entress,geoffentress
Get $100 off your very own Glowforge by using my code:  http://t.co/0tYhMoy8u2  Over $8.6 million worth sold in 17 days!,Sun Oct 11 18:33:42 +0000 2015,en,0,False,0,False,,Geoff Entress,geoffentress
"Meet Ripl: This new startup wants to help you make money on Twitter, Instagram and Facebook http://t.co/ccelAQKydp via @GeekWire",Sat Oct 10 00:50:14 +0000 2015,en,0,False,0,False,,Geoff Entress,geoffentress
Thanks for the support Brad and Foundry Group! https://t.co/SVIzDeKIhT,Thu Oct 01 18:17:58 +0000 2015,en,0,False,4,False,,Geoff Entress,geoffentress
"Pioneer Square Labs Grabs $12.5M To Dream Up, Then Kill Off Or Spin Out Startups http://t.co/Gy2SBSdKIO via @techcrunch",Thu Oct 01 17:09:32 +0000 2015,en,2,False,5,False,,Geoff Entress,geoffentress
"RT @rachelerman: Seattle VC leaders launching a ""startup that makes startups"" aka Pioneer Square Labs http://t.co/HINNmlfyoJ @greggottesman…",Thu Oct 01 17:02:08 +0000 2015,en,2,False,0,False,,Geoff Entress,geoffentress
- http://t.co/Smzb3PDNTO via @Shareaholic,Thu Oct 01 16:55:06 +0000 2015,und,0,False,0,False,,Geoff Entress,geoffentress
RT @calbucci: Next Chapter: Pioneer Square Labs http://t.co/0S8yZtMyif,Thu Oct 01 16:43:47 +0000 2015,en,2,False,0,False,,Geoff Entress,geoffentress
RT @geekwire: Top Seattle investors raise $12.5M for new ‘startup studio’ Pioneer Square Labs http://t.co/2uaKEbb7zJ http://t.co/kVUNqMBp1v,Thu Oct 01 16:10:20 +0000 2015,en,7,False,0,False,,Geoff Entress,geoffentress
I just pre-ordered a @Glowforge 3D laser printer! Use this link to buy &amp; get $100 off their 50%-off launch price: http://t.co/CooNed1ee3,Fri Sep 25 22:28:05 +0000 2015,en,0,False,2,False,,Geoff Entress,geoffentress
Glowforge’s 3D Maker Machine Now Available On Pre-Order http://t.co/N0iz2xACPw via @techcrunch,Thu Sep 24 15:14:09 +0000 2015,en,1,False,2,False,,Geoff Entress,geoffentress
"I'm going to ""Puget Sound Venture Club 30th Anniversary Dinner"".  See you there? http://t.co/WSR34InzgR via @Eventbrite",Sat Aug 15 16:51:02 +0000 2015,en,1,False,2,False,,Geoff Entress,geoffentress
@Pokitdok attracts $34M to power #digitalhealth with #APIs http://t.co/O8oVFkqUK6,Thu Aug 13 15:25:15 +0000 2015,en,0,False,1,False,,Geoff Entress,geoffentress
RT @richardbranson: The world’s best start-up ecosystems revealed: http://t.co/3rZvfFmIoS #readbyrichard http://t.co/f6s31NqDhJ,Fri Aug 07 21:27:28 +0000 2015,en,222,False,0,False,,Geoff Entress,geoffentress
Get on the list to find out when the @Glowforge 3D laser printer is available at half price! I'm already on it! http://t.co/CooNecJDmv,Fri Aug 07 17:51:53 +0000 2015,en,0,False,2,False,,Geoff Entress,geoffentress
Awesome aerial photos of our lovely city - I love Seattle!  http://t.co/zBsjuAfwOT,Fri Aug 07 17:47:40 +0000 2015,en,1,False,0,False,,Geoff Entress,geoffentress
RT @ACAAngelCapital: Avoiding A Rocky Marriage - How #VCs And #AngelInvestors Can Work Together @Forbes @geoffentress http://t.co/OoeDX6P6Kl,Fri Aug 07 15:40:47 +0000 2015,en,5,False,0,False,,Geoff Entress,geoffentress
"@Remitly acquires Talio, takes a big step with its first acquisition! http://t.co/66nY8CdaaS",Tue Jul 14 13:32:48 +0000 2015,en,0,False,3,False,,Geoff Entress,geoffentress
"@PokitDok releases new #API product to ID, map &amp; merge patient info for more personalized care #digitalhealth
 http://t.co/jTB3Z535TC",Thu Jun 18 21:23:17 +0000 2015,en,0,False,5,False,,Geoff Entress,geoffentress
High-powered angel investors sink $2M in new virtual reality startup http://t.co/MzHDpWo0l8 via @GeekWire,Mon Jun 08 20:50:12 +0000 2015,en,1,False,4,False,,Geoff Entress,geoffentress
RT @ozy: Meet the investor helping Seattle take on Silicon Valley. @mattmcilwain @MadronaVentures http://t.co/cRjFcw7W7T http://t.co/omCTlW…,Mon Jun 08 19:10:35 +0000 2015,en,4,False,0,False,,Geoff Entress,geoffentress
Congratulations Dan and team! Glowforge raises $9M from Foundry Group and others to build 3D laser printers http://t.co/FWRIqpkZXP,Thu May 21 20:16:08 +0000 2015,en,0,False,0,False,,Geoff Entress,geoffentress
Evidation Health Selects PokitDok to Help Accelerate Clinical Studies in Digital Health http://t.co/RUhiLfGEXE,Wed May 13 17:57:20 +0000 2015,en,0,False,0,False,,Geoff Entress,geoffentress
"Dan Shapiro's new book is available now, great advice for the budding (and the experienced) entrepreneur  https://t.co/veRubq6wlH",Tue May 12 17:44:24 +0000 2015,en,0,False,0,False,,Geoff Entress,geoffentress
Seattle start-up Koru in Fortune Magazine - helping our young people land quality jobs  http://t.co/xD43V0RSO6,Fri May 01 20:22:40 +0000 2015,en,0,False,3,False,,Geoff Entress,geoffentress
RT @hootsuite: Do you have these 7 unexpected attritbutes? It could mean you are an entrepreneur: http://t.co/REMBZ54IAG http://t.co/XB7Ur0…,Sun Apr 19 16:19:16 +0000 2015,en,73,False,0,False,,Geoff Entress,geoffentress
"Remitly has been named a finalist in the ""Startup of the Year"" group of the @geekwire awards. Vote now! http://t.co/OPa3kEUHjS #gwawards",Sun Apr 19 16:15:42 +0000 2015,en,0,False,1,False,,Geoff Entress,geoffentress
Foodee in The Globe and Mail - Bringing great new food options to office workers : http://t.co/Ngq7nKzCBi,Wed Mar 11 18:43:30 +0000 2015,en,0,False,0,False,,Geoff Entress,geoffentress
@PokitDok partners with Doctor On Demand to enhance the #telehealth company's patient service offerings http://t.co/Zt65WtX2sU @DrOnDemand,Wed Feb 25 16:28:52 +0000 2015,en,2,False,6,False,,Geoff Entress,geoffentress
RT @glowforge: Hello world! We've just launched our website - http://t.co/soZrodNDD2. We're making some amazing things... join us?,Wed Jan 14 16:22:12 +0000 2015,en,9,False,0,False,,Geoff Entress,geoffentress
Top 5 Predictions For #HealthcareConsumerism In 2015 from CEO @LisaMMaki @PokitDok #healthcare http://t.co/RKo2tRhNt8,Sat Jan 10 04:31:01 +0000 2015,en,0,False,6,False,,Geoff Entress,geoffentress
Congrats Dan!  Gravity Payments CEO Dan Price named ‘Entrepreneur of 2014′ by Entrepreneur Magazine http://t.co/UAmBCinDXi via @GeekWire,Thu Dec 18 01:04:29 +0000 2014,en,0,False,2,False,,Geoff Entress,geoffentress
I just backed Walk With Nature: The Trekking Pole Reimagined on @Kickstarter http://t.co/aCQnvO8BWM,Tue Dec 16 16:23:34 +0000 2014,en,0,False,0,False,,Geoff Entress,geoffentress
Congratulations Matt and Porch!  USA Today’s 2014 Entrepreneur of the Year runs a Seattle startup http://t.co/qsy9A01Zsj via @GeekWire,Thu Dec 11 21:38:57 +0000 2014,en,0,False,3,False,,Geoff Entress,geoffentress
Way to go Matt Ehrlichman!  Meet USA TODAY's Entrepreneur of the Year http://t.co/MwcOl0HzW6 via @usatoday,Thu Dec 11 21:34:47 +0000 2014,en,0,False,0,False,,Geoff Entress,geoffentress
"RT @hootsuite: When you get user feedback like ""your product is a piece of sh#t"" how would you respond? http://t.co/Z2LD4sKcO1 http://t.co/…",Tue Nov 25 17:54:48 +0000 2014,en,49,False,0,False,,Geoff Entress,geoffentress
"Thanks!  I hadn't seen that yet, but just tweeted it.",Wed Nov 05 20:04:39 +0000 2014,en,0,False,0,False,,Geoff Entress,geoffentress
Go Matt!  Porch CEO Matt Ehrlichman one of 10 finalists in USA TODAY's Entrepreneur of the Year competition http://t.co/PwxM3syaOa,Wed Nov 05 20:03:23 +0000 2014,en,4,False,6,False,,Geoff Entress,geoffentress
http://t.co/V5hzqjXRVu wants to be the LinkedIn for your house via @FortuneMagazine http://t.co/5dCRbpRhVz,Wed Nov 05 19:25:55 +0000 2014,en,0,False,0,False,,Geoff Entress,geoffentress
"This ugly duckling has turned into a swan. Hello, new @Hootsuite dashboard http://t.co/gpAcCNlSar",Tue Nov 04 21:43:35 +0000 2014,en,0,False,0,False,,Geoff Entress,geoffentress
"Redfin buys Walk Score, marking first acquisition in company history http://t.co/IBK2s8cR4h via @GeekWire",Wed Oct 22 19:12:33 +0000 2014,en,1,False,1,False,,Geoff Entress,geoffentress
"Fanzo raises $550K to help sports fans find the best news, social media content http://t.co/FQcewxpD71 via @GeekWire",Wed Oct 15 16:39:14 +0000 2014,en,1,False,1,False,,Geoff Entress,geoffentress
RT @EveryMove: Wearable tech at work? Big launch today: EveryMove @ Work makes it a possibility. http://t.co/aVsPUwHXZy http://t.co/kyLJ2z9…,Wed Oct 15 16:30:25 +0000 2014,en,24,False,0,False,,Geoff Entress,geoffentress
