Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
An iPad Misplaced at the Airport Takes Its Own Vacation https://t.co/0JKe2YFJn9,Mon May 02 03:23:46 +0000 2016,en,5,False,5,False,,Shelby Bonnie,shelbybonnie
@DJIGlobal be great if you would respond to a DM.,Mon Jun 29 22:43:24 +0000 2015,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
"@clay_mitchell I paid $7,500 a while back just to give you a sense of price magnitude.",Mon Jun 29 21:34:19 +0000 2015,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
@clay_mitchell yes.,Mon Jun 29 20:43:01 +0000 2015,und,0,False,0,False,,Shelby Bonnie,shelbybonnie
"@DJIGlobal So I co-founded and ran CNET, so am tech savvy, customer service with you today is the worst.  25 minute wait three hang ups.",Mon Jun 29 20:34:56 +0000 2015,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
"@absteaks I ordered steaks to be delivered Friday for my Dad.  No steaks, no tracking number and no customer service.  Damn disappointed..",Sat Jun 20 16:33:01 +0000 2015,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
At #ncaaLAX with Town Boys http://t.co/uybbpBC3JU,Sat May 23 18:17:44 +0000 2015,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
Great opinion piece.  Don’t blame Citizens United http://t.co/o8vCjYE3,Sat Nov 17 12:53:11 +0000 2012,en,0,False,3,False,,Shelby Bonnie,shelbybonnie
"@enemykite Damn, you are good.",Sat Nov 10 21:48:33 +0000 2012,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
Two very interesting articles on the  technology platforms of the two campaigns.  Obama: http://t.co/SJxE4m6b Romney: http://t.co/HgiBoAQt,Fri Nov 09 19:49:31 +0000 2012,en,0,False,2,False,,Shelby Bonnie,shelbybonnie
This is a fascinating piece.  Bottom line: Most Super PAC $$s had a very low ROI.  http://t.co/GNVvoxDu,Thu Nov 08 17:24:22 +0000 2012,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
RT @hblodget: Bloomberg Has A Message For Climate-Change Deniers http://t.co/JC5cXxzR,Thu Nov 01 15:44:45 +0000 2012,en,11,False,0,False,,Shelby Bonnie,shelbybonnie
"RT @karaswisher: How Many Techies Does It Take to Reelect a President? T4O Launches ""Innovator Series"" Videos for Obama. http://t.co/XrT ...",Fri Oct 19 15:17:32 +0000 2012,en,29,False,0,False,,Shelby Bonnie,shelbybonnie
"Politics aside, have to have great respect for these folks.   http://t.co/Q4BCw1Wr",Fri Oct 19 15:15:27 +0000 2012,en,1,False,1,False,,Shelby Bonnie,shelbybonnie
RT @giantbomb: It's Time To Get Screened http://bit.ly/9jbQDb,Thu May 13 02:01:51 +0000 2010,en,1,False,0,False,,Shelby Bonnie,shelbybonnie
The new Giant Bomb quest system is amazing.,Fri Apr 09 08:28:44 +0000 2010,en,0,False,1,False,,Shelby Bonnie,shelbybonnie
Thinking about weapon of choice....http://tinyurl.com/yb7qczl,Sat Sep 26 01:53:45 +0000 2009,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
sitting in sausalito by myself.  Post re-launch aftermath (great job! giantbomb.com),Thu Feb 26 21:24:09 +0000 2009,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
They did have Bourbon.,Sat Feb 07 07:02:51 +0000 2009,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
Shelby is hoping the house he is going to has Bourbon.,Sat Feb 07 03:29:10 +0000 2009,en,0,False,0,False,,Shelby Bonnie,shelbybonnie
