Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Ok @twitter. I get it. Repetition is the mother of learning. https://t.co/roeUWhCMdv,Thu May 12 17:35:06 +0000 2016,en,0,False,1,False,,Marek Fodor,fodor
Que un premio Nobel llame a tu empresa y pregunta por ti. #cosasquepasansóloenKantox (algún dia contaré la historia entera.),Thu May 12 14:13:48 +0000 2016,es,3,False,11,False,,Marek Fodor,fodor
RT @seedrocket: Ya tenemos finalistas para el XV Campus de Emprendedores! Conócelos aquí: https://t.co/1oB7Yh0Oyn #xvcampuseedrocket https:…,Wed May 11 14:24:07 +0000 2016,es,37,False,0,False,,Marek Fodor,fodor
"El creador de Dilbert explica el fenómeno de Donald Trump. Muy, pero muy bueno. Y da miedo. https://t.co/tEuWSbRXGj",Wed May 11 09:11:03 +0000 2016,es,3,False,6,False,,Marek Fodor,fodor
RT @TechCrunch: What bubble? USV’s Fred Wilson says the future of tech investing remains strong https://t.co/JWV2fb0Pv3 https://t.co/veIGSp…,Wed May 11 05:08:32 +0000 2016,en,85,False,0,False,,Marek Fodor,fodor
Saudi Arabia and Iran: The Cold War of Islam https://t.co/pDBVxWzS3H,Tue May 10 16:16:08 +0000 2016,en,0,False,1,False,,Marek Fodor,fodor
"RT @AinaMauriLisa: Kantox en Madrid, el jueves, para hablar de guerra de divisas con @expansioncom. ¿Quién se apunta? 
 https://t.co/0clelD…",Tue May 10 06:37:10 +0000 2016,es,3,False,0,False,,Marek Fodor,fodor
RT @margaltes: Avui a @LaVanguardia : @wallapop i @letgo negocien una fusió a US https://t.co/ZnJmv9Okai,Tue May 10 06:34:34 +0000 2016,und,34,False,0,False,,Marek Fodor,fodor
"As Lending Club Stumbles, Its Entire Industry Faces Skepticism https://t.co/GJ3xz76QUv ejemplar la reacción del Board de Lending Club.",Tue May 10 02:20:06 +0000 2016,es,2,False,1,False,,Marek Fodor,fodor
What? No more brainteasers???!!! :-(( https://t.co/OStins6Rsj,Mon May 09 16:42:55 +0000 2016,en,0,False,0,False,,Marek Fodor,fodor
What men and women really want - in 1939 vs 2008 https://t.co/AyVvwMcQCF https://t.co/Mawhm6TemA https://t.co/CLQ4o93xsK,Mon May 09 10:18:19 +0000 2016,en,2,False,0,False,,Marek Fodor,fodor
Wow. https://t.co/mvIDquOQoN,Sun May 08 21:24:56 +0000 2016,und,0,False,3,False,,Marek Fodor,fodor
RT @TechCrunch: Lenovo is launching a new $500 million startup fund https://t.co/UzyMUAnStj https://t.co/eYoteg9rDL,Sat May 07 06:14:05 +0000 2016,en,128,False,0,False,,Marek Fodor,fodor
"RT @carinaszpilka: Fintech doesn’t just disrupt banks, it makes them platforms https://t.co/BXuwaxmF3A",Fri May 06 18:16:43 +0000 2016,en,3,False,0,False,,Marek Fodor,fodor
Muchas gracias por todos los RTs de hoy de https://t.co/gjRlRb3sVT Ya van 3.000 lectores y subiendo. #impresionado y #agradecido,Fri May 06 15:56:02 +0000 2016,es,5,False,10,False,,Marek Fodor,fodor
Heteroscedasticidad autoregresiva condicional. Cosas así toca aprender cuando preparas una call con un premio Nobbel:  #kearneveryday,Fri May 06 09:53:50 +0000 2016,es,1,False,0,False,,Marek Fodor,fodor
Os acordáis de las protestas taxi vs. Uber? Próximamente Uber (conductores)  vs Uber (coches)  https://t.co/rSGCNmcCU4,Fri May 06 09:33:29 +0000 2016,es,1,False,2,False,,Marek Fodor,fodor
RT @kantox: @kantox volleyball #teambuilding !! https://t.co/GIAebOvWeF,Fri May 06 09:22:42 +0000 2016,nl,2,False,0,False,,Marek Fodor,fodor
@eloisa_kantox @kantox It almost looks like we know what we are doing!,Fri May 06 09:20:30 +0000 2016,en,0,False,1,False,,Marek Fodor,fodor
RT @ThePoke: Medicine in them old days did not fuck around https://t.co/MQ1lhtiTkd,Fri May 06 09:17:45 +0000 2016,en,181,False,0,False,,Marek Fodor,fodor
"@juanram0n gracias por avisar, lo tengo medio olvidado el blog...",Fri May 06 06:05:46 +0000 2016,es,0,False,1,False,,Marek Fodor,fodor
Nuevo artículo: La óptica de triunfo https://t.co/RtrRyJqCGG,Fri May 06 05:52:13 +0000 2016,es,12,False,7,False,,Marek Fodor,fodor
"Ni los buenos son tan buenos,  ni los malos son tan malos. https://t.co/gjRlRbl3Nr",Fri May 06 05:00:00 +0000 2016,es,41,False,46,False,,Marek Fodor,fodor
Bank-bashing TransferWise bashed by advertising watchdog https://t.co/NSpiqwMObi,Thu May 05 08:02:46 +0000 2016,en,0,False,0,False,,Marek Fodor,fodor
RT @marfeel: We're honored to be named one of @Gartner_inc's 2016 Cool Vendors in #Mobile Marketing! https://t.co/Wqt0Q4Oq7F,Thu May 05 02:14:35 +0000 2016,en,12,False,0,False,,Marek Fodor,fodor
"""he needs therapy"" https://t.co/gKulxen2U0",Wed May 04 19:42:00 +0000 2016,en,0,False,1,False,,Marek Fodor,fodor
Prosper Marketplace to cut 28% of jobs and shuffle executives     https://t.co/piVpNKYhN9 ouch!,Wed May 04 19:29:42 +0000 2016,en,0,False,1,False,,Marek Fodor,fodor
"@aldamiz Es lo que pasa cuando se te olvida poner título al artículo, y lo tienes conectado con twitter...",Wed May 04 15:44:14 +0000 2016,es,0,False,1,False,,Marek Fodor,fodor
Nuevo artículo:  https://t.co/RzmnAk3OBt,Wed May 04 14:55:33 +0000 2016,es,0,False,2,False,,Marek Fodor,fodor
"@joehas rather than further future it should be called smart snobs festival. But hey,  it's a free country...",Tue May 03 21:27:47 +0000 2016,en,0,False,0,False,,Marek Fodor,fodor
"El juez que ha vetado Whatsapp en Brasil, debería recibir stock options de Telegram. https://t.co/ISclbkT17C",Tue May 03 08:54:15 +0000 2016,es,3,False,2,False,,Marek Fodor,fodor
El bloqueo político paraliza los procesos de adopción mientras 33.000 familias esperan https://t.co/HuYBCruxS3 tremendo y triste,Mon May 02 20:46:37 +0000 2016,es,0,False,0,False,,Marek Fodor,fodor
@sama @lfaus I am clearly very old-fashioned. I thought that the bad/good/great investors was related to their ability to loose/earn money.,Mon May 02 18:11:03 +0000 2016,en,0,False,7,False,,Marek Fodor,fodor
"""I am not seeking publicity but I want to set the record straight"" dice supuesto inventor de bitcoin. Y da entrevista a BBC, GQ y Economist.",Mon May 02 14:59:46 +0000 2016,en,0,False,0,False,,Marek Fodor,fodor
"Ulabox multiplica sus ventas por 2,5 por el tirón de los productos frescos (por @margaltes) https://t.co/NdQhgt2FMF el #antisuper arrasa",Mon May 02 11:55:32 +0000 2016,es,9,False,13,False,,Marek Fodor,fodor
"No more beer in Venezuela https://t.co/SLRJQruxl1 Si pasase esto en mi país, el Presidente caería en menos de 1 mes. #revolución",Mon May 02 08:55:13 +0000 2016,es,0,False,4,False,,Marek Fodor,fodor
RT @Pgelis: @kantox cake #level #ninja https://t.co/7hjs1heuMR,Mon May 02 08:09:47 +0000 2016,en,4,False,0,False,,Marek Fodor,fodor
"@DiegoKmino pues yo sí. Buena argumentación y buenos ejemplos. Y fijate,  @antoniobanderas no dice que todos deben emprender..",Sun May 01 16:01:15 +0000 2016,es,0,False,0,False,,Marek Fodor,fodor
"""Animar indiscriminadamente a todo quisque a crear una empresa constituye una estrategia irresponsable""  https://t.co/uizQo108Wm #amen",Sun May 01 08:57:35 +0000 2016,es,30,False,24,False,,Marek Fodor,fodor
