Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@heiligerj @ilyasu @insikr  Thanks! But i must admit that as a washed-up physicist i am more theoretical than technical ;-),Fri May 13 00:30:46 +0000 2016,en,0,False,0,False,,Peter Wagner,peter_wagner
Congrats @danjyates @adlaskey and all of @Opower! Oracle is vastly better off with your exceptional team on board. https://t.co/T7BizCc8Cn,Tue May 03 05:53:25 +0000 2016,en,2,False,4,False,,Peter Wagner,peter_wagner
"The future of cloud-native infrastructure from Cheng Wu. Yes, some of us still care about infrastructure! https://t.co/7Ma6PMYBjz",Thu Apr 28 23:55:39 +0000 2016,en,3,False,5,False,,Peter Wagner,peter_wagner
@kefrusy thanks! And kudos to @richantoniello and the team @ComplexMag,Thu Apr 21 20:36:35 +0000 2016,en,0,False,1,False,,Peter Wagner,peter_wagner
"Psyched to hear Sec of Def Ash Carter speak at RSA. Last saw him when I took his class ""Physics of Nuclear Weapons"" in 1988!",Wed Mar 02 19:43:00 +0000 2016,en,0,False,2,False,,Peter Wagner,peter_wagner
@BGCP happy to help -- it was a blast!,Thu Feb 11 19:05:19 +0000 2016,en,0,False,1,False,,Peter Wagner,peter_wagner
RT @danprimack: I f'd up yesterday. Feel terrible about it. Sincere apologies. https://t.co/2Ao4yCuclZ,Thu Feb 11 19:01:31 +0000 2016,en,2,False,0,False,,Peter Wagner,peter_wagner
RT @Wing_VC: @danprimack We appreciate the interest in Wing Venture Capital in today's Term Sheet. But we are not fundraising.,Wed Feb 10 17:30:52 +0000 2016,en,3,False,0,False,,Peter Wagner,peter_wagner
OG company swag. Honk if you know what this is... https://t.co/Nx9mJ4y0rs,Thu Feb 04 00:13:57 +0000 2016,en,0,False,1,False,,Peter Wagner,peter_wagner
Also congrats to Gaurav Garg who has worked with Jasper for over a decade since its earliest days. #BeforeItsObvious https://t.co/fuGSE4yCm5,Wed Feb 03 23:17:13 +0000 2016,en,1,False,1,False,,Peter Wagner,peter_wagner
Our latest thoughts @Wing_VC on how the data revolution will transform enterprise applications: https://t.co/Hd1XbDfRzV,Mon Feb 01 20:56:12 +0000 2016,en,4,False,7,False,,Peter Wagner,peter_wagner
@aten @Wing_VC thanks! Its always fun (and often instructive!) to look back at the origins of companies that went on to matter,Wed Jan 27 03:37:15 +0000 2016,en,0,False,1,False,,Peter Wagner,peter_wagner
The APL Software blog digs into some of most fundamental issues in scale-out computing. Hard core! https://t.co/RxrulthPHN,Tue Jan 26 00:09:36 +0000 2016,en,1,False,3,False,,Peter Wagner,peter_wagner
@mattocko thanks Matt! Glad you forgave the Marxist overtones ;-),Tue Jan 05 21:22:43 +0000 2016,en,0,False,2,False,,Peter Wagner,peter_wagner
@anshublog @Wing_VC Hegel would be proud! ;-),Tue Jan 05 21:19:06 +0000 2016,en,0,False,2,False,,Peter Wagner,peter_wagner
@jerrychen sorry i forgot the triangles! :-) https://t.co/GX9GJQXUda,Tue Jan 05 19:56:37 +0000 2016,en,1,False,0,False,,Peter Wagner,peter_wagner
"Microservices, Containers and The Digital Dialectic.  Once-in-a-generation moment for infrastructure entrepreneurs! https://t.co/GX9GJQXUda",Tue Jan 05 19:53:45 +0000 2016,en,0,False,6,False,,Peter Wagner,peter_wagner
"Thoughts and predictions on key trends in Business Technology for 2016, from our team @Wing_VC . https://t.co/DwqyFvjmJy",Sat Jan 02 18:37:19 +0000 2016,en,4,False,9,False,,Peter Wagner,peter_wagner
congratulations to Diane Greene and her fantastic bebop team. Google's cloud efforts are in great hands! https://t.co/slJvHm96wd,Fri Nov 20 05:23:51 +0000 2015,en,0,False,2,False,,Peter Wagner,peter_wagner
"Oak Labs is bringing the digital experience to physical retail, and @Wing_VC is excited to be their partner. https://t.co/7v0t9UV6rF",Wed Nov 18 20:07:43 +0000 2015,en,0,False,0,False,,Peter Wagner,peter_wagner
RT @LynchBigData: @peter_wagner Let's do it!,Tue Nov 03 03:02:56 +0000 2015,en,1,False,0,False,,Peter Wagner,peter_wagner
"RT @LynchBigData: @peter_wagner you’re the best, and third time's a charm #arrowpoint #acopia",Tue Nov 03 03:02:51 +0000 2015,en,1,False,0,False,,Peter Wagner,peter_wagner
"@LynchBigData , really looking forward to teaming up again at APL!",Thu Oct 29 02:49:56 +0000 2015,en,0,False,2,False,,Peter Wagner,peter_wagner
Great to be working with Cheng Wu again. Another opportunity to change the game! https://t.co/ypLMyHuPMp,Wed Oct 28 22:41:14 +0000 2015,en,0,False,3,False,,Peter Wagner,peter_wagner
"Apparently NY Mets broadcaster Gary Cohen thinks Daniel Murphy is a ""net negative"". https://t.co/kzHOjyBBe3",Wed Oct 21 04:25:21 +0000 2015,en,0,False,0,False,,Peter Wagner,peter_wagner
"Dodgers are in for a long couple years. First this gut-punch loss to the Mets. Followed by an even year! Mets in '15, Giants in '16",Fri Oct 16 03:57:33 +0000 2015,en,0,False,0,False,,Peter Wagner,peter_wagner
Apparently ego-driven skyscraper projects are excellent predictors of market corrections. Enter Salesforce Tower...,Fri Oct 09 01:28:34 +0000 2015,en,1,False,2,False,,Peter Wagner,peter_wagner
RT @tdesikan: Longest line at #VMworld is for a @docker session. The future is here!,Tue Sep 01 17:59:39 +0000 2015,en,14,False,0,False,,Peter Wagner,peter_wagner
What is @Wing_VC working on in Hangar 3615? http://t.co/lXEnehmuk8,Fri Jul 17 17:20:46 +0000 2015,en,2,False,0,False,"{'coordinates': [-122.20126, 37.432163], 'type': 'Point'}",Peter Wagner,peter_wagner
I am very excited to be working with Jay Kidd again! Welcome to @Wing_VC http://t.co/SPpxJhWtsD,Tue Jul 14 22:57:18 +0000 2015,en,0,False,2,False,,Peter Wagner,peter_wagner
@anshublog @Wing_VC thanks anshu! you are too kind ;-),Thu Jun 25 17:35:34 +0000 2015,en,0,False,1,False,,Peter Wagner,peter_wagner
OTT Internet video wave continues to gain strength. Thankfully @qwilt is here to help us meet it! http://t.co/mfPCTWPVRw,Thu Jun 25 16:05:24 +0000 2015,en,1,False,1,False,,Peter Wagner,peter_wagner
RT @SnowflakeDB: .@SnowflakeDB announces general availability of first #datawarehouse built from the cloud up: http://t.co/JeYc6CbVJj http:…,Tue Jun 23 16:43:35 +0000 2015,en,13,False,0,False,,Peter Wagner,peter_wagner
RT @SnowflakeDB: .@SnowflakeDB raises $45M in Series C funding to redefine the #datawarehouse for the cloud era: http://t.co/3FpjDevUVQ,Tue Jun 23 16:43:28 +0000 2015,en,8,False,0,False,,Peter Wagner,peter_wagner
Second major @Wing_VC data portfolio announcement today  is from @jut_inc. Operations Data Boom - my post on it: http://t.co/hU6CsPo1YK,Tue Jun 23 16:30:51 +0000 2015,en,0,False,1,False,,Peter Wagner,peter_wagner
Two major announcements from the @Wing_VC data portfolio today. The first is from @SnowflakeDB. My take on it here: http://t.co/CMDKYr1PBo,Tue Jun 23 16:25:19 +0000 2015,en,3,False,3,False,,Peter Wagner,peter_wagner
"RT @mikeolson: Carlo Sequin, Mike Stonebraker, Mendel Rosenblum, Diane Greene, Margo Seltzer. No big deal. http://t.co/6uVqZdpLNH",Sat Jun 20 02:17:45 +0000 2015,en,8,False,0,False,,Peter Wagner,peter_wagner
@cohesity is revealed! And secondary storage will never be the same. http://t.co/bYV8cAKofl via @Wing_VC,Wed Jun 17 15:14:55 +0000 2015,en,6,False,5,False,,Peter Wagner,peter_wagner
"@ChicagoBooth Hey Booth, i appreciate the honorary degrees but its actually @martingiles that is the Booth alum!",Tue May 26 22:49:55 +0000 2015,en,0,False,0,False,,Peter Wagner,peter_wagner
"The original essay @martingiles and I wrote on ""Authentic Mobility"", from which our TechCrunch post was derived: http://t.co/M7czkAoNJL",Tue May 26 16:01:08 +0000 2015,en,1,False,2,False,,Peter Wagner,peter_wagner
"RT @ferrazzi: Thanks for the Yoi shoutout in @TechCrunch, @peter_wagner. Onboarding is too critical to leave to chance. http://t.co/KXHGowL…",Sat May 23 18:01:41 +0000 2015,en,3,False,0,False,,Peter Wagner,peter_wagner
This raises my hopes for the @Wing_VC rock band! http://t.co/tSUOkUXCIF,Tue May 19 18:39:56 +0000 2015,en,2,False,2,False,,Peter Wagner,peter_wagner
"@peterfenton but stupid risk-taking is your specialty, right? :-)...  the new boat is a 2015 30-footer with twin 300hp Verados!",Mon May 18 15:30:19 +0000 2015,en,0,False,1,False,,Peter Wagner,peter_wagner
"What lies beyond ""Mobile-first""? The ""Authentically Mobile"". @martingiles and I share our take on it: http://t.co/w3AzhvmULS",Mon May 18 15:13:47 +0000 2015,en,1,False,2,False,,Peter Wagner,peter_wagner
"@peterfenton We will have to have a Protector race! just got a new one, its in South Beach",Mon May 18 03:46:41 +0000 2015,en,0,False,1,False,,Peter Wagner,peter_wagner
Our friends @platfora have same (awesome) coffee machine that we have @Wing_VC . Always knew these were smart guys http://t.co/onZxMHLF6e,Wed May 13 17:03:16 +0000 2015,en,0,False,2,False,"{'coordinates': [-122.317709, 37.554872], 'type': 'Point'}",Peter Wagner,peter_wagner
"""A Tale of Two Cycles"" -- I could write a book about this. Lets start with one chart http://t.co/OZXpe4RgeE",Mon May 11 23:40:55 +0000 2015,en,1,False,1,False,,Peter Wagner,peter_wagner
