Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Good points by @clairesuddath. Customer are sticking with us. Licensing is fixed. Let's focus on Future.
https://t.co/3WijjH6MD7",Tue May 10 20:59:50 +0000 2016,en,4,False,11,False,,David Sacks,DavidSacks
RT @lissalauren: Company values are so key. Good to see @Zenefits values moving in a positive direction https://t.co/SbWxqerrVm https://t.c…,Tue May 10 16:50:20 +0000 2016,en,3,False,0,False,,David Sacks,DavidSacks
RT @martycornish: A lot to learn from @DavidSacks excellent display of leadership. Can almost always turn negatives into positives. https:/…,Tue May 10 15:43:41 +0000 2016,en,2,False,0,False,,David Sacks,DavidSacks
RT @lsanza: In case you need some inspiration to define the values of your startup (via @DavidSacks) https://t.co/IEfC7xJ9az https://t.co/l…,Tue May 10 14:54:41 +0000 2016,en,6,False,0,False,,David Sacks,DavidSacks
One of my first acts was to repeal the vacation ban. No need to run employees ragged if you have a good strategy. https://t.co/oqLxRCbDnb,Tue May 10 02:54:45 +0000 2016,en,29,False,106,False,,David Sacks,DavidSacks
RT @tloh: Great transparency in addition to all the transformational change. True leadership. Bravo @DavidSacks &amp; @zenefits https://t.co/WB…,Mon May 09 23:22:06 +0000 2016,en,2,False,0,False,,David Sacks,DavidSacks
RT @beingandyjones: This is a shining example of how to lead a business amidst difficulty and change. Kudos to @DavidSacks. https://t.co/4k…,Mon May 09 21:40:36 +0000 2016,en,6,False,0,False,,David Sacks,DavidSacks
Thank you but this is too much praise! Our team deserves the credit for the hard work of remediation and change. https://t.co/hwmwfEwmBl,Mon May 09 20:35:00 +0000 2016,en,1,False,8,False,,David Sacks,DavidSacks
RT @mallyvai: What exceptional leadership looks like. Difficult to find people who can execute this at @DavidSacks' level. https://t.co/sZV…,Mon May 09 19:40:35 +0000 2016,en,2,False,0,False,,David Sacks,DavidSacks
RT @jghanekar: Crazy transparency! https://t.co/mbyttsK2IZ,Mon May 09 19:40:31 +0000 2016,en,1,False,0,False,,David Sacks,DavidSacks
RT @jhaynie: All companies - big and small - screw up sometimes. This is above and beyond way to handle it. deserves huge kudos https://t.c…,Mon May 09 19:28:00 +0000 2016,en,3,False,0,False,,David Sacks,DavidSacks
RT @skaragiannis: Well done David and co. https://t.co/v9Te1RHs2x,Mon May 09 19:27:48 +0000 2016,en,1,False,0,False,,David Sacks,DavidSacks
RT @nikillinit: .@DavidSacks seems like a stand up guy https://t.co/LVLNgXjLhQ,Mon May 09 18:39:38 +0000 2016,en,4,False,0,False,,David Sacks,DavidSacks
"I'm proud of the progress that @zenefits has made on remediation over past 3 months and now looking to the future. 
https://t.co/3MEBDWM3Ph",Mon May 09 18:20:56 +0000 2016,en,31,False,80,False,,David Sacks,DavidSacks
