Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Unexpected result of seeing many pitches: knowing where jobs are likely to be in 5-10 years. Good data for parents with school-age kids.,Fri May 13 22:25:14 +0000 2016,en,1,False,6,False,,Elliot Loh,Loh
@padmaraosf https://t.co/1pWmQLth3m,Fri May 13 21:53:44 +0000 2016,und,0,False,1,False,,Elliot Loh,Loh
"If this goes on much longer, I will subtly change my use of ""unelectable!"" to ""ineluctable!""",Fri May 13 16:45:06 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
RT @Enderdoon: Everything is impossible until someone does it.,Fri May 13 16:22:05 +0000 2016,en,3,False,0,False,,Elliot Loh,Loh
"If you read to the bottom, don't forget to tip the server! https://t.co/ApoeeH6MoD",Fri May 13 16:17:16 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
"Sequestered code for granular in-field control, first invented by... mitochondria? https://t.co/1pWmQLth3m",Fri May 13 16:13:22 +0000 2016,en,1,False,1,False,,Elliot Loh,Loh
Hypoloop https://t.co/2KJDBs6rl2,Fri May 13 15:06:09 +0000 2016,nl,0,False,6,False,,Elliot Loh,Loh
"RT @bornferal: ""Pardon me, fam, but would you mind keeping it 100 for me while I use the bathroom? Be right back. Ahem...BRB."" - Me, underc…",Fri May 13 05:55:37 +0000 2016,en,4,False,0,False,,Elliot Loh,Loh
"RT @davemcclure: .@DesignerFund Announces Designer Founder Guild (DFG), Help Designers Build Companies https://t.co/LfFYZ6l6CW cc @500Start…",Fri May 13 05:51:35 +0000 2016,en,3,False,0,False,,Elliot Loh,Loh
What if Apple:Didi::GM:Lyft ?,Fri May 13 05:49:22 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
RT @paulbaumgart: Nice! A desktop manufacturing tool with a plausible price-point ($350) https://t.co/tYCGrGqnw1,Fri May 13 05:46:12 +0000 2016,en,1,False,0,False,,Elliot Loh,Loh
RT @TomOrlik: This is a very striking chart on U.S. manufacturing employment. China entered WTO in 2001 https://t.co/nwCZsWNSPA,Fri May 13 05:44:56 +0000 2016,en,172,False,0,False,,Elliot Loh,Loh
RT @caro_milanesi: I guess Icahn did not see this #Apple #Didi deal coming,Fri May 13 05:32:03 +0000 2016,en,3,False,0,False,,Elliot Loh,Loh
"RT @lai: ""We screen high on passion and commitment"" @startx down to 8% acceptance rate, wth 78% cumulative survival rate https://t.co/heSZJ…",Fri May 13 05:07:31 +0000 2016,en,5,False,0,False,,Elliot Loh,Loh
RT @lai: Props to recent @Startx successful acquisitions! https://t.co/oLqgI6NFyA,Fri May 13 05:07:28 +0000 2016,en,3,False,0,False,,Elliot Loh,Loh
Interesting numbers on the increasing proportion of serial entrepreneurs and other experienced founders going though @StartX.,Fri May 13 01:57:22 +0000 2016,en,1,False,2,False,,Elliot Loh,Loh
"Oh and if you're a Stanford alum with startup experience, same goes for you! Mentoring founders through StartX is rewarding and educational.",Fri May 13 01:54:20 +0000 2016,en,2,False,3,False,,Elliot Loh,Loh
This StartX event is not actually a demo day as I mentioned earlier but Zendydesk's description just now was very compact and effective.,Fri May 13 01:44:43 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
"So if you're a recent/current Stanford student working on startups, check out @StartX. A unique benefit of the #gostanford experience.",Fri May 13 01:37:52 +0000 2016,en,2,False,4,False,,Elliot Loh,Loh
"When I was here there was nothing like StartX and so I'm glad to see this resource grow, and provide opportunities for alumni to engage too.",Fri May 13 01:33:15 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
"One of the characteristic features of @StartX's approach is there's always ""Ask"" time for founders to describe how the community can help.",Fri May 13 01:30:45 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
"Joseph will be sharing all that experience – building, recruiting, operating, acquisition, beyond – directly with future batches at StartX.",Fri May 13 01:27:20 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
"For example, Joseph Wang from WiFiSLAM (1st or 2nd batch, acquired by Apple) has returned to run programming at StartX.",Fri May 13 01:25:25 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
"that support means small teams come in and accelerate not just towards product fit, but also recruit Stanford-level talent and investors.",Fri May 13 01:21:46 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
"Basically, all participants are encouraged to continue paying it forward by returning as mentors or otherwise providing support –",Fri May 13 01:18:05 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
"StartX funds startups without taking equity, which is basically unheard of, but that's just a small part of expanding the Stanford community",Fri May 13 01:15:01 +0000 2016,en,1,False,2,False,,Elliot Loh,Loh
"It's great to be at Microsoft Mountain View for @StartX demos! Lots of interesting stuff, including hardware and med https://t.co/dYfY9z9xDI",Fri May 13 00:37:05 +0000 2016,en,2,False,7,False,,Elliot Loh,Loh
The folks at @Panic built their own signage that can change colors at your command: https://t.co/cmz27YkydI @baspete,Thu May 12 21:34:27 +0000 2016,en,1,False,1,False,,Elliot Loh,Loh
RT @meyerwork: My Norwegian relatives drink a shot of Cod Liver Oil every day of every month with an R in it. https://t.co/UTXzBtEvm7,Thu May 12 21:08:18 +0000 2016,en,1,False,0,False,,Elliot Loh,Loh
RT @LaughingSquid: A Horrifying Highway Advertisement for a Funeral Home Encourages Drivers to Text and Drive https://t.co/HGNA1KcIEF https…,Thu May 12 19:18:47 +0000 2016,en,27,False,0,False,,Elliot Loh,Loh
"Vitamin D, how your body optimizes calcium, and why northern cultures eat herring, sardines, and mackerel. #HumBio https://t.co/of7cX6AiOd",Thu May 12 19:14:39 +0000 2016,en,0,False,2,False,,Elliot Loh,Loh
RT @shashashasha: whoa Google has launched a branded keylogger https://t.co/elxz5CpeEJ https://t.co/pil0TiOxuj,Thu May 12 19:02:12 +0000 2016,en,675,False,0,False,,Elliot Loh,Loh
RT @Distinctboxes: Artist Anthony Howe's kinetic sculptures powered by wind - https://t.co/NI2jvO7Aa1  https://t.co/VfQYzMUDdO,Thu May 12 19:00:59 +0000 2016,en,44,False,0,False,,Elliot Loh,Loh
RT @yishan: @Loh @neilcybart https://t.co/fS7Ud2nQnc,Thu May 12 18:41:55 +0000 2016,und,1,False,0,False,,Elliot Loh,Loh
It would be hilarious if the new UFO headquarters was just an enclosed test track for cars https://t.co/jr0LeFWyqc,Thu May 12 16:14:41 +0000 2016,en,0,False,2,False,,Elliot Loh,Loh
"RT @PatriciaMazzei: I asked Miami's GOP mayor of he'll vote for Trump. ""Of course not,"" he said, mentioning being called ""spic"" as a kid ht…",Thu May 12 16:10:25 +0000 2016,en,53,False,0,False,,Elliot Loh,Loh
RT @karaswisher: This GOP on GOP fight is a fake wrestling match. They will all fall in line in the end because this is all a show. https:/…,Thu May 12 16:10:21 +0000 2016,en,54,False,0,False,,Elliot Loh,Loh
"It's a first-world thing, and the weapon is portion control: https://t.co/GQAy7QlgvM",Thu May 12 16:03:39 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
RT @alanvaarwerk: turns out when you strip out the pictures from a buzzfeed article you get a strangely affecting free verse poem https://t…,Thu May 12 12:14:11 +0000 2016,en,7459,False,0,False,,Elliot Loh,Loh
"RT @vicenews: ""Only about 100 Devil's Hole #pupfish remain. These idiots just vandalized their home"" https://t.co/jhDurY8Jp3 https://t.co/d…",Thu May 12 12:12:26 +0000 2016,en,11,False,0,False,,Elliot Loh,Loh
RT @tmorello: This isn't exactly what we were thinking https://t.co/zrkh3OBNyl,Thu May 12 12:07:06 +0000 2016,en,8383,False,0,False,,Elliot Loh,Loh
RT @kashanacauley: Can't believe there are so many songs about love and only one where someone welcomes someone else to a jungle.,Thu May 12 12:04:58 +0000 2016,en,713,False,0,False,,Elliot Loh,Loh
RT @old_sound: @Loh your welcome,Thu May 12 12:02:05 +0000 2016,en,1,False,0,False,,Elliot Loh,Loh
"RT @davemcclure: NYT: Electoral Map Looks Challenging for Trump https://t.co/m4zs42T14M (347-191, Clinton) https://t.co/IHNH5dAVYw",Thu May 12 12:01:51 +0000 2016,en,4,False,0,False,,Elliot Loh,Loh
One of the lesser-known forms of serendipity https://t.co/Gh68HiV51d,Thu May 12 11:59:21 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
RT @theipaper: Why is our culture secretary trying to remove lasagne recipes from the BBC website? https://t.co/DH55KGHFCm https://t.co/AQ0…,Thu May 12 11:57:37 +0000 2016,en,5,False,0,False,,Elliot Loh,Loh
"RT @UrbanFoxxxx: Flying Cities in The Clouds of Venus, as envisioned by Russians in 1971 
#architecture  (@Oniropolis) https://t.co/KItflc0…",Thu May 12 11:43:30 +0000 2016,en,69,False,0,False,,Elliot Loh,Loh
RT @karengeier: why is george zimmerman so bad with money,Thu May 12 11:24:10 +0000 2016,en,3,False,0,False,,Elliot Loh,Loh
RT @karengeier: i like how the establishment GOP is trying to take down trump the way the US DOJ eventually got Capone,Thu May 12 11:23:34 +0000 2016,en,1,False,0,False,,Elliot Loh,Loh
RT @DShankar: Writing a shader to draw a rim on occluded avatars. This lets you see which room people are in. @BigScreenVR https://t.co/YXq…,Thu May 12 10:50:32 +0000 2016,en,19,False,0,False,,Elliot Loh,Loh
@burritojustice or get Wilson Phillips to invest and cobrand,Thu May 12 05:44:02 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
@burritojustice I may have to develop a public persona named Philip,Thu May 12 05:43:14 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
@burritojustice oh man,Thu May 12 05:42:23 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
Uh anyway we like our air fryer so far,Thu May 12 05:36:59 +0000 2016,en,0,False,3,False,,Elliot Loh,Loh
CHICKEN BIRYANI in something called a tiffin box https://t.co/Hac0ZnOkQS And now we are watching them make pratha,Thu May 12 05:24:46 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
We're never leaving the house,Thu May 12 05:20:59 +0000 2016,en,0,False,2,False,,Elliot Loh,Loh
SAMOSAS he said SAMOSAS! This is a magic machine! Star Trek is now https://t.co/ZgCbwgfS34,Thu May 12 05:20:42 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
"That chef is so entertaining, too. I have never seen someone eat so much of the finished product on camera! But wait, what did he say?",Thu May 12 05:18:54 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
And then we found TANDOORI CHICKEN made in an air fryer 👀😱👯📢 https://t.co/4vo7mdIsDN,Thu May 12 05:17:48 +0000 2016,en,0,False,3,False,,Elliot Loh,Loh
"the fun is in finding international videos by Philips and local cooks, to get ideas! For example, Aussie pork belly: https://t.co/MlVqmn6IR3",Thu May 12 05:13:24 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
So far we have tried Japanese dry-fried chicken wings (pretty great) and tonkatsu breaded pork chops (also good) BUT,Thu May 12 05:11:45 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
It's basically a tiny self-contained electric convection oven with a timer. You cook french fries and other foods in it without deep frying.,Thu May 12 05:10:33 +0000 2016,en,0,False,2,False,,Elliot Loh,Loh
So we got one of these Philips convection air fryers for Christmas and have just gotten around to trying it out. https://t.co/iDtrs2tuAe,Thu May 12 05:09:16 +0000 2016,en,0,False,6,False,,Elliot Loh,Loh
"@johnolilly at last, a match for Airbnb's rebrand",Thu May 12 05:00:31 +0000 2016,en,0,False,1,False,,Elliot Loh,Loh
Looks like someone's new identity scheme has gotten people's underwear all sideways https://t.co/p3itLgKDCO,Thu May 12 04:27:59 +0000 2016,en,1,False,6,False,,Elliot Loh,Loh
At our house we got to the part where the flash made everyone look like an x-ray before my dad turned off the TV https://t.co/sNKDSIaxjF,Thu May 12 03:55:41 +0000 2016,en,0,False,0,False,,Elliot Loh,Loh
