Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
hey @Delta it's an epic fail when a customer spends 10 mins filling out forms to book a flight to get this (twice) https://t.co/PwRCjpvtXV,Thu May 12 20:44:26 +0000 2016,en,0,False,1,False,,Thomas McInerney,tgm
Cool to see @Flipagram quietly building audience and engagement - 4.2 billion views per day! https://t.co/NUBKQEKbF5,Thu May 12 18:02:05 +0000 2016,en,1,False,1,False,,Thomas McInerney,tgm
"Man, AAPL has been taken to the woodshed..",Thu May 12 15:08:24 +0000 2016,en,0,False,1,False,,Thomas McInerney,tgm
RT @kentlind: Germany had so much renewable energy on Sunday that it had to pay people to use electricity https://t.co/l3R5zRvGAE via @nuzz…,Wed May 11 17:17:01 +0000 2016,en,5,False,0,False,,Thomas McInerney,tgm
"RT @shervin: Hyperloop Technologies becomes Hyperloop One, pulls in $80 million and announces global partners https://t.co/OzHLFbVblH #hype…",Wed May 11 01:05:01 +0000 2016,en,125,False,0,False,,Thomas McInerney,tgm
Tech-Savvy Families Use Home-Built Diabetes Device - distressing that the FDA is so slow people resorting to this.. https://t.co/2eUWV1Q32w,Mon May 09 18:55:11 +0000 2016,en,0,False,0,False,,Thomas McInerney,tgm
@FlyingBenji thanks for setting it up. Fun to see how air traffic is managed as we build the next generation at @AirMapIO !,Sat May 07 23:53:37 +0000 2016,en,1,False,2,False,,Thomas McInerney,tgm
RT @Wonkblog: What life would actually be like without any processed food https://t.co/iKU9X41jDA,Sat May 07 22:19:23 +0000 2016,en,17,False,0,False,,Thomas McInerney,tgm
Nature is punching back after years of decimating oil tar extraction. Wildfires now running rampant - https://t.co/4bL8YrysZJ,Sat May 07 14:21:15 +0000 2016,en,0,False,2,False,,Thomas McInerney,tgm
When you imagine a future with millions of drones flying autonomously the vision of @AirMapIO becomes clear - https://t.co/gRMTYClnKk,Thu May 05 17:35:27 +0000 2016,en,2,False,2,False,,Thomas McInerney,tgm
