Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Ride for heart health. Hop on your bike, snap a pic and submit it here: https://t.co/L7QXeOR6CZ #sponsored https://t.co/VFLkup5Uw5",Thu May 12 10:52:58 +0000 2016,en,28,False,86,False,,Joseph Montana,JoeMontana
Jen and I want to help change the future of heart health: https://t.co/L7QXeOR6CZ  #sponsored https://t.co/Nzg4t6k9e4,Wed May 11 12:39:04 +0000 2016,en,38,False,98,False,,Joseph Montana,JoeMontana
I’ve teamed up with @Amgen @American_Heart  &amp; @RideSchwinn for Breakaway from Heart Disease™ #sponsored https://t.co/UpLtscLkgB,Wed May 11 12:26:06 +0000 2016,en,34,False,79,False,,Joseph Montana,JoeMontana
Pinterest  CEO Ben Silbermann Wants To Build The Ultimate Personalized  Catalog.,Wed May 04 17:13:53 +0000 2016,en,9,False,29,False,,Joseph Montana,JoeMontana
Pinterest  wants to do for self-discovery what Google has done for information retrieval  and search.,Wed May 04 17:13:41 +0000 2016,en,8,False,47,False,,Joseph Montana,JoeMontana
Thanks @POTUS for taking new steps to make guns safer and supporting the @SmartTechFDN https://t.co/jTovd3JPIl https://t.co/KgneEhdz4A,Fri Apr 29 17:55:26 +0000 2016,en,24,False,60,False,,Joseph Montana,JoeMontana
Our #SF community is coming together to support Kaikea. Join me &amp; send him a Get-Well Tweet to #WeAreRocketStrong!https://t.co/eue0hIojoh,Thu Apr 28 23:14:03 +0000 2016,en,26,False,78,False,,Joseph Montana,JoeMontana
A startup's culture helps  determine its success. Pinterest is doing something really unique and amazing  here. https://t.co/yfwyJVBiPf,Mon Apr 18 19:54:03 +0000 2016,en,13,False,35,False,,Joseph Montana,JoeMontana
Join me @DwightC87 @CharlesHaleyHoF &amp; more at @TRISTAR1 #SanFrancisco event at @cowpalacesf on Sun 4/10.Info: https://t.co/LGfCP0UlC4,Mon Apr 04 19:41:51 +0000 2016,en,15,False,51,False,,Joseph Montana,JoeMontana
@dwightc87 @danmarino @dr34m myself &amp; many more will be  at the Fanatics Authentic Sports Spectacular this Sunday   https://t.co/ZTYPt0aXTW,Thu Mar 17 17:24:05 +0000 2016,en,7,False,22,False,,Joseph Montana,JoeMontana
@DwightC87 and I will be  at @MABCelebrity Catch The Moment event on Sat 3/5 1-2:30pm in #NJ info - https://t.co/GWoHz5h24t Come see us!,Thu Mar 03 22:40:10 +0000 2016,en,5,False,22,False,,Joseph Montana,JoeMontana
We must stand against discrimination. Join the pledge keep GA open and inclusive for all. https://t.co/SeYZYB7QLj  https://t.co/YhBBJYmsEJ …,Thu Mar 03 01:23:30 +0000 2016,en,74,False,155,False,,Joseph Montana,JoeMontana
I will be signing autographs w/ @DwightC87 at @MABCelebrity Catch The Moment event on Sat 3/5 1-2:30pm in #NJ info - https://t.co/GWoHz5h24t,Wed Feb 24 16:13:27 +0000 2016,en,23,False,77,False,,Joseph Montana,JoeMontana
RT @RonConway: We can't ignore basic humanity and compassion in our immigration policy. Powerful piece by @laurenepowell https://t.co/PKLuu…,Tue Feb 23 20:47:10 +0000 2016,en,84,False,0,False,,Joseph Montana,JoeMontana
"Congratulations on your opening in SF, The Treasury . Beautiful bar, fabulous drinks, Cheers Carlos https://t.co/oTXubfLPQe",Thu Feb 11 21:55:21 +0000 2016,en,43,False,230,False,,Joseph Montana,JoeMontana
Tackled my first on-demand flag football game with @Uber this week https://t.co/k6xSqC0gYb,Wed Feb 10 00:01:11 +0000 2016,en,20,False,71,False,,Joseph Montana,JoeMontana
"Congratulations to Mr. Eddie DeBartolo Hall of Fame 2016!!
#greatestownerever #Eddiehof",Mon Feb 08 17:19:45 +0000 2016,en,434,False,1020,False,,Joseph Montana,JoeMontana
Congratulations to Peyton Manning and the @Broncos,Mon Feb 08 04:00:01 +0000 2016,en,553,False,1256,False,,Joseph Montana,JoeMontana
Tune in tomorrow to see @PapaJohns &amp; @Pepsi help me remake one of my greatest moments for #SB50 https://t.co/AuHeYpccU3,Sat Feb 06 17:47:16 +0000 2016,en,95,False,221,False,,Joseph Montana,JoeMontana
Watch Sunday to see me team up with @PapaJohns &amp; @Pepsi to recreate one of my greatest plays for #SB50,Sat Feb 06 05:01:02 +0000 2016,en,63,False,219,False,,Joseph Montana,JoeMontana
