Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @KPCBFellows: Meet @risd's @mariashimizu_! We're excited to welcome Maria to @Nextdoor as a @KPCB Design Fellow! #MeetTheFellows https:/…,Fri May 13 17:00:20 +0000 2016,en,8,False,0,False,,Nirav Tolia,niravtolia
@marymcnamara Hi Mary! No need for concern and nothing draconian. New forms help members post better content. End result is better for all.,Thu May 12 16:53:48 +0000 2016,en,0,False,0,False,,Nirav Tolia,niravtolia
RT @NicoleOzer: This is super important- Next Door @niravtolia commits to steps to address discriminatory posts. https://t.co/25F7i5f4TF vi…,Thu May 12 16:45:17 +0000 2016,en,7,False,0,False,,Nirav Tolia,niravtolia
"@peterpham @Nextdoor @LinkedIn Ha ha, post away, though I'm not sure  my endorsement will get you anything... :)",Wed May 04 18:03:37 +0000 2016,en,0,False,2,False,,Nirav Tolia,niravtolia
RT @rakeshlobster: I still use @nextdoor a lot to keep track of neighborhood happenings. It's gotten robust in Nob Hill.,Sun May 01 21:38:52 +0000 2016,en,2,False,0,False,,Nirav Tolia,niravtolia
RT @Nextdoor: Houston Neighbors Turn to Nextdoor During Extreme Flooding https://t.co/9cIW6olYdL https://t.co/UzddxUeKHB,Sat Apr 30 15:17:36 +0000 2016,en,18,False,0,False,,Nirav Tolia,niravtolia
"RT @AustinBravo18: in about 48 hrs of use, @nextdoor has provided about 8,000,000,000x more value than @facebook ever has",Thu Apr 28 06:42:50 +0000 2016,en,7,False,0,False,,Nirav Tolia,niravtolia
RT @JJMothershed: I joined @Nextdoor and I think I'm getting a crush on my neighborhood.,Tue Apr 26 14:58:11 +0000 2016,en,4,False,0,False,,Nirav Tolia,niravtolia
"RT @tim_cook: Bill Campbell believed in Apple when few people did. We'll miss his wisdom,friendship,humor &amp; his love for life. RIP https://…",Mon Apr 18 22:10:56 +0000 2016,en,2044,False,0,False,,Nirav Tolia,niravtolia
"RT @FrankQuattrone: Heartbroken that have lost one of the all time great CEOs, mentors &amp; human beings--we will miss you dearly, Coach 💔  ht…",Mon Apr 18 17:20:23 +0000 2016,en,2,False,0,False,,Nirav Tolia,niravtolia
RT @Nextdoor: Improvements to How Our Members Post about Crime and Safety via @niravtolia https://t.co/JtwOxE4Nqo https://t.co/lFugBvJqAX,Tue Apr 12 17:52:29 +0000 2016,en,10,False,0,False,,Nirav Tolia,niravtolia
RT @Nextdoor: We’re a @TheWebbyAwards nominee – help us win the People's Voice Award by voting here!: https://t.co/LKDr815Bkk,Tue Apr 12 02:32:31 +0000 2016,en,7,False,0,False,,Nirav Tolia,niravtolia
RT @micahlaney: When someone finds their lost pup thanks to the @nextdoor community that I set up. 🙌,Wed Apr 06 20:14:30 +0000 2016,en,5,False,0,False,,Nirav Tolia,niravtolia
"RT @josephporcelli: ""In my opinion, @Nextdoor is without question the best social platform for emergency alerts."" - @zpPAPD #GSMCOM2016",Wed Apr 06 20:14:12 +0000 2016,en,10,False,0,False,,Nirav Tolia,niravtolia
"RT @Nextdoor: Honored to be included in @Inc's ""18 Tech Companies To Get Excited About"" article https://t.co/sZ6AuPpeet",Fri Apr 01 01:21:18 +0000 2016,en,8,False,0,False,,Nirav Tolia,niravtolia
RT @Benioff: Thank you to everyone who made today possible.  A day of equality for all. Thank you @GovernorDeal. https://t.co/k2IUeqkGP4,Mon Mar 28 17:44:36 +0000 2016,en,161,False,0,False,,Nirav Tolia,niravtolia
RT @florenciapp: Excited to talk about our use of @Nextdoor &amp; other platforms to engage SF residents for @SFWater @AWWAACE w/ @KatzandAssoc…,Sat Mar 26 18:07:34 +0000 2016,en,1,False,0,False,,Nirav Tolia,niravtolia
RT @CityAttorneyLA: Are you on #nextdoor? We are! Click &amp; join us today: https://t.co/n0cH3uGjao @Nextdoor @niravtolia #community https://t…,Thu Mar 24 18:56:08 +0000 2016,en,10,False,0,False,,Nirav Tolia,niravtolia
RT @TweetsByCeleste: @prak_daddy Enjoyed you sharing the evolution of @Nextdoor and the pivot to SUCCESS after setbacks. https://t.co/DKitY…,Tue Mar 15 21:27:48 +0000 2016,en,1,False,0,False,,Nirav Tolia,niravtolia
RT @usmangul: So cool to learn about @Nextdoor via @niravtolia at @StartupGrind! Neighborhoods need to be connected. #startupgrind,Tue Feb 23 23:59:57 +0000 2016,en,1,False,0,False,,Nirav Tolia,niravtolia
