Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @franckperrier: On stage now @loic &amp; @samshank CEO @HotelTonight, talks about #digital &amp; logistics at #leadersparis @leaderscentral http…",Fri May 13 10:57:29 +0000 2016,en,4,False,0,False,,Sam Shank,samshank
How I tricked myself into becoming a morning person. https://t.co/T3KPvBhp7Q,Thu May 05 15:40:34 +0000 2016,en,4,False,10,False,,Sam Shank,samshank
RT @anikasai: First App Store review I've ever written. The app to use when you need a @HotelTonight. Thanks @samshank &amp; team. https://t.co…,Sun May 01 18:46:33 +0000 2016,en,5,False,0,False,,Sam Shank,samshank
Good stuff. We need federal regs for self-driving cars (not state/local.) One of the best ways gov't can save lives https://t.co/bf9uk5lXTl,Tue Apr 26 15:52:48 +0000 2016,en,1,False,2,False,,Sam Shank,samshank
@ProductHunt @ProductHuntLIVE Yes would love to! LMK next step...,Fri Apr 22 16:25:46 +0000 2016,en,0,False,4,False,,Sam Shank,samshank
TY! 💬 @redboy's thoughts on HotelTonight Aces Concierge on @ProductHunt cc @samshank https://t.co/XAf2yBFDuz https://t.co/bciD5acaFR,Fri Apr 22 16:23:28 +0000 2016,en,1,False,8,False,,Sam Shank,samshank
Thank you for all the great music @prince 😢,Thu Apr 21 17:36:16 +0000 2016,en,1,False,4,False,,Sam Shank,samshank
"""Your Personal Travel Concierge Is Now Just a Tap Away "" by @samshank on @LinkedIn https://t.co/4hQKZdQcT2",Thu Apr 21 16:41:14 +0000 2016,en,1,False,5,False,,Sam Shank,samshank
HotelTonight Aces Concierge: A real human to help make your stay perfect.  https://t.co/bJywhbiozV via @samshank https://t.co/nMDh1MT1yd,Thu Apr 21 13:10:54 +0000 2016,en,14,False,33,False,,Sam Shank,samshank
How to stay in luxury hotel rooms all over the world for less - use @HotelTonight of course! https://t.co/UadLh1r9Ai via @qz @jenniavins,Mon Apr 18 15:30:55 +0000 2016,en,1,False,7,False,,Sam Shank,samshank
Impressive to see GM embrace vs fight the inevitable driverless car future. https://t.co/vdmRKrftit,Mon Apr 18 00:48:23 +0000 2016,en,0,False,1,False,,Sam Shank,samshank
"RT @ShaneMac: Life before @HotelTonight, what a weird life.",Sun Apr 17 22:23:56 +0000 2016,en,1,False,0,False,,Sam Shank,samshank
I don't ever feel I'm successful. Here's why I'm okay with that. via @LinkedIn https://t.co/S7hda1iG3d,Fri Apr 15 22:18:45 +0000 2016,en,0,False,12,False,,Sam Shank,samshank
Check out the brilliant @HotelTonight dev @jgeggatt talk about scaling our services to support bookings growth https://t.co/NH3XIMvjy6,Tue Apr 12 19:43:03 +0000 2016,en,4,False,7,False,,Sam Shank,samshank
RT @HotelTonight: Miss the live stream of @samshank talking with @loic? Don't worry you can watch it here: https://t.co/UubmwyQBy1 https://…,Mon Apr 11 21:51:06 +0000 2016,en,4,False,0,False,,Sam Shank,samshank
"""There are no shortcuts."" Amazing post by @LarsLuv - Lars when are you making this into a book? https://t.co/RBMWAReF3l",Thu Mar 31 19:58:09 +0000 2016,en,0,False,3,False,,Sam Shank,samshank
We have free lunch for the @HotelTonight team. It's a key accelerator of our growth. https://t.co/cwlYPZgbmV,Wed Mar 30 19:41:32 +0000 2016,en,2,False,10,False,,Sam Shank,samshank
@tomaxwell apologies Tom. I'm personally working with the team to improve our service based on your exp.,Sat Mar 26 18:45:58 +0000 2016,en,0,False,0,False,,Sam Shank,samshank
Add @hoteltonight on @snapchat to see HT Roulette winners Andrew and Drew's adventures in Mexico this wknd https://t.co/ryWYMmK0T9,Fri Mar 25 21:55:01 +0000 2016,en,4,False,8,False,,Sam Shank,samshank
Will car manufacturers choose to be Blackberry or Foxconn? https://t.co/wQylE3Zn3x,Fri Mar 25 12:53:16 +0000 2016,en,1,False,1,False,,Sam Shank,samshank
@nedbaxter @HotelTonightCX very glad it worked out. And yes we are lucky to have a great team!,Fri Mar 25 05:16:12 +0000 2016,en,0,False,0,False,,Sam Shank,samshank
@ShaneMac Great spot. I've stayed there a bunch. Thx for being a great HT partner @SIXTYhotels,Thu Mar 24 19:44:32 +0000 2016,en,0,False,1,False,,Sam Shank,samshank
@ShaneMac @HotelTonight Nice! where'd you stay?,Thu Mar 24 19:39:45 +0000 2016,en,0,False,1,False,,Sam Shank,samshank
"""Winner: @HotelTonight, which enjoys high ratings... this company isn’t valued highly enough"" via @L2_Digital https://t.co/as3aquFjOU

""""",Thu Mar 24 19:29:23 +0000 2016,en,0,False,5,False,,Sam Shank,samshank
"The folks at @LinkedIn asked me to describe a job that'll be in high demand in the future. Here's my answer: 
https://t.co/BOUZqKI2jk",Thu Mar 24 19:11:57 +0000 2016,en,4,False,8,False,,Sam Shank,samshank
@jedgar wouldn't want the biz to go up in smoke,Thu Mar 17 01:52:28 +0000 2016,en,0,False,2,False,,Sam Shank,samshank
@jedgar ha! It's a good idea but the team is already burnt out...,Thu Mar 17 01:50:33 +0000 2016,en,0,False,2,False,,Sam Shank,samshank
Thanks @Rich_Barton for coming by @HotelTonight HQ today to share some wisdom and war stories. #B2PisthenewD2P https://t.co/fljef7yAlh,Wed Mar 16 01:05:56 +0000 2016,en,3,False,8,False,,Sam Shank,samshank
@daveambrose mobile web is a great way to reach new customers. For our best rates and app-only features (ex. Aces) get our free app!,Wed Mar 09 18:25:37 +0000 2016,en,0,False,1,False,,Sam Shank,samshank
@hunterwalk @HotelTonight Thanks! our rev &amp; ebitda performance above plan is all due to the hard work of the amazing HT Team!,Mon Mar 07 19:19:52 +0000 2016,en,0,False,5,False,,Sam Shank,samshank
@whitetower @HotelTonight Thanks Marc - travel on!,Sat Mar 05 21:54:21 +0000 2016,en,0,False,1,False,,Sam Shank,samshank
@chonnguyen @HotelTonight Thanks! Let me know how you like HT.,Sat Mar 05 21:54:10 +0000 2016,en,0,False,1,False,,Sam Shank,samshank
