Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @TheTileApp: Congratulations to Tile CEO @mikegfarley for being named a finalist for @EYNews Entrepreneur of the Year. https://t.co/2at0…,Fri May 13 21:32:24 +0000 2016,en,1,False,0,False,,Gokul Rajaram,gokulr
"Great article on ways to turn your #crowdfunded product into a bonafide business by @mikegfarley, @TheTileApp https://t.co/MxSxWUUhKj",Thu May 12 18:53:32 +0000 2016,en,1,False,5,False,,Gokul Rajaram,gokulr
@sriramk @Ravi @kevinweil @nealmohan @adambain @dickc @gins Case in point: https://t.co/lQWQ3gk4PB,Sat May 07 23:37:20 +0000 2016,en,1,False,7,False,,Gokul Rajaram,gokulr
"@sriramk @Ravi @kevinweil @nealmohan @adambain @dickc @gins Don't know about fantastic, but it was definitely controversial :)",Sat May 07 23:30:53 +0000 2016,en,0,False,3,False,,Gokul Rajaram,gokulr
RT @kevinweil: Just found this while cleaning my office. Memories! (https://t.co/BXHZtqerZA) cc @gokulr @nealmohan @adambain @dickc https:/…,Sat May 07 21:02:29 +0000 2016,en,2,False,0,False,,Gokul Rajaram,gokulr
"RT @TryCaviarSF: Udupi Palace is now delivering! It's Friday night, your friends are hungry. Be the hero and order some dosas. https://t.co…",Thu May 05 02:59:25 +0000 2016,en,1,False,0,False,,Gokul Rajaram,gokulr
"Wow. Is this real? Verifies and composes self. Sorry LeBron, my ❤️  belongs to @StephenCurry30 and the @warriors. https://t.co/BDAXhHfgZX",Fri Apr 29 13:33:05 +0000 2016,en,0,False,18,False,,Gokul Rajaram,gokulr
Really cool connected car partnership between @TheTileApp and @Jaguar -  https://t.co/GXDHVSLYRj,Wed Apr 27 16:11:25 +0000 2016,en,1,False,6,False,,Gokul Rajaram,gokulr
My 11 year old told me yesterday that The Lion King was Disney's take on Hamlet. So much makes sense now.,Thu Apr 21 01:35:22 +0000 2016,en,2,False,28,False,,Gokul Rajaram,gokulr
"@jkingdon2000 @SquareEng absolutely. And we have some examples of this happening internally at Square today, which is awesome.",Mon Apr 18 00:51:48 +0000 2016,en,0,False,1,False,,Gokul Rajaram,gokulr
