Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @kent_green: So inspiring to hear @bryan_johnson talk. I'll always appreciate the culture of excellence he built @Braintree https://t.co…,Sat May 14 00:49:01 +0000 2016,en,2,False,0,False,,Bryan Johnson,bryan_johnson
"""Whatever our theory of aging turns out to be, it had better make room for plasticity, diversity, and exceptions."" https://t.co/guY6goDeq1",Fri May 13 23:52:11 +0000 2016,en,4,False,1,False,,Bryan Johnson,bryan_johnson
Weighing the ethics of restoring brains after death https://t.co/gJKmAqPkDr HT @erikailves,Fri May 13 20:23:01 +0000 2016,en,0,False,1,False,,Bryan Johnson,bryan_johnson
RT @osfund: A new half-a-billion-dollar White House initiative to study the microbiome https://t.co/MZLFgAmnBB cc @uBiome https://t.co/Cxds…,Fri May 13 19:54:05 +0000 2016,en,10,False,0,False,,Bryan Johnson,bryan_johnson
RT @osfund: Universities are a “thousand-year-old industry on the cusp of profound change” https://t.co/JQEv5UTh9N @TC_Africa,Fri May 13 18:42:15 +0000 2016,en,1,False,0,False,,Bryan Johnson,bryan_johnson
RT @JenLucPiquant: How two determined scientists built a world-class lab out of Radio Shack parts https://t.co/MvJZ3suOL2,Fri May 13 16:32:05 +0000 2016,en,6,False,0,False,,Bryan Johnson,bryan_johnson
"Thank you @ChicagoBooth @PolskyCenter @JonFine @Inc for an incredible day yesterday. 
#InnoFest #Chicago",Fri May 13 14:41:01 +0000 2016,en,4,False,7,False,,Bryan Johnson,bryan_johnson
RT @ColinKeeley: Inspiring hearing from @bryan_johnson at @ChicagoBooth today. @polskycenter #InnoFest https://t.co/Wy6MeYNpSD,Thu May 12 20:30:29 +0000 2016,en,3,False,0,False,,Bryan Johnson,bryan_johnson
Should web algorithms have encoded in them a sense of civic responsibility? https://t.co/kyqCvPUu1b,Thu May 12 20:20:01 +0000 2016,en,7,False,6,False,,Bryan Johnson,bryan_johnson
"RT @ChicagoCIE: ""You can never be thoughtful enough about who you journey with."" - Bryan, founder of @braintree on his first two failures.…",Thu May 12 20:11:42 +0000 2016,en,5,False,0,False,,Bryan Johnson,bryan_johnson
RT @kristinbarrett: Be future literate. Impact the lives of millions. Create tools of transformation -@bryan_johnson to @Inc @jonfine #Inno…,Thu May 12 20:10:45 +0000 2016,en,5,False,0,False,,Bryan Johnson,bryan_johnson
RT @kristinbarrett: Do you have friends in your life who can help you rethink the way you frame life? -@bryan_johnson to @Inc @jonfine @pol…,Thu May 12 20:10:40 +0000 2016,en,1,False,0,False,,Bryan Johnson,bryan_johnson
"RT @Jmangonlane: What's the valuable experience we can have as a student @ChicagoBooth? ""Learn how to think"" legendary founder Bryan Johnso…",Thu May 12 20:10:20 +0000 2016,en,1,False,0,False,,Bryan Johnson,bryan_johnson
"RT @ISTCoalition: ""There is no right way to explore #entrepreneurship - my only advice is to not take advice. It's contextual, create your…",Thu May 12 20:09:45 +0000 2016,en,2,False,0,False,,Bryan Johnson,bryan_johnson
"RT @Jmangonlane: ""Creation of purpose"" is key in the creation of anything big. @bryan_johnson dropping truth bombs 🙌  @UChicago #innofest @…",Thu May 12 20:09:30 +0000 2016,en,2,False,0,False,,Bryan Johnson,bryan_johnson
"RT @ProfWD: UChicago #InnoFest kicks off with an awesome conversation with Braintree founder, @Bryan_Johnson. I am a big fan! https://t.co/…",Thu May 12 20:08:33 +0000 2016,en,4,False,0,False,,Bryan Johnson,bryan_johnson
RT @BoothFullTime: We're excited to kickoff #InnoFest with @Braintree founder @bryan_johnson &amp; @Inc exec editor @jonfine. @polskycenter htt…,Thu May 12 16:31:24 +0000 2016,en,1,False,0,False,,Bryan Johnson,bryan_johnson
Is haptic intelligence human intelligence? https://t.co/XzKFzSiV1l @adamgopnik,Wed May 11 20:36:01 +0000 2016,en,0,False,1,False,,Bryan Johnson,bryan_johnson
"An ""Atlas of Emotions"" from the Dalai Lama https://t.co/OmSRKW7nGZ",Wed May 11 17:22:01 +0000 2016,en,0,False,4,False,,Bryan Johnson,bryan_johnson
"The creators of Siri just showed off their next AI assistant, Viv, and it's incredible https://t.co/9872PwnEzF @Dagk",Tue May 10 20:13:02 +0000 2016,en,4,False,9,False,,Bryan Johnson,bryan_johnson
#Biology bringing buildings to life https://t.co/IoKgOvctdA HT @jhagel https://t.co/b90igy6dYf,Tue May 10 18:22:02 +0000 2016,en,0,False,1,False,,Bryan Johnson,bryan_johnson
My experiences creating with Tilt Brush https://t.co/v1baKxEmuI https://t.co/H4laP4cz17 https://t.co/sD8EC5gr6J,Mon May 09 23:56:06 +0000 2016,en,0,False,5,False,,Bryan Johnson,bryan_johnson
Intertwined intelligence https://t.co/eWDlVYXOlt #AI https://t.co/yGmnpWdLlg,Mon May 09 20:03:01 +0000 2016,en,2,False,5,False,,Bryan Johnson,bryan_johnson
Game theory and parenting https://t.co/krmiTs3mNv @praeburn,Mon May 09 16:31:01 +0000 2016,en,0,False,4,False,,Bryan Johnson,bryan_johnson
"@BalanceFilms yes, quite a few endeavors are either directly or indirectly focused on it",Mon May 09 15:07:36 +0000 2016,en,0,False,0,False,,Bryan Johnson,bryan_johnson
Philosophy for everyone https://t.co/F5MwPJeg5m https://t.co/YLW8gyTnfr,Fri May 06 23:24:02 +0000 2016,en,2,False,4,False,,Bryan Johnson,bryan_johnson
"RT @nytimesworld: Can 124,000 people be wrong? Apparently, as Britain declines to name ship Boaty McBoatface https://t.co/w3Yz8EWjmf https:…",Fri May 06 18:53:02 +0000 2016,en,311,False,0,False,,Bryan Johnson,bryan_johnson
@morrisn ha!,Fri May 06 16:31:50 +0000 2016,und,0,False,0,False,,Bryan Johnson,bryan_johnson
Can artificial intelligence create the next wonder material? https://t.co/0Bax5H1xGe https://t.co/RPEH62pota,Fri May 06 16:21:01 +0000 2016,en,1,False,4,False,,Bryan Johnson,bryan_johnson
"Wow, now that's being responsive to customer feedback! https://t.co/0H7syYr0Or",Fri May 06 15:08:24 +0000 2016,en,0,False,2,False,,Bryan Johnson,bryan_johnson
"From Aristotle to Watson, our evolving views on the mind, brain and soul https://t.co/tb840WL0Ww",Thu May 05 20:32:01 +0000 2016,en,3,False,2,False,,Bryan Johnson,bryan_johnson
Testing to see if it's possible to regenerate the brains of dead people https://t.co/yoNzUJ4qWl,Thu May 05 17:15:01 +0000 2016,en,1,False,2,False,,Bryan Johnson,bryan_johnson
Feature request for @uber and @lyft: allow me to set driver preferences: Please [DO/DON'T] chit chat with me. 🗣,Wed May 04 22:54:31 +0000 2016,en,9,False,17,False,,Bryan Johnson,bryan_johnson
"""the way we use technology reflects on us and our culture"" https://t.co/BhaZdKRy35",Wed May 04 20:27:01 +0000 2016,en,0,False,3,False,,Bryan Johnson,bryan_johnson
flying has been one of the most enjoyable things I’ve done in life https://t.co/FaALQYWW5S https://t.co/BSqYDaOPGd,Wed May 04 18:19:02 +0000 2016,en,0,False,8,False,,Bryan Johnson,bryan_johnson
RT @pmarca: Grand slam home run -- congratulations @briansin @peterthiel @foundersfund! https://t.co/4anZq7QEWH,Wed May 04 17:16:02 +0000 2016,en,48,False,0,False,,Bryan Johnson,bryan_johnson
"RT @osfund: ""challenge is trying to envision how the system should work that has nothing to do with how the system works today"" https://t.c…",Wed May 04 16:09:25 +0000 2016,en,1,False,0,False,,Bryan Johnson,bryan_johnson
RT @polskycenter: #InnoFest kickoffs with a fireside chat with @bryan_johnson &amp; @Inc on May 12. RSVP now: https://t.co/yWN0oVG7GX https://t…,Tue May 03 22:01:19 +0000 2016,en,4,False,0,False,,Bryan Johnson,bryan_johnson
New York City casts a net to catch the next big start-up https://t.co/OsPpHOTX8U @sgblank,Tue May 03 20:14:01 +0000 2016,en,2,False,3,False,,Bryan Johnson,bryan_johnson
RT @JCVenterInst: Symphony of Science: Gene Pioneer J. Craig Venter on the Origins of Life https://t.co/tmhuNU7c9p @WNYC,Tue May 03 18:54:11 +0000 2016,en,5,False,0,False,,Bryan Johnson,bryan_johnson
"OH ""humor and imagination rhyme""",Tue May 03 16:08:38 +0000 2016,en,0,False,2,False,,Bryan Johnson,bryan_johnson
Great shot! https://t.co/vXKBGw6SCf Solar Impulse 2 hops to Arizona https://t.co/Qx0TXldyxJ,Tue May 03 15:57:01 +0000 2016,en,1,False,1,False,,Bryan Johnson,bryan_johnson
"Tech to give children ""access to learning that can happen on their own and with peer-to-peer learning""  https://t.co/oLGCHIcV6r @xprize",Mon May 02 21:20:01 +0000 2016,en,2,False,7,False,,Bryan Johnson,bryan_johnson
We need a species-wide conversation about the future of human genetic enhancement https://t.co/Wc22bIagB4 via @JamieMetzl,Mon May 02 17:17:01 +0000 2016,en,9,False,10,False,,Bryan Johnson,bryan_johnson
"The medical value in studying ""perceived age"" https://t.co/QwYgcELBbN @leah_samuel",Sun May 01 18:42:01 +0000 2016,en,0,False,3,False,,Bryan Johnson,bryan_johnson
"AI examples are extraordinary ""but they're nothing like people—nor are they meant to be"" @davideagleman https://t.co/vIzPyFhVsI",Fri Apr 29 23:33:01 +0000 2016,en,1,False,3,False,,Bryan Johnson,bryan_johnson
