Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @bjnovak: A characteristically excellent debut on @thelistapp by Stephen Colbert! https://t.co/mIYCpKLB0f,Thu May 12 16:24:42 +0000 2016,en,10,False,0,False,,David Lee,davidlee
RT @djacoby: We all owe Shaun Livingston a beer.,Tue May 10 05:35:57 +0000 2016,en,122,False,0,False,,David Lee,davidlee
I'm biased but @Pinterest visual search feature on iPhone is my favorite new time waster.,Sun May 08 00:54:36 +0000 2016,en,4,False,13,False,,David Lee,davidlee
@nicolewong yeah 2014-16 obama is so $$$,Thu May 05 21:24:09 +0000 2016,en,0,False,3,False,,David Lee,davidlee
Finally discovered @ScottAdamsSays thx to @rbrbr5. We act as if the world is the way we want it to be and not the way it actually is.,Wed May 04 13:31:14 +0000 2016,en,0,False,6,False,,David Lee,davidlee
@ahier can u expand? Thx!,Tue May 03 13:18:25 +0000 2016,en,0,False,2,False,,David Lee,davidlee
Unintentional comedy https://t.co/Owl5gHyRUw,Mon May 02 21:17:51 +0000 2016,en,0,False,1,False,,David Lee,davidlee
@nicolewong @amac jealous. Save some for me!,Mon May 02 01:34:28 +0000 2016,en,0,False,2,False,,David Lee,davidlee
"World's colliding: @sacca @BillSimmons with great pod on tech, some mid 80s references and occasional expletive https://t.co/0TitKVsC3d",Sat Apr 30 23:03:00 +0000 2016,en,1,False,12,False,,David Lee,davidlee
@arampell @skupor @WSJ @joshjame is there another company that became a verb and not a juggernaut?,Sat Apr 30 22:57:12 +0000 2016,en,0,False,2,False,,David Lee,davidlee
RT mainly for this gold nugget: Johny Manziel of biotech. https://t.co/bAXPQZNhVw,Fri Apr 29 20:51:57 +0000 2016,en,1,False,15,False,,David Lee,davidlee
"RT @bfeld: Check out """"The Third Wave"" Book Release Party with Steve Case"" https://t.co/njmiqO8bmL via @Eventbrite",Fri Apr 29 14:51:46 +0000 2016,en,7,False,0,False,,David Lee,davidlee
@sacca catch up with our old goog legal team '03-7 cc @amac @daphnehk @nicolewong etc btw i'm camping with my kids. https://t.co/E5U83izsZl,Fri Apr 29 14:38:27 +0000 2016,en,0,False,7,False,,David Lee,davidlee
The best @twitter sports experience is #NFLDraft by far.,Fri Apr 29 01:02:17 +0000 2016,en,0,False,10,False,,David Lee,davidlee
"RT @AndrewBrandt: Hard to generalize, but if younger/cheaper options for similar talent, yes. #AskAndrew https://t.co/gQcZqXNDPs",Thu Apr 28 22:59:33 +0000 2016,en,5,False,0,False,,David Lee,davidlee
@nicolewong @daphnehk tell me about it,Thu Apr 28 15:43:32 +0000 2016,en,0,False,1,False,,David Lee,davidlee
Is it more annoying when someone is early or late to a meeting?,Thu Apr 28 13:54:29 +0000 2016,en,0,False,1,False,,David Lee,davidlee
A smart loan for people with no credit history (yet) https://t.co/D5uxqCznsX,Tue Apr 26 12:31:04 +0000 2016,en,4,False,7,False,,David Lee,davidlee
"Another murderer's row for @HBO: Veep, SIlicon Valley, Game of Thrones, Last Week Tonight. https://t.co/MfuPvJXM3N",Mon Apr 25 03:28:18 +0000 2016,en,2,False,9,False,,David Lee,davidlee
Best @billsimmons pod yet. Tries to deconstruct lyrics to Purple Rain with Chuck Klosterman. https://t.co/ZXPTktA64a,Sun Apr 24 19:01:48 +0000 2016,en,0,False,4,False,,David Lee,davidlee
Epik High is the K-pop rap group crashing Coachella - https://t.co/yWaXKWdly1 https://t.co/UVEBKEZ4z5,Sun Apr 24 00:35:11 +0000 2016,en,3,False,10,False,,David Lee,davidlee
"""Creep"" - Prince at Coachella 2008 (Uploaded via Permission from Radiohe... https://t.co/sGXuW3dgYa via @YouTube",Thu Apr 21 21:46:54 +0000 2016,en,4,False,25,False,,David Lee,davidlee
Incredible clip. https://t.co/dgJMmE8LPS,Thu Apr 21 21:39:17 +0000 2016,en,3,False,5,False,,David Lee,davidlee
This livetweeting is going to be sublime. https://t.co/JK5xyPDKJZ,Thu Apr 21 15:41:11 +0000 2016,en,1,False,0,False,,David Lee,davidlee
"If you read his letters serially, Bezos constantly reminds (and borderline feels needs to educate) analysts on this point",Thu Apr 21 14:23:21 +0000 2016,en,1,False,1,False,,David Lee,davidlee
"Hardest thing for me to internalize when first studying finance: ""profit"" != cash flow. See Bezos 2004 letter: https://t.co/wlEGI7ZERk",Thu Apr 21 14:22:01 +0000 2016,en,3,False,17,False,,David Lee,davidlee
@johnolilly @mattocko +1. trump peddles hate. big difference. not about politics.,Thu Apr 21 13:46:30 +0000 2016,en,0,False,0,False,,David Lee,davidlee
Greatest trilogy since The Godfather in Las Vegas?! #ALLIN  https://t.co/hgmePJTGIJ,Thu Apr 21 13:42:30 +0000 2016,en,0,False,2,False,,David Lee,davidlee
Did this earlier via @Medium but a @Pinterest board on startup checklists I revisit frequently. https://t.co/aJco8taL2l,Wed Apr 20 13:58:28 +0000 2016,en,1,False,4,False,,David Lee,davidlee
@kevinkeller Huh?,Wed Apr 20 12:24:50 +0000 2016,und,0,False,0,False,,David Lee,davidlee
".@Alex_Danco is approaching @benthompson, @benedictevans territory...really good stuff https://t.co/kEUdtd8a9n",Wed Apr 20 00:07:50 +0000 2016,en,2,False,6,False,,David Lee,davidlee
RT @adelin: So proud of the @Pinterest team! Go @adamjbarton! #hashbrowns Pinterest Reinvents Itself - https://t.co/AaSQvKj5ov via @WIRED,Tue Apr 19 18:15:54 +0000 2016,en,1,False,0,False,,David Lee,davidlee
.@Pinterest Reinvents Itself to Prove It’s Really Worth Billions https://t.co/sPf7VmFTQP via @WIRED,Tue Apr 19 16:16:50 +0000 2016,en,3,False,4,False,,David Lee,davidlee
What's your favorite CRM tool?,Tue Apr 19 15:32:20 +0000 2016,en,2,False,13,False,,David Lee,davidlee
Incredible tribute on one friend remembering another.  https://t.co/zHiqYwZyCl,Mon Apr 18 20:21:28 +0000 2016,en,1,False,17,False,,David Lee,davidlee
"Deep condolences to his family and friends: Bill Campbell, Silicon Valley Coach and Mentor, Dies at 75 https://t.co/abhg7w8lmw",Mon Apr 18 17:40:05 +0000 2016,en,2,False,10,False,,David Lee,davidlee
Hey @geteero I just installed and can't fix blinking white light (ie no connection),Mon Apr 18 03:26:40 +0000 2016,en,0,False,3,False,,David Lee,davidlee
Still working out the OfferUp kinks https://t.co/rUW5lerfxx,Sun Apr 17 20:05:41 +0000 2016,en,1,False,39,False,,David Lee,davidlee
True unicorn: no fancy investors; sole female founder in LA: Toni Ko's next fortune could be made in shades https://t.co/qgfCLyLeOx,Sun Apr 17 14:09:05 +0000 2016,en,8,False,18,False,,David Lee,davidlee
@skupor @bfeld that's the right question.,Sat Apr 16 23:57:58 +0000 2016,en,0,False,0,False,,David Lee,davidlee
@bfeld i always thought this was dicey. I would just walk out without drying my hands!,Sat Apr 16 16:46:29 +0000 2016,en,1,False,5,False,,David Lee,davidlee
"OH: ""Bubbles create a contrarian paradise because an amount of common knowledge is generated that exceeds the carrying capacity of facts.""",Fri Apr 15 13:56:00 +0000 2016,en,4,False,17,False,,David Lee,davidlee
"RT @cschultz: just watched it, you're right, so intimate and connects with how special a moment it was https://t.co/hybJLk2rIt",Thu Apr 14 14:11:18 +0000 2016,en,2,False,0,False,,David Lee,davidlee
"Even the ads were good in the @kobebryant @Snapchat story. Better than any Air Jordan ad, NFL Films episode, etc.",Thu Apr 14 14:09:47 +0000 2016,en,1,False,8,False,,David Lee,davidlee
Have self-interest to say this but the @Snapchat story on Kobe's last game was the best thing I've ever seen in sports viewing. Incredible.,Thu Apr 14 14:08:14 +0000 2016,en,6,False,23,False,,David Lee,davidlee
@Alex_Danco +1 but still my phone contacts FUBAR,Thu Apr 14 13:54:49 +0000 2016,en,0,False,0,False,,David Lee,davidlee
The original Y Combinator https://t.co/gWMNpgrlQi,Thu Apr 14 13:52:53 +0000 2016,es,0,False,3,False,,David Lee,davidlee
"@Alex_Danco yeah, still one of the unsolved problems. After all these years (and many startups), still sucksn. Can't even merge contacts!",Thu Apr 14 13:51:20 +0000 2016,en,1,False,0,False,,David Lee,davidlee
"As a Celtics fan, one thing you admire about Kobe - he steps into the moment more so than anyone since MJ.  https://t.co/2UlJ8Jgeee",Thu Apr 14 13:50:20 +0000 2016,en,1,False,8,False,,David Lee,davidlee
Obvious metaphor to early stage tech investing: Barnwell: Successful drafting? It's all about volume https://t.co/xa6p8LbsDn,Thu Apr 14 13:43:20 +0000 2016,en,2,False,4,False,,David Lee,davidlee
"@Alex_Danco me too. contacts on android better than iOS if you use Google Apps, no? Nexus 6P is like a Hyundai Equus. Underrated luxury",Thu Apr 14 04:25:54 +0000 2016,en,0,False,2,False,,David Lee,davidlee
"When @sparker is right, he's very right. Very excited that he is leading on this. https://t.co/DSqTX0Qsom",Wed Apr 13 21:28:58 +0000 2016,en,1,False,6,False,,David Lee,davidlee
RT @SenWarren: 5 US banks are big enough that any one could crash the economy again if they failed &amp; weren’t bailed out. It’s a very big de…,Wed Apr 13 21:07:32 +0000 2016,en,975,False,0,False,,David Lee,davidlee
@nickgrossman your old school is what i wore in high school :/,Wed Apr 13 14:32:11 +0000 2016,en,0,False,2,False,,David Lee,davidlee
New kicks. Das Boots. https://t.co/6m5HVMHx61,Wed Apr 13 14:17:33 +0000 2016,en,0,False,20,False,,David Lee,davidlee
Happy to be personally involved! https://t.co/umkrJCKjKX,Wed Apr 06 23:01:06 +0000 2016,en,0,False,14,False,,David Lee,davidlee
"@davidlee for sports nerds, losing Igoudala was like losing Sammy Morris for the Pats...they need him back at 100%",Wed Apr 06 15:17:13 +0000 2016,en,0,False,3,False,,David Lee,davidlee
@sean_a_rose with a now established playbook on best way to play them. Still prohibitive favorite but not as obvious.,Wed Apr 06 15:16:17 +0000 2016,en,0,False,2,False,,David Lee,davidlee
"There's something a little 2007 Patriots about this Warriors team...they look tired, not playing best going into playoffs.",Wed Apr 06 15:10:42 +0000 2016,en,0,False,13,False,,David Lee,davidlee
"RT @BillSimmons: This NYT Mag piece might come back to haunt GSW. Like watching someone brag about his red-hot blackjack table. 

https://t…",Wed Apr 06 04:21:30 +0000 2016,en,165,False,0,False,,David Lee,davidlee
"@HenryLMcNamara @TheMasters @HootersAugusta @PGA_JohnDaly um, I think that is very much properly rated.",Tue Apr 05 21:03:12 +0000 2016,en,0,False,1,False,,David Lee,davidlee
"""Twitter paid less than $10 million for entire 10 game package, while rival bids topped $15 million."" https://t.co/NmaEX9pzTu via @pkafka",Tue Apr 05 13:51:57 +0000 2016,en,3,False,6,False,,David Lee,davidlee
"Will be fun and if reported deal terms are true, what a great deal for @twitter. #investor https://t.co/GETBMVztqy",Tue Apr 05 13:50:24 +0000 2016,en,2,False,10,False,,David Lee,davidlee
@HenryLMcNamara @juicero @DavidSchwimmer @MikeIsaac so so good.,Thu Mar 31 16:59:23 +0000 2016,en,0,False,2,False,,David Lee,davidlee
"very excited to try this: Juicero Emerges from Stealth Mode, Will Completely Disrupt the Home Juicing Industry https://t.co/t1ce96soud",Thu Mar 31 14:59:22 +0000 2016,en,3,False,18,False,,David Lee,davidlee
and my favorite Snapchat account by far. https://t.co/TJT5PtPa5q,Thu Mar 31 14:43:52 +0000 2016,en,0,False,4,False,,David Lee,davidlee
RT @julia_greenberg: My favorite app. https://t.co/UrK4ni5YiJ,Thu Mar 31 00:22:40 +0000 2016,en,4,False,0,False,,David Lee,davidlee
"@ryandawidjan whoa, that was from 2011!",Wed Mar 30 05:30:28 +0000 2016,en,0,False,5,False,,David Lee,davidlee
Garry Shandling: 10 Best TV Moments https://t.co/0jIqX4wPXF via @rollingstone,Fri Mar 25 13:48:44 +0000 2016,en,0,False,2,False,,David Lee,davidlee
"#GarryShandling was the more subversive Seinfeld, Larry David. One of the giants. Very sad. https://t.co/pzUuMlNxIV",Fri Mar 25 02:50:04 +0000 2016,en,0,False,9,False,,David Lee,davidlee
RT myself. Can't believe I wrote this. I'm still a shitty listener. Ask @gracelee. Listening https://t.co/I0N8PBztSR via @davidlee,Thu Mar 24 14:35:08 +0000 2016,en,1,False,8,False,,David Lee,davidlee
@KevinYen @joshelman hit me up!,Mon Mar 21 20:41:51 +0000 2016,en,0,False,2,False,,David Lee,davidlee
Still feeling sluggish from Daylight Savings Time,Sun Mar 20 20:14:20 +0000 2016,en,0,False,9,False,,David Lee,davidlee
"Really enjoying docudrama ""The Men Who Built America."" Trump commentary is unintentional comedy at its finest",Sun Mar 20 19:41:13 +0000 2016,en,1,False,8,False,,David Lee,davidlee
"@sm @WynnLasVegas coupled with your avatar, classiest check in ever",Sat Mar 19 20:23:29 +0000 2016,en,0,False,2,False,,David Lee,davidlee
@BryanPower Not bad. 47/50 on the Slam Dunk Champion scale though.,Sat Mar 19 20:23:00 +0000 2016,en,0,False,0,False,,David Lee,davidlee
