Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @ctosummit: ""One tool to rule them all."" @talsafran talking about @github-based tools @ZenHubIO and @heroku https://t.co/WckRLj2diE",Wed May 11 05:26:44 +0000 2016,en,3,False,0,False,,Roham,rohamg
This is why we do what we do ❤ 😎  https://t.co/FNaMWQcSih,Tue May 10 20:16:18 +0000 2016,en,0,False,1,False,,Roham,rohamg
RT @linc: At @vanilla we just started using @ZenHubIO for both dev support &amp; roadmap. Already moving faster &amp; better communication all arou…,Wed May 04 23:16:47 +0000 2016,en,3,False,0,False,,Roham,rohamg
"Axiom Zen's head of talent talks recruiting, startups, and electroshock therapy in interview with @Greenhouse https://t.co/vdZg2U3My1 #HR",Wed May 04 00:41:45 +0000 2016,en,1,False,2,False,,Roham,rohamg
"RT @ZenHubIO: Attn devs! We added weekends to Burndown Charts, so you can finally get some rest! (The flat line means chill.) 😎 https://t.c…",Tue May 03 20:36:46 +0000 2016,en,9,False,0,False,,Roham,rohamg
RT @talsafran: Wee! I'll be talking about how we use ZenHub and Heroku Review Apps for productivity and collaboration at Josephine. https:/…,Fri Apr 29 14:33:24 +0000 2016,en,2,False,0,False,,Roham,rohamg
"“Utopia is on the horizon. You take two steps, and it takes two steps. You take ten steps, and it...” https://t.co/2Ft7ahY3wQ",Sat Apr 23 00:33:15 +0000 2016,en,1,False,4,False,,Roham,rohamg
Intercom raises another $50M - hear the CEO explain why  https://t.co/0iqczid63K https://t.co/a6FObKOarK,Thu Apr 07 14:40:11 +0000 2016,en,0,False,2,False,,Roham,rohamg
"@johnmaeda you came to see Timeline in earliest days, now we're nominated for 2 Webbys! 🙇🏽 https://t.co/ik7p2eia6z https://t.co/ySIQPQc1g5",Wed Apr 06 18:06:16 +0000 2016,en,0,False,0,False,,Roham,rohamg
"@DaPerzer @SlackHQ no, emojis in general. it bothers me that simple human gestures are now followed by a big square signifying skin color",Wed Apr 06 15:36:32 +0000 2016,en,0,False,0,False,,Roham,rohamg
💥 Timeline News has been nominated for two Webby Awards!! We need your vote: https://t.co/ik7p2eia6z #design #awards https://t.co/RWqlDnEuAN,Wed Apr 06 14:49:14 +0000 2016,en,1,False,5,False,,Roham,rohamg
New ZenHub Epics let you bring everything related to your product right where it should be – in @github #InTheZone https://t.co/0GUG1lQkbs,Mon Apr 04 17:23:25 +0000 2016,en,3,False,5,False,,Roham,rohamg
