Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Great afternoon @KstartIndia. Fun chat with @VaniKola and inspired by the first batch of @KstartIndia funded startups,Fri May 13 12:48:31 +0000 2016,en,3,False,6,False,,Rajan Anandan,RajanAnandan
How big will the Digital Ad market in India be by 2020? Looking forward to the session at @KstartIndia today at 2 pm @Kalaari @VaniKola,Fri May 13 05:37:28 +0000 2016,en,6,False,16,False,,Rajan Anandan,RajanAnandan
RT @YourStoryCo: Meet the 6 Indian #startups in @google Launchpad’s batch 2 https://t.co/k3XE5tOBKS https://t.co/tqEIE6GSEc,Fri May 13 02:27:23 +0000 2016,en,16,False,0,False,,Rajan Anandan,RajanAnandan
"RT @sundarpichai: What is ""Parsey McParseface""? our state of the art language parsing model is now open source for you to use. https://t.co…",Fri May 13 02:26:56 +0000 2016,en,820,False,0,False,,Rajan Anandan,RajanAnandan
"Congrats @arjuninventor! 10th grade, startup and paying customers! amazing #CodeToLearn",Thu May 12 12:25:54 +0000 2016,en,5,False,20,False,,Rajan Anandan,RajanAnandan
This is super cool! https://t.co/nw8YWq3csj,Thu May 12 09:25:47 +0000 2016,en,2,False,11,False,,Rajan Anandan,RajanAnandan
There was a time when everyone thought a cricket match should last 5 days:-)  https://t.co/8bVIYy9S0K,Thu May 12 09:15:44 +0000 2016,en,28,False,49,False,,Rajan Anandan,RajanAnandan
RT @ETtech: Unacademy bags Rs 3.3 crore funding https://t.co/p3p47kXvDD @BlumeVentures @RajanAnandan @phanindrasama @gauravmunjal @theunaca…,Thu May 12 08:57:49 +0000 2016,en,19,False,0,False,,Rajan Anandan,RajanAnandan
RT @MichaelDell: Looking forward to biggest ever EPIC @VMworld w/@PGelsinger @spoonen @raghuraghuram ++ https://t.co/BymL5LqDe8? https://t.…,Thu May 12 02:06:43 +0000 2016,en,80,False,0,False,,Rajan Anandan,RajanAnandan
Here we go again. #DelhiAirpor: No wifi! What will it take to get the basics fixed? @_DigitalIndia,Wed May 11 15:27:40 +0000 2016,en,3,False,19,False,,Rajan Anandan,RajanAnandan
5th grade-10th grade: Thrilled to see the quality of the winning apps from #CodeToLearn @smritiirani @HRDMinistry  https://t.co/yFGTlRCOvb,Wed May 11 12:52:12 +0000 2016,en,15,False,25,False,,Rajan Anandan,RajanAnandan
