Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@dannyjespinoza @johnmaeda @GustoHQ Agreed! Other favorites for me are hiking and gardening.,Sat May 07 00:47:54 +0000 2016,en,0,False,1,False,,Joshua Reeves,joshuareeves
"@ScottSwezey @davegandy We'd love to serve you Dave. Whether a company is one person or many people, we're here to help.",Sat May 07 00:46:59 +0000 2016,en,0,False,0,False,,Joshua Reeves,joshuareeves
@LisaFalzone @ericlmartineau @CooperASmith It was fun! Always a privilege to share advice with aspiring entrepreneurs. #PayItForward,Fri Apr 29 17:04:12 +0000 2016,en,0,False,0,False,,Joshua Reeves,joshuareeves
"ex. people don't celebrate getting a mortgage, they celebrate the house (and paying off the mortgage). #StartupTips",Fri Apr 29 16:22:30 +0000 2016,en,0,False,1,False,,Joshua Reeves,joshuareeves
Fundraising is not the goal. It's an enabler of reaching a goal. #StartupTips,Fri Apr 29 16:22:04 +0000 2016,en,2,False,6,False,,Joshua Reeves,joshuareeves
Fundraising is the same as hiring. Be deliberate and intentional. Get to know the person since you'll spend years together. #StartupTips,Fri Apr 29 16:18:42 +0000 2016,en,0,False,7,False,,Joshua Reeves,joshuareeves
Mission Driven = focusing on the long term. Near term goals/metrics are important but they must build toward a sustainable and scalable biz.,Fri Apr 29 16:16:15 +0000 2016,en,0,False,3,False,,Joshua Reeves,joshuareeves
Someone should start a company when they care so much about an unsolved problem that they're forced to start a biz to do something about it.,Fri Apr 29 16:14:23 +0000 2016,en,1,False,2,False,,Joshua Reeves,joshuareeves
"Mission Driven = being proud of *how* a goal is achieved, not just achieving it. #StartupTips",Fri Apr 29 16:11:56 +0000 2016,en,0,False,2,False,,Joshua Reeves,joshuareeves
Mission Driven = solving a problem by creating a business. Not vice versa. #StartupTips,Fri Apr 29 16:10:55 +0000 2016,en,1,False,1,False,,Joshua Reeves,joshuareeves
"First principles thinking and pattern matching are both important in a startup. The key is choosing which to apply, and when. #StartupTips",Fri Apr 29 16:09:44 +0000 2016,en,0,False,2,False,,Joshua Reeves,joshuareeves
Nothing is ever done in a startup. It can always be improved or done better. #StartupTips,Fri Apr 29 16:08:33 +0000 2016,en,1,False,2,False,,Joshua Reeves,joshuareeves
"When a company grows, the same role at a larger scale becomes a different role. The key is constant improvement and learning.",Fri Apr 29 16:08:01 +0000 2016,en,0,False,1,False,,Joshua Reeves,joshuareeves
Your job as a founder is to keep firing yourself from as many jobs as you can (by hiring and empowering your teammates). #StartupTips,Fri Apr 29 16:05:24 +0000 2016,en,0,False,1,False,,Joshua Reeves,joshuareeves
"Hiring (at Gusto) is about (1) aligned values, (2) shared motivations, (3) relevant skills. Define what matters to you. #StartupTips",Fri Apr 29 16:04:13 +0000 2016,en,1,False,3,False,,Joshua Reeves,joshuareeves
"Hiring should never be easy. If it is, then it's being done wrong. #StartupTips",Fri Apr 29 16:03:14 +0000 2016,en,1,False,2,False,,Joshua Reeves,joshuareeves
"Culture scales by (1) always focusing on hiring right, and (2) empowering your teammates to lead by example for others.",Fri Apr 29 16:02:23 +0000 2016,en,2,False,2,False,,Joshua Reeves,joshuareeves
People don't have separate personal values and professional values. It's one value system that's who they are. Stay true to it.,Fri Apr 29 16:01:19 +0000 2016,en,1,False,1,False,,Joshua Reeves,joshuareeves
company values should never be printed on a wall. you either live them or you don't.,Fri Apr 29 16:00:35 +0000 2016,en,1,False,1,False,,Joshua Reeves,joshuareeves
Culture means being opinionated. tip: define your company values in your first six months. they can then guide how you hire.,Fri Apr 29 15:59:21 +0000 2016,en,1,False,3,False,,Joshua Reeves,joshuareeves
"Know anyone in SF or Denver that wants to join a mission driven business, being built for the long term? join us. https://t.co/cXyVJscxW6",Fri Apr 29 15:58:18 +0000 2016,en,2,False,0,False,,Joshua Reeves,joshuareeves
Thunder storm in New Orleans flooded the streets a bit and there was only one way to get around town. :) https://t.co/Lr8joG95u2,Fri Apr 29 15:54:40 +0000 2016,en,0,False,14,False,,Joshua Reeves,joshuareeves
met gusto partner @AguillardAcct on Tue in New Orleans. wonderful team and great story. always amazing to meet our customers. #WeServe,Fri Apr 29 15:51:48 +0000 2016,en,0,False,1,False,,Joshua Reeves,joshuareeves
hiring is about alignment. companies don't convince candidates to join and candidates don't convince companies to hire them.,Fri Apr 29 15:48:33 +0000 2016,en,0,False,1,False,,Joshua Reeves,joshuareeves
culture = values and traditions. there is no right/wrong approach. what matters is being authentic.,Fri Apr 29 15:45:52 +0000 2016,en,0,False,0,False,,Joshua Reeves,joshuareeves
Incredible team at Gusto. Honored to work with them every day. p.s. we're hiring! https://t.co/WPNtD5NHN8,Fri Apr 29 15:44:39 +0000 2016,en,0,False,3,False,,Joshua Reeves,joshuareeves
Proud of the team that's worked on this. Great set of resources for biz owners. https://t.co/UaYqYZo65Y,Fri Apr 29 15:42:51 +0000 2016,en,0,False,2,False,,Joshua Reeves,joshuareeves
Incredibly grateful to work with the incredible Gusto team every day. #MissionDriven https://t.co/v5xfOkY3of,Fri Apr 22 03:31:25 +0000 2016,en,1,False,11,False,,Joshua Reeves,joshuareeves
"If you haven't read the @nytcorneroffice, I highly recommend it. Great advice on leadership and management. https://t.co/7dKNIlLBBE",Sat Mar 05 01:30:45 +0000 2016,en,6,False,24,False,,Joshua Reeves,joshuareeves
It was a true honor to share some advice on leadership with Adam Bryant from  @nytcorneroffice. https://t.co/j8Dkyw5f9G,Sat Mar 05 01:29:23 +0000 2016,en,0,False,4,False,,Joshua Reeves,joshuareeves
RT @GustoHQ: Our friends at @NourishCafeSF doing the Gusto watermelon dance! 🍉 #EmployeeAppreciationDay #WithGusto https://t.co/ONGdqMPJaD,Sat Mar 05 00:24:44 +0000 2016,en,2,False,0,False,,Joshua Reeves,joshuareeves
RT @GustoHQ: Mmm... root beer float bar with our @BrandFolder family. In heaven! 😇 #EmployeeAppreciationDay #WithGusto https://t.co/zX0NpXy…,Sat Mar 05 00:24:34 +0000 2016,en,5,False,0,False,,Joshua Reeves,joshuareeves
The entire Gusto team is visiting customers right now as a part of employee appreciation. woohoo! https://t.co/wfGp3dEsKI,Sat Mar 05 00:24:23 +0000 2016,en,0,False,5,False,,Joshua Reeves,joshuareeves
RT @GustoHQ: How do you make #EmployeeAppreciationDay last longer than a day? Hear our CEO explain over on @inc: https://t.co/Hb0ewE9pwl,Sat Mar 05 00:23:54 +0000 2016,en,2,False,0,False,,Joshua Reeves,joshuareeves
RT @GustoHQ: Thanks for making us go 🙌 every single day. Happy #EmployeeAppreciationDay #WithGusto! https://t.co/jVsZEH3x5F,Sat Mar 05 00:23:38 +0000 2016,en,8,False,0,False,,Joshua Reeves,joshuareeves
Incredibly excited about this next phase of the High Line in NYC. One of my favorite spots to visit. https://t.co/RO7amUiQW2,Mon Feb 29 07:43:50 +0000 2016,en,1,False,3,False,,Joshua Reeves,joshuareeves
"The ""10,000th time"" test = #MissionDriven",Sat Feb 13 18:23:28 +0000 2016,en,0,False,2,False,,Joshua Reeves,joshuareeves
"tip: Imagine it's the 10,000th time you're describing your business. Will you be as authentically excited and passionate as the first time?",Sat Feb 13 18:22:48 +0000 2016,en,4,False,12,False,,Joshua Reeves,joshuareeves
