Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"From welcomes &amp; benefits reviews to knowledge handoffs, 5 must-have videos to enhance employee onboarding: https://t.co/0hl406XZiQ #CLO #HR",Fri May 13 16:51:07 +0000 2016,en,0,False,0,False,,Panopto,Panopto
Working with a flat budget? Take this chance to redesign your #HR teams for the future: https://t.co/8EniKvYNyZ https://t.co/lKPWWZz0Yd,Fri May 13 16:05:14 +0000 2016,en,0,False,0,False,,Panopto,Panopto
"Get smart about video search! ""ASR, OCR, Transcription: What's the Difference, and Who Supports What?"" https://t.co/mbgYd2jBD7 #CIO #CLO",Fri May 13 14:03:05 +0000 2016,en,0,False,0,False,,Panopto,Panopto
"At Wichita State, it's ""One of Those Teaching Tools That Once You Have, You Can't Live Without"" https://t.co/mavSoyKFhE",Fri May 13 13:13:09 +0000 2016,en,1,False,0,False,,Panopto,Panopto
"Great idea! ""Using Panopto to record feedback to students’ questions posted on a MOOC forum"" https://t.co/VtC78rrLac via @TELmemoreUoD",Fri May 13 09:56:06 +0000 2016,en,0,False,0,False,,Panopto,Panopto
"You Waste A Whole Day Every Week Doing This: https://t.co/7HES7wu4rA (Hint: ""I'm Feeling Lucky"" isn't helping.) https://t.co/cxqZwyEyWW",Thu May 12 14:31:41 +0000 2016,en,1,False,0,False,,Panopto,Panopto
Seven characteristics that define the big ongoing shift in video technology: https://t.co/H0AivU6A3L #CIO,Thu May 12 14:02:15 +0000 2016,en,1,False,0,False,,Panopto,Panopto
Coming Soon to a School Near You: The Flipped Classroom https://t.co/qqHnMs86h5 https://t.co/uNIzx5CrD5,Thu May 12 11:16:04 +0000 2016,en,1,False,0,False,,Panopto,Panopto
"Great advice from the University of Derby: ""Mitigating cancelled lectures with Panopto Lecture Recording"" https://t.co/YA9z0cgmOT",Thu May 12 10:59:10 +0000 2016,en,0,False,0,False,,Panopto,Panopto
"Great idea! ""Using Panopto to record feedback to students’ questions posted on a MOOC forum"" https://t.co/qMkPXU5VvL via @TELmemoreUoD",Wed May 11 16:56:04 +0000 2016,en,2,False,0,False,,Panopto,Panopto
"GoToMeeting, Lync, and WebEx are great for meetings. Everywhere else, they could use some help. https://t.co/2kRgqpQ53s",Wed May 11 15:17:34 +0000 2016,en,0,False,0,False,,Panopto,Panopto
"Let your experts retire, not their expertise. How to preserve institutional know-how: https://t.co/pChjSyAdhZ https://t.co/BT6Y0uopNa",Wed May 11 13:44:03 +0000 2016,en,0,False,0,False,,Panopto,Panopto
19 percent of the average work week is spent just searching for information. Better search = more productivity. https://t.co/0R9DksK08Z,Wed May 11 13:31:06 +0000 2016,en,3,False,0,False,,Panopto,Panopto
