Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Venture round data from @guyhturner.  My take, over 3 yrs, no corrections yet - wait 'til public markets drop &gt;20% https://t.co/2HrKrba7LQ",Tue Apr 19 18:06:21 +0000 2016,en,0,False,1,False,,Wayne Boulais,wboulais
Another good quarter for @DIRTT https://t.co/4nQG7MpIWK,Thu Mar 17 12:22:41 +0000 2016,en,0,False,2,False,,Wayne Boulais,wboulais
At Cubs spring training ahead of Phoenix marathon!! https://t.co/jmeKMpRQ4p,Fri Feb 26 19:20:31 +0000 2016,en,0,False,1,False,,Wayne Boulais,wboulais
Congrats to @ecoaron and @Opternative Raises $6 M https://t.co/YcaLr7o4zT via @WSJ looking forward to the ride!!,Thu Feb 18 16:31:32 +0000 2016,en,0,False,3,False,,Wayne Boulais,wboulais
Congrats to the @Geofeedia team for landing growth capital! https://t.co/PNXRGkBbvt,Wed Feb 03 18:30:13 +0000 2016,en,0,False,0,False,,Wayne Boulais,wboulais
"Valuations from @guyhturner.  ""building companies is a marathon not a sprint"" or ""cheap cash/doping not sustainable"" https://t.co/LavpJuPSoR",Tue Jan 05 15:31:45 +0000 2016,en,1,False,1,False,,Wayne Boulais,wboulais
Nice words for those looking for promotions this year or hiring new employees - A cascade of bad decisions can happe…https://t.co/fyGt7cPaeA,Wed Dec 23 18:13:45 +0000 2015,en,0,False,0,False,,Wayne Boulais,wboulais
Wow lame customer service.  @comcast says it will be a week to re-install the down cable from pole to house!,Fri Dec 18 23:39:12 +0000 2015,en,1,False,0,False,,Wayne Boulais,wboulais
Nice to see @anokiwave bringing on Bill Boecke - it is great to have an accomplished CFO on the team! https://t.co/Yet6aCcxS5,Tue Dec 01 19:24:52 +0000 2015,en,0,False,0,False,,Wayne Boulais,wboulais
Akouba announces latest SaaS partnership with Chicago bank https://t.co/SifesG5Sjv via banklesstimes,Wed Nov 25 17:10:46 +0000 2015,en,0,False,0,False,,Wayne Boulais,wboulais
