Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
''Simplicity Is Complexity Resolved'' - Constantin Brancusi,Fri May 06 02:22:19 +0000 2016,en,279,False,366,False,,Eric Schmidt,ericschmidt
Tech Trends: https://t.co/aven1KGDjp,Tue May 03 21:34:02 +0000 2016,en,106,False,135,False,,Eric Schmidt,ericschmidt
"A beautiful piece on Bill Campbell
https://t.co/dGu1f3wKdd",Thu Apr 21 00:15:36 +0000 2016,en,78,False,134,False,,Eric Schmidt,ericschmidt
"A very sad day. My deepest condolences to his family. Bill was instrumental as a mentor - for me, for Google, for all Valley entrepreneurs",Mon Apr 18 16:25:05 +0000 2016,en,191,False,422,False,,Eric Schmidt,ericschmidt
"""After the final no there comes a yes
And on that yes the future world depends"" - Wallace Stevens 1942",Fri Mar 25 15:52:29 +0000 2016,en,115,False,189,False,,Eric Schmidt,ericschmidt
"RT @sundarpichai: Just spoke at today's #GCPnext discussing the future of @googlecloud with Diane Greene, Jeff Dean and @ericschmidt . http…",Wed Mar 23 17:35:59 +0000 2016,en,159,False,0,False,,Eric Schmidt,ericschmidt
"RT @demishassabis: Final game 5 starting in a few hours: 13:00 KST (local), 04:00 GMT, 20:00 PT. Livestream: https://t.co/NOhkY0XVQe Should…",Tue Mar 15 05:28:44 +0000 2016,en,115,False,0,False,,Eric Schmidt,ericschmidt
"RT @demishassabis: #AlphaGo won game 3 and the match! Historic moment. In complete awe of Lee Sedol’s incredible genius, and proud of the a…",Sat Mar 12 08:48:14 +0000 2016,en,1774,False,0,False,,Eric Schmidt,ericschmidt
"RT @demishassabis: #AlphaGo wins match 2, to take a 2-0 lead!! Hard for us to believe. AlphaGo played some beautiful creative moves in this…",Thu Mar 10 22:03:26 +0000 2016,en,1121,False,0,False,,Eric Schmidt,ericschmidt
"Proud of #AlphaGo team, a privilege to see this seminal moment, look forward to game 2 today https://t.co/Oy0pY3azac https://t.co/yYjMvWnNWo",Thu Mar 10 01:18:11 +0000 2016,en,221,False,357,False,,Eric Schmidt,ericschmidt
"RT @sundarpichai: Like #AlphaGo’s big win, AI will help us tackle complex challenges we previously thought impossible.https://t.co/ykXVJfFM…",Thu Mar 10 01:17:03 +0000 2016,en,389,False,0,False,,Eric Schmidt,ericschmidt
