Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
How brands can work with influencers https://t.co/hmFMS7VqeC,Tue Apr 19 18:45:57 +0000 2016,en,1,False,0,False,,Vishal Gurbuxani,vgurbuxani
".@united I get it you want to increase security, but these questions are just ridiculous! Why can't you enable MFA! https://t.co/yoCOPgCcuz",Thu Mar 17 20:23:21 +0000 2016,en,0,False,1,False,,Vishal Gurbuxani,vgurbuxani
@lugg just used your service today. It was awesome! Took the pain out of moving my mattress! Will definitely use again!,Wed Mar 09 22:35:28 +0000 2016,en,0,False,0,False,,Vishal Gurbuxani,vgurbuxani
Finished @Captiv8labs Top 25 Social Media Tips to win!. @LAUNCH @Jason Slides are here: https://t.co/iub2VzC31x https://t.co/L1WI8pQc77,Sat Mar 05 00:44:49 +0000 2016,en,5047,False,25,False,,Vishal Gurbuxani,vgurbuxani
RT @avneesh: Great social media tips for 2016 from @vgurbuxani at #launchfestival / @Jason https://t.co/DspfUPyNfJ,Sat Mar 05 00:28:38 +0000 2016,en,3,False,0,False,,Vishal Gurbuxani,vgurbuxani
Excited to be presenting @LAUNCH for #launchfestival #launch2016 at 2:50pm about the Top 25 Tips to increase your Social Influence!,Fri Mar 04 22:16:48 +0000 2016,en,0,False,4,False,,Vishal Gurbuxani,vgurbuxani
RT @Captiv8labs: How do you win @ social? Tip: Build a Re-Vine team! @vgurbuxani will be sharing all 25 #socialmedia tips tomorrow @ #launc…,Thu Mar 03 22:59:41 +0000 2016,en,10123,False,0,False,,Vishal Gurbuxani,vgurbuxani
@billybankers could you dm me a good email to use?,Thu Mar 03 15:30:22 +0000 2016,en,0,False,0,False,,Vishal Gurbuxani,vgurbuxani
"@billybankers hey Will, I would love to talk to you about your social spend on Facebook. Could we chat?",Thu Mar 03 01:50:16 +0000 2016,en,0,False,0,False,,Vishal Gurbuxani,vgurbuxani
"@peterruchatz Hey Peter, I just saw your ad on my facebook feed. I would love to talk about optimizing social spend. https://t.co/aIT3V95h0F",Thu Mar 03 01:47:25 +0000 2016,en,0,False,0,False,,Vishal Gurbuxani,vgurbuxani
@YouTube creators in SF on Friday. @Captiv8labs has 2 tkts. https://t.co/b73ggAsGbb @laurawoolston @ksub15 @skverma https://t.co/X9nxhQ5or6,Wed Feb 24 18:24:45 +0000 2016,en,10120,False,5,False,,Vishal Gurbuxani,vgurbuxani
@crockpotveggies I was just in vancouver and loved your original project. would love to talk to you more about bernie and some thoughts.,Mon Feb 22 23:10:02 +0000 2016,en,0,False,1,False,,Vishal Gurbuxani,vgurbuxani
