Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
A simple lesson as we hire for Ascend's early time: Hiring for Humility https://t.co/bb3fK2eowc,Wed Feb 10 20:56:45 +0000 2016,en,2,False,2,False,,Sean Knapp,seanknapp
Excited for Ascend IO's first round of funding led by @sequoia &amp; @lightspeedvp. The benefits of transparency: https://t.co/l0wMxw9LEE,Tue Dec 15 22:07:10 +0000 2015,en,5,False,2,False,,Sean Knapp,seanknapp
Telstra's Ooyala just closed its second acquisition as it positions itself as a video streaming force: http://t.co/to15BjMDzI,Tue Jun 30 20:10:40 +0000 2015,en,0,False,2,False,,Sean Knapp,seanknapp
RT @SVbizjournal: What inspires #40Under40 nominee Sean Knapp? Let him tell you: @seanknapp @ooyala http://t.co/2yN3nt8UN2 http://t.co/y8qV…,Fri Dec 12 18:38:45 +0000 2014,en,4,False,0,False,,Sean Knapp,seanknapp
The new TV demographics: The ‘ads’ and ‘ad-nots’ http://t.co/eIcDA3Qw2H via @VentureBeat,Fri Nov 07 02:55:14 +0000 2014,en,1,False,2,False,,Sean Knapp,seanknapp
"Ooyala buys Videoplaza, enters video advertising market - http://t.co/7E03RDtEAq via @videomind",Mon Oct 20 16:03:34 +0000 2014,en,0,False,2,False,,Sean Knapp,seanknapp
"#IceBucketChallenge: Charlotte Yarkoni, Andy Solterbeck, Freddie Jansen Van Nieuwenhuizen... you have 24 hours. http://t.co/1QFvYUBhg6",Sat Aug 23 02:05:13 +0000 2014,nl,0,False,0,False,,Sean Knapp,seanknapp
"Netflix can bet on Lilyhammer, but live sports are way more important to streaming video http://t.co/CEunKfQMCc via @VentureBeat",Fri Apr 04 01:58:21 +0000 2014,en,0,False,1,False,,Sean Knapp,seanknapp
Bundled Cable Channels Are Here to Stay — And That’s a Good Thing | Gadget Lab | WIRED http://t.co/lqsIiOv2I6,Fri Apr 04 01:53:59 +0000 2014,en,0,False,0,False,,Sean Knapp,seanknapp
RT @cspaan: .@ooyala's @seanknapp talks world domination and TV on @BloombergTV http://t.co/J2ZMGs1rzB,Thu Apr 03 18:09:17 +0000 2014,en,2,False,0,False,,Sean Knapp,seanknapp
The New TV Remote by @eastwickcom #digitaltv #millennial http://t.co/FNr9dLDr26 via @SlideShare,Fri Feb 28 20:05:49 +0000 2014,en,0,False,1,False,,Sean Knapp,seanknapp
RT @brod: Foxtel's Netflix rival - Presto - launches on March 13th. $19.99 a month. #BroadcastAU http://t.co/GwBE3GazSq,Sun Feb 23 23:30:05 +0000 2014,en,29,False,0,False,,Sean Knapp,seanknapp
At the Intersection of Mobile and Video http://t.co/SudDxSADrq,Thu Feb 20 23:41:25 +0000 2014,en,0,False,0,False,,Sean Knapp,seanknapp
