Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Learn Yourself and Tell Others About 30-Minute workout plan!  exercise https://t.co/y9Qjg58WWe,Sat Apr 16 21:55:20 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
Get your daily news here!  news https://t.co/OgMxxtcKIz,Sat Apr 16 13:14:26 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
Find the hottest on-demand shows!  on-demand https://t.co/hVeRcxFrbP,Fri Apr 15 17:10:39 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
https://t.co/h8qUkYpfw4,Fri Apr 15 04:13:42 +0000 2016,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
TrueNews 4/14/16 via @seektrueself https://t.co/1STr10TLYq,Thu Apr 14 22:58:40 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
just liked the image pull for this one. worth a blast.... https://t.co/IM382hiQcK,Wed Apr 13 02:32:29 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
Good advice here: https://t.co/gZN89ZtdpZ,Wed Apr 13 00:46:10 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
https://t.co/ZYudIFZazG,Sat Mar 12 16:47:38 +0000 2016,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
@katekerrigan hey kate! how goes it?,Sun Feb 14 21:13:54 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
good modern folk: https://t.co/jazKIypg58,Sun Jan 31 16:16:51 +0000 2016,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
really happy about this review: https://t.co/olOXxOVjCe,Mon Dec 07 17:48:56 +0000 2015,en,1,False,0,False,,Kevin Fortuna,kevinfortuna
https://t.co/mHvnXpcW6M,Sat Nov 07 14:44:10 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
"Joey Fortuna, Ziff Davis on Consumers &amp; Products in Ad Blocking. 2015 IA... https://t.co/dhILhUO8YB via @YouTube",Mon Nov 02 21:52:49 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
smart stuff... https://t.co/OLnfrpyieS,Mon Nov 02 18:53:00 +0000 2015,en,0,False,1,False,,Kevin Fortuna,kevinfortuna
"RT @lavender_ink_pr: Run Baby Run launches today with Tom Andes' LARB Review: https://t.co/EINhPJaZBY
@ZellNola @thomaseandes",Thu Oct 01 13:43:33 +0000 2015,en,4,False,0,False,,Kevin Fortuna,kevinfortuna
RT @YaronGalai: In this morning’s @NYTimes front page we printed what we @Outbrain stand for - #YouAreWhatYouRecommend.   More here: http:/…,Mon Sep 28 14:22:12 +0000 2015,en,74,False,0,False,,Kevin Fortuna,kevinfortuna
Outbrain brings in Pinterest's head of partnerships Eric Hadley http://t.co/5VlXCfvqar via @TheDrum,Thu Sep 17 16:20:50 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
https://t.co/Ar0X6uMXxV,Fri Sep 11 21:42:37 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
"RT @BuzzFeedNews: Neurologist And Author Oliver Sacks, Who Helped Introduce The World To Autism, Dies http://t.co/sztGieuQdd http://t.co/P9…",Sun Aug 30 15:33:39 +0000 2015,en,256,False,0,False,,Kevin Fortuna,kevinfortuna
2015 08 09 06 17 52 https://t.co/1fzZYAsf9a via @YouTube,Sat Aug 22 23:06:21 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
@nicoye Back at you. Was awesome to have you be part of our movie and to have your positive energy on set during all the madness.,Tue Aug 18 10:57:16 +0000 2015,en,0,False,1,False,,Kevin Fortuna,kevinfortuna
RT @nicoye: Worked all night on this project #DunningMan. Great project. Wrapping soon in Atlantic City http://t.co/fvX8jFCRux,Mon Aug 10 22:32:18 +0000 2015,en,3,False,0,False,,Kevin Fortuna,kevinfortuna
Some Fucking Guided Meditation For Your Shitty Life http://t.co/qO8gH0ZrW6 via @Digg,Thu Jul 09 11:45:23 +0000 2015,en,0,False,2,False,,Kevin Fortuna,kevinfortuna
http://t.co/N86L7NATQc,Wed Jul 08 04:41:20 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
"RT @GUAlumni: Rest in Peace, Rev. Jim Walsh, SJ. Thank you for all you brought to our community. You are dearly missed. #AMDG http://t.co/H…",Fri Jul 03 20:13:12 +0000 2015,en,40,False,0,False,,Kevin Fortuna,kevinfortuna
http://t.co/fj9b1CnGbk,Fri Jul 03 00:34:39 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
119. R.I.P..,Fri Jul 03 00:34:19 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
RT @marykeanedawson: @kevinfortuna Kate Kerrigan author #checkout #amazing #newnovel from #NYTimes #bestsellingauthor #TheDress,Thu Jul 02 15:30:40 +0000 2015,en,1,False,0,False,,Kevin Fortuna,kevinfortuna
119 R.I.P.,Wed Jul 01 14:39:03 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
Robert Durst Took Me to Lunch Two Weeks Before His Arrest http://t.co/K1YkmlVxLu via @Esquire,Sun Jun 28 00:46:19 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
Must see: http://t.co/Dedt1YB5EX,Mon Jun 15 16:10:01 +0000 2015,en,1,False,0,False,,Kevin Fortuna,kevinfortuna
@GENinnovate @Outbrain,Mon May 25 19:55:07 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
"RT @GENinnovate: .@Outbrain provides tools for the editors of tomorrow, from #content discovery to monetisation http://t.co/8JujQJ8w4Y http…",Mon May 25 19:54:43 +0000 2015,en,2,False,0,False,,Kevin Fortuna,kevinfortuna
100 Ways Mad Men Might End http://t.co/cRRbnQCi40 via @Esquire,Sat May 16 13:20:14 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
http://t.co/zROoDNP09z via @imgur,Fri May 08 17:14:23 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
Rakuten Is Looking To Acquire PopSugar For $580 Million http://t.co/a4ZVEcl3zf via @techcrunch,Wed Apr 15 00:33:26 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
RT @MikeFisher_AKF: Kicking off our first CTO Bootcamp http://t.co/jbZ3Ddcd7f,Sun Apr 05 23:53:15 +0000 2015,en,4,False,0,False,,Kevin Fortuna,kevinfortuna
Sheer Pleasure Race Recap https://t.co/Zi6tydLTtA,Sun Apr 05 23:50:49 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
RT @chuckpalahniuk: I have a feeling there’s still some of you that don’t know I’ll be on tour this May. Get all the details here: http://t…,Sun Apr 05 23:33:15 +0000 2015,en,20,False,0,False,,Kevin Fortuna,kevinfortuna
RT @Concern: .@kevinfortuna's critically praised “The Dunning Man” explores a new Irish America--and proceeds benefit Concern: http://t.co/…,Fri Apr 03 19:47:33 +0000 2015,en,2,False,0,False,,Kevin Fortuna,kevinfortuna
"Built By A Parkinson’s Sufferer, MyHealthPal Tracks Symptoms, Creates Research Data http://t.co/2nFJXm53G0 via @techcrunch",Sat Mar 28 20:57:53 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
"Kevin Fortuna’s “The Dunning Man” explores Irish America, scars and all http://t.co/m7pLod05OU",Sat Mar 28 10:53:30 +0000 2015,en,0,False,1,False,,Kevin Fortuna,kevinfortuna
RT @BuzzFeedBooks: 16 Of The Most Exciting Books Of 2015 From Independent Publishers: http://t.co/2pTKtw3BCN http://t.co/oiWH679m77,Fri Mar 06 15:51:31 +0000 2015,en,100,False,0,False,,Kevin Fortuna,kevinfortuna
"http://t.co/VAOtdZhpqc
great interview with Michael Clayton re: DUNNING script",Mon Mar 02 01:38:44 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
How To Go From Having The Face ‘You Deserve’ To The Face You Want! http://t.co/FWfg5yf9P3 via @popdust,Fri Feb 27 18:14:58 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
RT @Weekly_Reader: Tomorrow we talk with Michael Clayton about his adaption of the short story by @kevinfortuna into a movie script! http:/…,Fri Feb 27 18:09:53 +0000 2015,en,1,False,0,False,,Kevin Fortuna,kevinfortuna
Hilarious New Book-Pen &amp; Ink: Tattoos And The Stories Behind Them http://t.co/biwMNiDlXQ via @popdust,Mon Feb 09 01:52:02 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
@IsaacFitzgerald check out review of your book on popdust: http://t.co/biwMNiDlXQ,Mon Feb 09 01:51:56 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
"Interview with Kevin Fortuna, Author of The Dunning Man http://t.co/gVkaws6RmF via @eva_langston",Thu Feb 05 15:15:14 +0000 2015,en,1,False,3,False,,Kevin Fortuna,kevinfortuna
http://t.co/Mtkk7XNDgb,Fri Jan 30 00:29:37 +0000 2015,und,0,False,0,False,,Kevin Fortuna,kevinfortuna
Off-duty Irish police officer shot in New Orleans while on vacation http://t.co/ij3QNMNBep,Thu Jan 29 19:08:47 +0000 2015,en,0,False,0,False,,Kevin Fortuna,kevinfortuna
