Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""Blockchain Applications for Banks:   A primer for bankers"" on @LinkedIn https://t.co/3DvfbWuIv3",Tue Apr 05 06:58:46 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
"""Safe Cash Moves Real Money with Fast Final Settlement"" on @LinkedIn https://t.co/5DwZtGCisM",Wed Mar 02 07:03:49 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
"""Safe Cash Blockchain Clocks 25,000+ Trans/Sec with &lt;2 sec Settlement #smoking!"" on @LinkedIn https://t.co/yAICty31ft",Tue Feb 23 18:39:18 +0000 2016,en,0,False,1,False,,Chris Kitze,ChrisKitze
Check out my answer to 'How do angels verify traction?' on @founderdating  https://t.co/DVMzkMX4dA,Tue Feb 09 23:27:38 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
Check out my answer to 'How important is a .com vs. alternative top level domains these days?' on @founderdating  https://t.co/adYNofqcjH,Wed Feb 03 22:52:51 +0000 2016,en,0,False,1,False,,Chris Kitze,ChrisKitze
Check out my answer to 'Are food delivery businesses being propped up by VC money?' on @founderdating  https://t.co/N16NsYOQAd,Wed Feb 03 05:55:14 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
"Check out my answer to 'Late to the start line but still successful, is it often done?' on @founderdating  https://t.co/eqqi7fWNXa",Tue Feb 02 16:15:50 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
Check out my answer to 'What is the opportunity with Title III crowdfunding?' on @founderdating  https://t.co/I7il08dP4m,Fri Jan 29 21:28:06 +0000 2016,en,0,False,1,False,,Chris Kitze,ChrisKitze
Check out my answer to 'Is working for a startup without pay illegal?' on @founderdating  https://t.co/yIi5FfwyRk,Wed Jan 20 18:09:44 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
Check out my answer to 'Is working for a startup without pay illegal?' on @founderdating  https://t.co/sz9S9Ou1x2,Wed Jan 20 04:19:53 +0000 2016,en,0,False,1,False,,Chris Kitze,ChrisKitze
@AjayLack @Alt_NWO Which ISP?  We've seen this mainly with Verizon and ATT.  Can you send a screen shot to contact at beforeitsnews dot com?,Tue Jan 19 04:41:28 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
"@AjayLack @Alt_NWO Video sometimes has problems with ad blockers, try turning that off and see if it goes.  lmk.",Tue Jan 19 00:31:48 +0000 2016,en,0,False,1,False,,Chris Kitze,ChrisKitze
Check out my answer to 'How to Attract interest in a FinTech product?' on @founderdating  https://t.co/kU2c0QuWpv,Thu Jan 14 05:13:13 +0000 2016,en,0,False,2,False,,Chris Kitze,ChrisKitze
"""Shen Yun Returns to San Francisco"" on @LinkedIn https://t.co/Eu7oVlvcFk",Sun Jan 03 23:48:02 +0000 2016,en,0,False,1,False,,Chris Kitze,ChrisKitze
Check out my answer to 'Is a Kickstarter instant debt?' on @founderdating  https://t.co/kkbXiPOJKq,Sun Jan 03 16:47:46 +0000 2016,en,0,False,0,False,,Chris Kitze,ChrisKitze
Check out my answer to 'What not to tell Angel investors and VCs?' on @founderdating  https://t.co/rKNN0zu6A8,Sun Nov 01 17:11:19 +0000 2015,en,0,False,2,False,,Chris Kitze,ChrisKitze
Check out my answer to 'Is Bitcoin gone and forgotten?' on @founderdating  https://t.co/uxAT28ntcd,Sat Oct 31 01:56:30 +0000 2015,en,0,False,0,False,,Chris Kitze,ChrisKitze
Check out my answer to 'Do I need a business plan to raise money?' on @founderdating  https://t.co/4zwBxIthhR,Thu Oct 01 21:22:24 +0000 2015,en,0,False,2,False,,Chris Kitze,ChrisKitze
"""Safe Cash Completes Seed Round Funding"" on @LinkedIn https://t.co/xW5l17Afo0",Tue Sep 29 22:53:43 +0000 2015,en,0,False,2,False,,Chris Kitze,ChrisKitze
Check out my answer to 'How to structure multiple seed rounds?' on @founderdating  http://t.co/OkAdcb2UdO,Wed Sep 16 19:14:09 +0000 2015,en,0,False,2,False,,Chris Kitze,ChrisKitze
Check out my answer to 'I s this a feasible/profitable concept?' on @founderdating  http://t.co/a2KQioFyuf,Fri Sep 04 02:33:58 +0000 2015,en,0,False,1,False,,Chris Kitze,ChrisKitze
