Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @businessinsider: How to disrupt, innovate, and monetize in the ‘Internet of Things’ world [sponsored] https://t.co/wJIoz91DGx",Wed Apr 20 16:02:16 +0000 2016,en,17,False,0,False,,Venkat Janapareddy,venkatjanapared
The SEC is voicing concern about ‘eye-popping’ startup valuations https://t.co/zM0iVeyYB4 via @techcrunch,Mon Apr 18 21:30:55 +0000 2016,en,1,False,1,False,,Venkat Janapareddy,venkatjanapared
RT @Marc_Bertrand: The #Patriots will open the season against the Arizona Cardinals on September 11th on Sunday Night Football.,Thu Apr 14 23:58:57 +0000 2016,en,40,False,0,False,,Venkat Janapareddy,venkatjanapared
B2B Buyer Personas Gain Positive Boost With Technology https://t.co/YlW9JjeHXs,Thu Apr 14 18:45:03 +0000 2016,en,1,False,1,False,,Venkat Janapareddy,venkatjanapared
RT @Forbes: The U.S. presently imports 43% of its crude oil from Canada. See the other top suppliers: https://t.co/Ud9tMt2MFK https://t.co/…,Tue Apr 12 00:29:50 +0000 2016,en,114,False,0,False,,Venkat Janapareddy,venkatjanapared
Indian Startup Investor Tiger Global's Hedge Fund Loses a Billion Dollars https://t.co/rHwr2enEcg via @WSJ,Sat Apr 09 14:59:23 +0000 2016,en,4,False,4,False,,Venkat Janapareddy,venkatjanapared
6 things to avoid when making your next #startup #investment https://t.co/yWCRKABZWB,Wed Mar 30 18:21:08 +0000 2016,en,4,False,5,False,,Venkat Janapareddy,venkatjanapared
"RT @NeerajVC: Wow! 3,874 marketing technology solutions on a single slide https://t.co/c0MOrLZw1x via @chiefmartec #martech",Wed Mar 30 11:43:40 +0000 2016,en,12,False,0,False,,Venkat Janapareddy,venkatjanapared
'Fortune' magazine publishes article by Dan Lyons about HubSpot https://t.co/7s1EFhoUKp,Tue Mar 29 11:55:30 +0000 2016,en,0,False,5,False,,Venkat Janapareddy,venkatjanapared
"If you want your #startup to go far, don’t make these 5 mistakes https://t.co/xLuTlIPN0U",Mon Mar 28 15:11:50 +0000 2016,en,2,False,8,False,,Venkat Janapareddy,venkatjanapared
