Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Rrry https://t.co/vQ49WMFnYL,Fri Apr 15 12:58:07 +0000 2016,und,0,False,0,False,,jon staenberg,staenman
I just took my last step.  Jk. https://t.co/vkn2UOCdkT,Mon Feb 08 04:08:39 +0000 2016,en,0,False,1,False,,jon staenberg,staenman
Have you heard ‘Hand of God Wines &amp;amp; WineRocks Seattle’ by Happy Hour Radio on #SoundCloud? #np https://t.co/IZlOo8lfqF,Tue Aug 11 18:19:01 +0000 2015,en,1,False,3,False,,jon staenberg,staenman
Food industry vets pour $1.3M into Kitchenbowl recipe app as top chefs join platform http://t.co/o4gkQ1pMPX via @GeekWire,Tue Jun 23 18:30:19 +0000 2015,en,0,False,3,False,,jon staenberg,staenman
@everybitecook @the_vude @TheVUDE @TerryAveMarket   @the_vude  thanks!!!,Tue Jun 09 16:42:03 +0000 2015,en,0,False,0,False,,jon staenberg,staenman
"20 VC 034: 250 Investments, AngelList Syndicates and Microsoft with Jon Staenberg http://t.co/TCtCYBZ6Ts via @twentyminutevc",Thu May 07 15:35:08 +0000 2015,en,4,False,7,False,,jon staenberg,staenman
My new syndicate:  KITCHENBOWL:  “Houzz for Cooking” on AngelList https://t.co/olvUbRdRjZ  Download it and tell me what you think!,Fri Feb 27 17:00:25 +0000 2015,en,0,False,3,False,,jon staenberg,staenman
Join @Jet_Insider for a 6-mo. membership to a better way to shop + compete for 100k stock options #sharesforshares https://t.co/f3KSH9WkZF,Sat Jan 10 16:47:03 +0000 2015,en,0,False,0,False,,jon staenberg,staenman
Join my syndicate to invest alongside me - https://t.co/cPhvoNZ9kX,Fri Dec 05 18:00:09 +0000 2014,en,1,False,1,False,,jon staenberg,staenman
"Whoa! Today I've already taken 5,690 steps!

Move more with Breeze
Breezeapp.comf http://t.co/R78d8SXABI",Sun Aug 31 19:59:55 +0000 2014,en,0,False,2,False,,jon staenberg,staenman
"ok, so i kinda wish i was there....",Sun Aug 31 00:35:38 +0000 2014,en,0,False,0,False,,jon staenberg,staenman
