Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Congrats to the whole team! Very proud of what you've accomplished so far!  https://t.co/uhsOCY3ffW,Thu Apr 21 14:31:22 +0000 2016,en,0,False,0,False,,Janis Krums,jkrums
Who else is coming to Leade.rs event in Paris? Let me know if you'll be in the city. @loic @Scobleizer https://t.co/mWV84bCcbu,Wed Apr 20 13:25:49 +0000 2016,en,0,False,1,False,,Janis Krums,jkrums
RT @chrisrock: I wish I wrote that one. https://t.co/wOZOujJwB5,Thu Apr 14 22:42:17 +0000 2016,en,1386,False,0,False,,Janis Krums,jkrums
"RT @latimes: Every shot @kobebryant ever took. All 30,699 of them. 

From @LATimesGraphics: https://t.co/hbtm23cHQh https://t.co/GcFtTw6Ojq",Thu Apr 14 16:51:43 +0000 2016,en,193,False,0,False,,Janis Krums,jkrums
I've been using Robinhood to trade stocks for free. Check it out on the App Store! https://t.co/ercTXU8Zbn,Wed Apr 06 14:56:49 +0000 2016,en,0,False,2,False,,Janis Krums,jkrums
@PeteHeacock It absolutely did!,Sat Mar 26 01:06:19 +0000 2016,en,0,False,1,False,,Janis Krums,jkrums
@PeteHeacock Great job on this!,Fri Mar 25 17:26:30 +0000 2016,en,0,False,1,False,,Janis Krums,jkrums
"Check out @chrija's SaaS Financial Plan 2.0!
https://t.co/qOjgBxasID",Thu Mar 24 03:55:45 +0000 2016,en,0,False,3,False,,Janis Krums,jkrums
RT @jack: We have a lot of gratitude for journalists around the world! Especially all the citizen journalists! #LoveTwitter https://t.co/5c…,Mon Mar 21 23:56:46 +0000 2016,en,248,False,0,False,,Janis Krums,jkrums
RT @PeteHeacock: Hey @jkrums your Tweet brought us closer to the miracle on the Hudson #LoveTwitter #partner https://t.co/see5bpCKqd,Mon Mar 21 15:05:03 +0000 2016,en,200,False,0,False,,Janis Krums,jkrums
Honored to be part of this video celebrating @twitter! Thanks @jack @ev and @biz #LoveTwitter  https://t.co/0Aa6q37iTl,Mon Mar 21 03:01:25 +0000 2016,en,7,False,30,False,,Janis Krums,jkrums
RT @kim: @jkrums @jack @kevinGEEdavis  That day was magical. Twitter gave us a way to celebrate good news 🙌🏼 #FlashbackFriday https://t.co/…,Fri Mar 18 21:35:22 +0000 2016,en,5,False,0,False,,Janis Krums,jkrums
"@kevinGEEdavis @jack @TODAYshow @tomhanks @Captsully that will be great to see, looking forward to it!",Fri Mar 18 12:32:46 +0000 2016,en,0,False,4,False,,Janis Krums,jkrums
