Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @EphemeralMedia: #imaginationday -P.Rosdale @Tribeca #avatars #gender #switch #live chat #embodied #avatar #VirtualReality #VR https://t…,Wed Apr 20 00:09:03 +0000 2016,en,12,False,0,False,,Philip Rosedale,philiprosedale
"Today's team meeting: dancing together in @oculus CV1s and @htcvive with hand controllers, using full body scanned @xxArray avatars",Thu Apr 07 19:21:10 +0000 2016,en,3,False,12,False,,Philip Rosedale,philiprosedale
RT @CaitlynHiFi: 2016 year of VR.  Avatar intimacy is real. @highfidelityinc https://t.co/rMPVVSUaVq,Thu Apr 07 18:56:42 +0000 2016,en,5,False,0,False,,Philip Rosedale,philiprosedale
RT @DrFran: #highfidelity The year of VR. Playing golf in High Fidelity with Oculus and hand controllers. Wow. https://t.co/2ym7U07Fkf,Sun Apr 03 18:41:38 +0000 2016,en,10,False,0,False,,Philip Rosedale,philiprosedale
"This could be a fun weekend, if you are interested in building for multi-user VR, consider applying and coming.   https://t.co/REObForklV",Wed Mar 23 23:52:47 +0000 2016,en,7,False,15,False,,Philip Rosedale,philiprosedale
RT @JC_3D: Looking forward to the @HighFidelityInc Hackathon in SF April 29-May 01 at @UploadVR Collective :) #hifihackathon https://t.co/f…,Tue Mar 22 05:16:13 +0000 2016,en,12,False,0,False,,Philip Rosedale,philiprosedale
"RT @JC_3D: Ecstatic that I &amp; @ericrius1 won ""Best Looking VR"" at @vrhackathon using @highfidelityinc!!!",Mon Mar 14 19:09:52 +0000 2016,en,2,False,0,False,,Philip Rosedale,philiprosedale
Could Asana load any more slowly?  @AsanaEng Are their any tips for getting faster page loads?  Love it but getting too slow to be useable.,Fri Mar 04 16:48:33 +0000 2016,en,1,False,3,False,,Philip Rosedale,philiprosedale
@LeapMotion latest Orion build tracking better... here wiggling fingers in @highfidelityinc https://t.co/iNHJTZvGgn,Sat Feb 20 00:30:16 +0000 2016,en,1,False,3,False,,Philip Rosedale,philiprosedale
RT @StanfordVR: One small step for Mankind? Today @highfidelityinc we saw 1st networked avatar with fingers https://t.co/pmf7jZTxdW https:/…,Fri Feb 19 01:05:56 +0000 2016,en,18,False,0,False,,Philip Rosedale,philiprosedale
