Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Joi: #whereisbassel https://t.co/pnjkku5bHX,Sat Mar 19 20:36:50 +0000 2016,und,13,False,0,False,,razmig hovaghimian,razmig7
RT @otisrtaylorjr: All repping one thing. https://t.co/G0aHJ8Y12m,Thu Mar 17 05:51:27 +0000 2016,en,2,False,0,False,,razmig hovaghimian,razmig7
RT @hrw: Happy #InternationalWomensDay https://t.co/mWG46UC6Yq Daily Brief wraps. https://t.co/sN6LpwhraE,Wed Mar 09 01:06:16 +0000 2016,en,121,False,0,False,,razmig hovaghimian,razmig7
Ooh yeah :)  ‘Walking Dead’ Producers Set Pre-Apocalyptic Korean Drama Series With Viki https://t.co/cBpLJyl9VQ via @Variety @viki,Thu Feb 25 19:33:24 +0000 2016,en,3,False,6,False,,razmig hovaghimian,razmig7
RT @BenedictEvans: The global SMS system does around 20bn messages a day. WhatsApp is now doing 42bn. With 57 engineers. https://t.co/zZrtS…,Tue Feb 02 17:29:03 +0000 2016,en,2428,False,0,False,,razmig hovaghimian,razmig7
"RT @Viki: Keep it real with our brand new collection of social documentaries, Viki Untold https://t.co/39o15h2tij https://t.co/btehYfQOMj",Thu Jan 07 07:12:21 +0000 2016,en,17,False,0,False,,razmig hovaghimian,razmig7
RT @onripple: What could you accomplish if your whole family lived in a single room? https://t.co/tsq5Jf4T1J https://t.co/K1tkqgm1vT,Fri Dec 04 21:15:55 +0000 2015,en,2,False,0,False,,razmig hovaghimian,razmig7
“Meet the Man Behind Proposition F” by @otisrtaylorjr https://t.co/HyiNei1LnM,Tue Nov 03 04:31:43 +0000 2015,en,5,False,8,False,,razmig hovaghimian,razmig7
"@paulmwatson yup, shortage. pharos called mushrooms the ""sons of gods"". then China started shipping us lots of sons of gods on the cheap :)",Fri Oct 16 16:15:44 +0000 2015,en,0,False,0,False,,razmig hovaghimian,razmig7
"@paulmwatson wow. great one. i love mushrooms. we rarely had any in Cairo growing up, and they were more expensive than caviar. no joke!",Thu Oct 15 22:57:48 +0000 2015,en,0,False,0,False,,razmig hovaghimian,razmig7
Hyperlocal news gains and losses since '08. Fascinating data. Blue dots are the only gains in swath of losses.  https://t.co/g29IjeMXEs,Mon Oct 05 05:10:17 +0000 2015,en,0,False,3,False,,razmig hovaghimian,razmig7
go @Lara go! http://t.co/qnvOxcF94u,Thu Sep 24 14:38:51 +0000 2015,en,0,False,10,False,,razmig hovaghimian,razmig7
RT @onripple: Someone is feeling it on an SF sidewalk. http://t.co/Vk4KmP1SaF #FeelTheBern cc: @razmig7 http://t.co/ZfcqGly5Jc,Fri Aug 21 00:55:53 +0000 2015,en,19,False,0,False,,razmig hovaghimian,razmig7
RT @onripple: A look at how new words spread. http://t.co/9SIZD2prD2 #BlackTwitter  (via @qz) http://t.co/r4QljSAhpv,Fri Jul 31 07:36:45 +0000 2015,en,1,False,0,False,,razmig hovaghimian,razmig7
".@Netflix Watch out! Our own content recommendation challenge. 2B+ views, 200+ languages :) http://t.co/HMJWLMT7dP http://t.co/xKsrVSG973",Thu Jul 23 10:01:02 +0000 2015,en,2,False,7,False,,razmig hovaghimian,razmig7
RT @joshelman: Rainbow flags going up. Confederate flags coming down. Feeling the arc of progress and humanity in how we respect each other,Fri Jun 26 20:29:34 +0000 2015,en,192,False,0,False,,razmig hovaghimian,razmig7
RT @VICE: This Syrian Filmmaking Collective Shows the Banality of Life in War http://t.co/n8tcsDgIG3 http://t.co/DdCSvZmbiA,Thu Jun 25 23:18:50 +0000 2015,en,31,False,0,False,,razmig hovaghimian,razmig7
Boom! @Viki &amp; Variety Launch Inaugural Global TV Awards http://t.co/JpaMibBXg0 via @Variety,Thu Jun 11 04:33:58 +0000 2015,en,0,False,4,False,,razmig hovaghimian,razmig7
