Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @BillGates: Anyone interested in helping create a better world should read this book: https://t.co/SH3hEizuOB https://t.co/oIsFfIHXN7,Mon Apr 18 02:45:51 +0000 2016,en,2227,False,0,False,,Sam Morgan,samfromwgtn
I'm in Palo Alto next two days with space if there is anything I should be doing for the companies I'm involved with.  Email me ...,Mon Apr 18 02:44:11 +0000 2016,en,0,False,2,False,,Sam Morgan,samfromwgtn
"RT @garethmorgannz: ""Alongside Russia and Ukraine, New Zealand is complicit in a climate swindle, and our reputation is at risk"" https://t.…",Mon Apr 18 02:28:11 +0000 2016,en,5,False,0,False,,Sam Morgan,samfromwgtn
Back in San Francisco where you can now get your search results delivered by courier if you don't have a computer. https://t.co/L9GvYoCfqH,Mon Apr 18 02:24:25 +0000 2016,en,17,False,34,False,,Sam Morgan,samfromwgtn
Few days in London and I didn't have to endure a single London cabbie thanks to @Uber.,Sun Apr 17 11:23:33 +0000 2016,en,1,False,9,False,,Sam Morgan,samfromwgtn
RT @DavePeery: Congrats to @slaughterchuck &amp; @Living_Goods for the 2016 Skoll Award! Beautiful video by @SkollFoundation #skollwf - https:/…,Fri Apr 15 17:18:37 +0000 2016,en,4,False,0,False,,Sam Morgan,samfromwgtn
RT @kiwilark: The Tail End - Wait But Why https://t.co/9RIjOPPyjO,Fri Apr 15 14:45:08 +0000 2016,en,3,False,0,False,,Sam Morgan,samfromwgtn
"RT @Living_Goods: Proud to be a 2016 @SkollFoundation award winner. Thank you to our partners, staff, and dedicated CHPs! #skollwf https://…",Thu Apr 14 14:32:28 +0000 2016,en,5,False,0,False,,Sam Morgan,samfromwgtn
RT @roddrury: 10 awesome years. @xero employee number 1 @storminwalker https://t.co/j3oELLJcdW,Tue Apr 12 23:55:23 +0000 2016,en,11,False,0,False,,Sam Morgan,samfromwgtn
RT @kiwiholty: Awesome global capital raise for 90 ! https://t.co/x48r2eZEXy,Tue Apr 12 05:38:03 +0000 2016,en,3,False,0,False,,Sam Morgan,samfromwgtn
RT @slaughterchuck: honored and humbled today @SkollFoundation is awarding @Living_Goods a 2016 Skoll Award #globalhealth #skollwf. now bac…,Tue Apr 12 05:37:18 +0000 2016,en,8,False,0,False,,Sam Morgan,samfromwgtn
The inner London suburbs at night are just bustling with trucks delivering Internet orders.  Building the App was the easy bit !,Mon Apr 11 20:46:37 +0000 2016,en,1,False,4,False,,Sam Morgan,samfromwgtn
RT @OffGridE: Congrats to the 2016 Skoll Awardees for Social Entrepreneurship! https://t.co/lFYuZuMrwF,Mon Apr 11 20:44:30 +0000 2016,en,4,False,0,False,,Sam Morgan,samfromwgtn
Landed Heathrow.  Stop the timer.  Thanks @FlyAirNZ,Mon Apr 11 11:05:07 +0000 2016,en,0,False,3,False,,Sam Morgan,samfromwgtn
RT @tveitdal: Great Barrier Reef disaster is the latest harbinger of a global mass extinction https://t.co/yt5YGUfsHd https://t.co/DuCnNbq9…,Sun Apr 10 09:21:17 +0000 2016,en,140,False,0,False,,Sam Morgan,samfromwgtn
"Culture matters ... ""Imagine a frat house mixed with a kindergarten mixed with Scientology...""  https://t.co/mpPwXf5ZZp",Sun Apr 10 09:18:37 +0000 2016,en,2,False,5,False,,Sam Morgan,samfromwgtn
Leaving Nelson.  Destination London.  Start the timer.,Sun Apr 10 06:21:00 +0000 2016,en,0,False,5,False,,Sam Morgan,samfromwgtn
"RT @ValaAfshar: Many times experts fail because they're experts in the past version of the world. 

—@vkhosla https://t.co/BCW3uXmFpB",Sat Apr 09 00:53:45 +0000 2016,en,150,False,0,False,,Sam Morgan,samfromwgtn
"RT @mcannonbrookes: ""Wind and solar are crushing fossil fuels"" I stick by my claim, 20-25 years to near unlimited, near free energy.  https…",Thu Apr 07 18:38:52 +0000 2016,en,54,False,0,False,,Sam Morgan,samfromwgtn
"RT @pgarrett: Helen Clark would make an excellent UN boss, she's got the right attributes to make a contribution on a global scale. Go Hele…",Tue Apr 05 09:28:04 +0000 2016,en,209,False,0,False,,Sam Morgan,samfromwgtn
Try 7-10 !  https://t.co/ZTWMJMbpR1,Mon Apr 04 06:43:42 +0000 2016,und,4,False,18,False,,Sam Morgan,samfromwgtn
RT @austinhill: Comparison notes from lunch with another CEO - I showed him this pic from the @gapingvoid &amp; we both had a laugh https://t.c…,Sun Apr 03 04:31:00 +0000 2016,en,167,False,0,False,,Sam Morgan,samfromwgtn
RT @Snowden: Wow. Probably the most incredible leak of compartmented TS material I've ever seen on LinkedIn. Namechecks SCS! https://t.co/R…,Fri Apr 01 08:12:11 +0000 2016,en,2364,False,0,False,,Sam Morgan,samfromwgtn
Great parable on how fundraising has been last 6 months … seen same story myself several times now.  https://t.co/9Oah3M3MA4,Thu Mar 31 19:23:06 +0000 2016,en,3,False,3,False,,Sam Morgan,samfromwgtn
RT @zenergynz: Recently we were robbed &amp; our staff attacked. That's not ok. Pls RT &amp; help catch them https://t.co/XvGZPCODCQ https://t.co/l…,Thu Mar 31 08:16:05 +0000 2016,en,46,False,0,False,,Sam Morgan,samfromwgtn
RT @PhilMcCaw: Some awesome insights in this article. One of Silicon Valley’s Most Esteemed VCs Says Start-ups Are “Mostly Crap” https://t.…,Tue Mar 29 02:42:39 +0000 2016,en,3,False,0,False,,Sam Morgan,samfromwgtn
"RT @Snowden: Europe may grieve today, but she wins tomorrow. https://t.co/D08XN4Olft",Fri Mar 25 05:21:52 +0000 2016,en,4529,False,0,False,,Sam Morgan,samfromwgtn
"RT @mcannonbrookes: Kiwis vote to... keep their current flag. Only one thing to say. ""Choice bro!""",Fri Mar 25 05:11:36 +0000 2016,en,5,False,0,False,,Sam Morgan,samfromwgtn
Why I Bought Four Syrian Children Off a Beirut Street. https://t.co/u7JcNt6saU,Thu Mar 24 07:36:54 +0000 2016,en,2,False,3,False,,Sam Morgan,samfromwgtn
"RT @johnolilly: ""fight like you're right, listen like you're wrong."" RIP Andy Grove.",Tue Mar 22 11:37:25 +0000 2016,en,282,False,0,False,,Sam Morgan,samfromwgtn
Petition for tax on sugary drinks:  https://t.co/ioQGfzTm2w,Tue Mar 22 07:02:47 +0000 2016,en,10,False,9,False,,Sam Morgan,samfromwgtn
RT @TEDTalks: Why Al Gore is optimistic that we can stop climate change: https://t.co/U5JH4WGK4I https://t.co/PPBbSCdCoh,Tue Mar 22 03:18:04 +0000 2016,en,142,False,0,False,,Sam Morgan,samfromwgtn
RT @BillGates: I’m sad to hear that Andy Grove has died. I loved working with him. He was one of the great business leaders of the 20th cen…,Tue Mar 22 03:17:45 +0000 2016,en,2744,False,0,False,,Sam Morgan,samfromwgtn
"RT @bill_easterly: The UN is ""a black hole into which disappear countless tax dollars and human aspirations, never to be seen again."" https…",Sat Mar 19 08:45:30 +0000 2016,en,103,False,0,False,,Sam Morgan,samfromwgtn
RT @kiwilark: Xero Tax touch is here and in the store you US peeps. Get it now… https://t.co/1fLOAQA2Dr,Fri Mar 18 05:08:00 +0000 2016,en,3,False,0,False,,Sam Morgan,samfromwgtn
RT @mcannonbrookes: Kids - global biz is tough. Avg 1.5h/flying/day for last 140 days (211h/20 weeks) :( Slowing down for the next 20 #mara…,Wed Mar 09 04:29:49 +0000 2016,en,4,False,0,False,,Sam Morgan,samfromwgtn
RT @newscientist: The northern hemisphere has gone 2°C above pre-industrial temperatures for the first time https://t.co/7JZ0TEpyjb https:/…,Mon Mar 07 19:09:31 +0000 2016,en,1469,False,0,False,,Sam Morgan,samfromwgtn
10 Years on … @trademe Still a great company and many great things being done by the people who made it happen. https://t.co/IMeHd64OxG,Mon Mar 07 00:30:02 +0000 2016,en,9,False,24,False,,Sam Morgan,samfromwgtn
RT @mcannonbrookes: Going to upset a lot of overvalued pre-scale SaaS companies @chrija :) https://t.co/jDQ7QiMhhv,Sat Mar 05 18:20:17 +0000 2016,en,8,False,0,False,,Sam Morgan,samfromwgtn
"If you want to contribute, your $$ will get 100% to the ground there for relief packages.  https://t.co/0EnUu0UDJ3",Fri Mar 04 01:54:59 +0000 2016,en,3,False,2,False,,Sam Morgan,samfromwgtn
Fiji is bad post cyclone Winston.  I’ve been supporting these guys for many years.  https://t.co/yC1TjzcPRo,Fri Mar 04 01:54:11 +0000 2016,en,0,False,1,False,,Sam Morgan,samfromwgtn
RT @SandroDemaio: With @Starbucks launching in #Italy - the home of #espresso - what will be the public #health fallout? https://t.co/k5JqU…,Wed Mar 02 10:03:57 +0000 2016,en,23,False,0,False,,Sam Morgan,samfromwgtn
"RT @chamath: $MSFT IPO in 1986. Profitable since 1982.
$GOOG IPO in 2004. Profitable since 2001.
$FB IPO in 2012. Profitable since 2009.

T…",Tue Feb 23 08:31:39 +0000 2016,en,284,False,0,False,,Sam Morgan,samfromwgtn
RT @TEDchris: Just posted @AlGore's incredible #TED2016 talk on new signs we can beat climate change. https://t.co/8GEQ18VBZc Absolute must…,Tue Feb 23 08:31:06 +0000 2016,en,131,False,0,False,,Sam Morgan,samfromwgtn
"RT @pedraum: Al Gore gave a talk (really a sermon) last week that you should watch. It had the entire room on its feet.

https://t.co/FL4Vx…",Tue Feb 23 08:30:42 +0000 2016,en,2,False,0,False,,Sam Morgan,samfromwgtn
Just back from 7 days away - $56 in Nelson. Twin thumbs 👍👍 https://t.co/8cGmP9og17,Sun Feb 21 06:00:21 +0000 2016,en,1,False,10,False,,Sam Morgan,samfromwgtn
I took the photo from behind the glass in that tin can corridor.   https://t.co/lwrGvTi30Y,Sat Feb 20 19:01:53 +0000 2016,en,0,False,2,False,,Sam Morgan,samfromwgtn
NZ5259 boarding in front of a plane spinning full noise on the tarmac.  Way too loud. Irresponsible.  @FlyAirNZ https://t.co/kN9hz61Bha,Sat Feb 20 18:52:40 +0000 2016,en,0,False,3,False,,Sam Morgan,samfromwgtn
Terrified for what this storm will do to Fiji.  315kmh winds.  12m swells.,Sat Feb 20 16:14:53 +0000 2016,en,0,False,1,False,,Sam Morgan,samfromwgtn
Odd headline.  It is my love for NZ that makes me supportive of strategies that work and move us forwards.  https://t.co/4c8X1rEqYk,Sat Feb 20 02:10:16 +0000 2016,en,3,False,8,False,,Sam Morgan,samfromwgtn
RT @RobJSteininger: TEDTalks: RT dobry: Our TED moment at #TED2016. 1200 people in VR. Together. Using #googlecardboard. Thank you mil… htt…,Fri Feb 19 05:53:54 +0000 2016,en,2,False,0,False,,Sam Morgan,samfromwgtn
"""In this country ..."" said lots by speakers at #TED2016.  Reminding everyone that Canada is a different country (until Trump wins).  :-)",Fri Feb 19 03:24:04 +0000 2016,en,1,False,1,False,,Sam Morgan,samfromwgtn
"The Pope, sensing accelerating loss of market share, goes on the offensive, attacking Trump.  https://t.co/9L5lsVcHDk",Thu Feb 18 18:25:33 +0000 2016,en,3,False,4,False,,Sam Morgan,samfromwgtn
Apple and Nike becoming the defenders of moral righteousness in the world.  CEOs of big companies take note.  https://t.co/yugBlNklPZ,Thu Feb 18 18:23:31 +0000 2016,en,0,False,0,False,,Sam Morgan,samfromwgtn
"""Stop worrying about morale.  You know what hurts morale even more than cost-cutting and layoffs?  Going out of business.""",Thu Feb 18 17:40:44 +0000 2016,en,4,False,7,False,,Sam Morgan,samfromwgtn
"The market has turned.  Don't suffer ""valuation nostalgia"" and get to break-even on the cash you have.  https://t.co/ZVS4q7z5iZ",Thu Feb 18 17:39:21 +0000 2016,en,3,False,6,False,,Sam Morgan,samfromwgtn
"RT @Snowden: The @FBI is creating a world where citizens rely on #Apple to defend their rights, rather than the other way around. https://t…",Wed Feb 17 17:00:06 +0000 2016,en,18315,False,0,False,,Sam Morgan,samfromwgtn
"RT @matthew_d_green: If the US government dictating iPhone encryption design sounds ok to you, ask yourself how you'll feel when China dema…",Wed Feb 17 16:54:50 +0000 2016,en,4920,False,0,False,,Sam Morgan,samfromwgtn
"RT @Snowden: This is the most important tech case in a decade. Silence means @google picked a side, but it's not the public's.  https://t.c…",Wed Feb 17 16:54:35 +0000 2016,en,9712,False,0,False,,Sam Morgan,samfromwgtn
"RT @PhilMcCaw: NZ Startups facing strong financial head winds. My 2c's, hunker down, cut costs, make sure you survive the next 6 months.",Tue Feb 16 06:15:22 +0000 2016,en,5,False,0,False,,Sam Morgan,samfromwgtn
RT @ramez: I've always loved this question in TurboTax. https://t.co/kLRub7l0RM,Mon Feb 15 19:59:55 +0000 2016,en,53,False,0,False,,Sam Morgan,samfromwgtn
"RT @bernardchickey: @samfromwgtn Loved this: ""In Silicon Valley, virtually every pitch deck claims network effects — but they are rarely sp…",Mon Feb 15 19:11:21 +0000 2016,en,1,False,0,False,,Sam Morgan,samfromwgtn
The Rise and Fall of the Unicorn:  https://t.co/HIM2UIkZuR,Mon Feb 15 17:04:32 +0000 2016,en,7,False,3,False,,Sam Morgan,samfromwgtn
RT @roddrury: A roadshow? That little thing? This is a roadshow ... https://t.co/nBgPVIz4IP,Mon Feb 15 06:20:53 +0000 2016,en,13,False,0,False,,Sam Morgan,samfromwgtn
RT @bernardchickey: Gold. Plated. TV. https://t.co/77jzkeKnOq,Mon Feb 15 06:20:03 +0000 2016,en,11,False,0,False,,Sam Morgan,samfromwgtn
At the TED conference in Vancouver for the week.  And I flew across the international date line and got two Valentine’s Days.  Woo hoo !,Mon Feb 15 00:30:22 +0000 2016,en,1,False,4,False,,Sam Morgan,samfromwgtn
Bravo.  https://t.co/rO7ycayrYa,Mon Feb 15 00:27:41 +0000 2016,pt,1,False,5,False,,Sam Morgan,samfromwgtn
RT @roddrury: Most @xero watchers have no idea about our products that turbocharge accountant productivity. Cool stuff #xerocon https://t.c…,Wed Feb 10 21:43:13 +0000 2016,en,12,False,0,False,,Sam Morgan,samfromwgtn
"RT @JarenGlover: "".. never do a 10% lay off ... it's never consequential enough to effect your burn rate"" - @bgurley https://t.co/MbimgFplg…",Wed Feb 10 21:42:38 +0000 2016,en,10,False,0,False,,Sam Morgan,samfromwgtn
Investing in entrepreneurs means seeing more than your fair share of people with depression.  It sucks.  https://t.co/NwxU6vzqrd,Mon Feb 08 04:49:39 +0000 2016,en,3,False,5,False,,Sam Morgan,samfromwgtn
"Last 3 months:  GoPro -60%, Tableau -60%, Fitbit -60%, LinkedIn -56%, Marketo -46%, Twitter -44%, Fireeye -44%, Splunk -40%, Hubspot -40%",Sun Feb 07 20:05:00 +0000 2016,en,7,False,9,False,,Sam Morgan,samfromwgtn
"RT @neiltyson: “Look at that, you son of a bitch."" https://t.co/JyeiOV7lgv",Sun Feb 07 09:08:18 +0000 2016,en,39339,False,0,False,,Sam Morgan,samfromwgtn
RT @nigel_stanford: This is awesome https://t.co/BZSKApNW59,Sun Feb 07 02:58:09 +0000 2016,en,4,False,0,False,,Sam Morgan,samfromwgtn
RT @stevenljoyce: Someone send the gif over to John Oliver so we can get it over with..,Fri Feb 05 09:20:25 +0000 2016,en,646,False,0,False,,Sam Morgan,samfromwgtn
"RT @ianbremmer: Forcibly displaced
WWII: 40 million
Now: 60 million",Thu Feb 04 04:27:42 +0000 2016,en,323,False,0,False,,Sam Morgan,samfromwgtn
"RT @bill_easterly: Detailed map of every country in the world that uses MMDDYYYY format for dates, from @amazinmaps https://t.co/1kBR0tPQ6W",Wed Feb 03 18:05:22 +0000 2016,en,835,False,0,False,,Sam Morgan,samfromwgtn
Glassdoor reviews should be mandatory reading for investors and directors.  They should just add the latest reviews to the board pack.,Tue Feb 02 08:46:51 +0000 2016,en,4,False,11,False,,Sam Morgan,samfromwgtn
RT @bernardchickey: Another wider pic of the cattle I saw drinking from the Whangamomona River on Jan 15 https://t.co/68p4OARXH7,Tue Jan 26 21:15:34 +0000 2016,en,26,False,0,False,,Sam Morgan,samfromwgtn
@bryce_edwards  They say there was a man who was building a submarine to go to Antartica with his dog.,Thu Jan 21 18:19:31 +0000 2016,en,0,False,0,False,,Sam Morgan,samfromwgtn
RT @JohnJCampbell: Day two. In fifteen minutes. Do join us! @CheckpointRNZ @radionz (Thank you.) (As I always remind my children to say.),Tue Jan 19 05:14:05 +0000 2016,en,13,False,0,False,,Sam Morgan,samfromwgtn
Great David Bowie interview from 1999:  https://t.co/LYULgQ6O2Z,Sun Jan 17 06:51:29 +0000 2016,en,2,False,3,False,,Sam Morgan,samfromwgtn
There’s only one $50B SaaS company today. There are only 3 in the $10B range.,Fri Jan 15 17:43:04 +0000 2016,en,0,False,0,False,,Sam Morgan,samfromwgtn
"In 2014, fwd rev multiple was 7.7x. Today, that number is 4.2x, a drop of 45% in two years.  https://t.co/UV8dzA8FEp",Fri Jan 15 17:41:50 +0000 2016,en,0,False,1,False,,Sam Morgan,samfromwgtn
RT @flaluyaux: Excel-killer Anaplan just raised another $90 million proving that VC money 'has not disappeared' https://t.co/wjlgscMeXX,Fri Jan 15 01:30:45 +0000 2016,en,3,False,0,False,,Sam Morgan,samfromwgtn
Raised $270m then sold for $250m.  We will see more of those. https://t.co/q4tC6cftma,Fri Jan 08 00:25:01 +0000 2016,en,0,False,2,False,,Sam Morgan,samfromwgtn
"RT @WynyardGroup: Wynyard announces $27m agreement with a national security bureau 
https://t.co/I0MfAfSkNJ",Mon Jan 04 22:35:25 +0000 2016,en,13,False,0,False,,Sam Morgan,samfromwgtn
Congrats to @WynyardGroup.  One deal with one customer for $27m. Great validation of product/market fit.  https://t.co/d0QhCr8Una,Mon Jan 04 22:34:09 +0000 2016,en,2,False,8,False,,Sam Morgan,samfromwgtn
"RT @Forbes: These were the best countries for business in 2015
1. Denmark
2. New Zealand
3. Norway
Full list: https://t.co/EomOY9FhEm",Mon Jan 04 06:25:34 +0000 2016,en,262,False,0,False,,Sam Morgan,samfromwgtn
RT @PhilMcCaw: Great summary for investors and entrepreneurs - 3 Things I learned about seed investing in 2015 https://t.co/e7YAOg4bWR,Mon Jan 04 00:38:21 +0000 2016,en,3,False,0,False,,Sam Morgan,samfromwgtn
Paul Graham on Economic Inequality:  https://t.co/y97JtrHaXr,Mon Jan 04 00:37:38 +0000 2016,en,2,False,8,False,,Sam Morgan,samfromwgtn
"RT @OneAcreFund: Looking back at a great year for the 300,000 smallholder farm families we served in 2015 → https://t.co/Z96pJTfDQh https:/…",Mon Jan 04 00:11:01 +0000 2016,en,4,False,0,False,,Sam Morgan,samfromwgtn
"Just discovered the slide the slider to change sections.  If anyone is thinking about copying this, just don't. https://t.co/qz7Y4QhdBp",Sun Dec 27 20:32:07 +0000 2015,en,3,False,10,False,,Sam Morgan,samfromwgtn
Regrets of the dying … Don't work too hard.  Stay in touch with friends … https://t.co/UBQjEBzNqO,Wed Dec 23 22:58:58 +0000 2015,en,7,False,8,False,,Sam Morgan,samfromwgtn
The Beatles just became available on Spotify.  Yay.,Wed Dec 23 22:54:46 +0000 2015,en,1,False,6,False,,Sam Morgan,samfromwgtn
A stoat just swam across in front of my paddle board in the Waimea estuary.  Nesting birds everywhere.  Gotta kill more stoats.,Mon Dec 21 06:01:57 +0000 2015,en,7,False,25,False,,Sam Morgan,samfromwgtn
"RT @OffGridE: First financing vehicle of its kind for #solar in #Africa, $45M to #cleanenergy. Thank you to our lenders @ceniarth @calvert_…",Sat Dec 19 06:31:47 +0000 2015,en,14,False,0,False,,Sam Morgan,samfromwgtn
"RT @OffGridE: Off Grid Electric secures $45 million for solar, storage deployment in Tanzania @pvmagazine https://t.co/AvOTuhT5Sl https://t…",Sat Dec 19 06:31:14 +0000 2015,en,10,False,0,False,,Sam Morgan,samfromwgtn
