Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @JKCorden: Prince George is already cooler than all of us! https://t.co/6bH87x1cfD,Fri Apr 22 22:23:17 +0000 2016,en,4300,False,0,False,,Jos White,joscwhite
RT @BrynneSpeak: Sharing economy is a key part of the #milennial mindset. How it impacts the approach to work in my FT column this wk https…,Fri Apr 22 16:44:13 +0000 2016,en,2,False,0,False,,Jos White,joscwhite
Anyone lost their tiger? https://t.co/c4lqhbWyxG,Fri Apr 22 13:33:51 +0000 2016,en,0,False,0,False,,Jos White,joscwhite
"Entrepreneurs want to stay in Europe - we can lead, influence &amp; drive from within #startups4in #brexit @strongerin https://t.co/E78lnPyuLh",Fri Apr 22 11:30:21 +0000 2016,en,0,False,0,False,,Jos White,joscwhite
"RT @NewYorker: Prince moved us with his spirit, his weirdness, his virtuosity, and his vision: https://t.co/OT7nkcFrRu https://t.co/oOIKmMv…",Thu Apr 21 20:09:00 +0000 2016,en,437,False,0,False,,Jos White,joscwhite
"&gt;Looks very cool - 'Inside Salesforce's Zen-Heavy, Eco-Groovy, Starchitect-Designed New Building' https://t.co/D8LPKTMHba via @CurbedSF",Thu Apr 21 08:50:08 +0000 2016,en,0,False,1,False,,Jos White,joscwhite
"I signed the letter - 'Brexit would damage startup businesses, say entrepreneurs' @strongerin #startups4in https://t.co/oeygSbURpY",Thu Apr 21 07:42:38 +0000 2016,en,0,False,4,False,,Jos White,joscwhite
No prizes for spotting where the growth will come from @BenedictEvans ... https://t.co/dqj0rtvcNc,Thu Apr 21 06:24:40 +0000 2016,en,1,False,0,False,,Jos White,joscwhite
"RT @patphelan: Stop Preaching, Stop Teaching, Stop Entrepreneuring, Stop Accelerating, Stop Weekending, GO BUILD SOME SHIT THAT PEOPLE ACTU…",Wed Apr 20 19:06:30 +0000 2016,en,33,False,0,False,,Jos White,joscwhite
Great to catch up @BenBrabyn ! https://t.co/9qHM5Y2S5Y,Wed Apr 20 15:38:09 +0000 2016,en,0,False,1,False,,Jos White,joscwhite
RT @AlexCFlamant: The @NotionCapital family spends the day learning about AI at @SVB_Financial https://t.co/bjMTBcd30e,Wed Apr 20 14:43:52 +0000 2016,en,7,False,0,False,,Jos White,joscwhite
