Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"This is Jack Herrick, I've moved my twitter account to @JackH please follow me there! Stop following me here. :)",Sat Apr 13 17:37:30 +0000 2013,en,0,False,0,False,,Follow me at JackH ,JackHerrick
I've moved accounts to @JackH.  Please check me out there.  I may repurpose this account later.  Till then I'm at @JackH,Wed Sep 19 21:53:33 +0000 2012,en,0,False,0,False,,Follow me at JackH ,JackHerrick
I'm moving my Twitter account to @JackHerrick .  I figured it was good to use my full name.  Please follow me there.,Sat Nov 15 18:55:41 +0000 2008,en,0,False,0,False,,Follow me at JackH ,JackHerrick
Listening to the AI panel at #converge conference.  Wondering where wikiHow and wikis can fit in with AI.,Sat Nov 15 18:34:08 +0000 2008,en,0,False,0,False,,Follow me at JackH ,JackHerrick
@evan  good luck!,Thu Nov 06 02:35:30 +0000 2008,en,0,False,0,False,,Follow me at JackH ,JackHerrick
Drinking tea at Coupa Cafe.  Heading to the SocialText coworking space soon.,Tue May 01 15:55:49 +0000 2007,en,0,False,0,False,,Follow me at JackH ,JackHerrick
