Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @HillaryClinton: A woman, a leader, and a freedom fighter. I can't think of a better choice for the $20 bill than Harriet Tubman: https:…",Wed Apr 20 18:35:19 +0000 2016,en,3115,False,0,False,,Yaron Galai,YaronGalai
@NirM4 Thanks x2!,Sat Apr 16 22:26:35 +0000 2016,en,0,False,0,False,,Yaron Galai,YaronGalai
@NirM4 Thanks Nir!,Sat Apr 16 19:27:30 +0000 2016,en,0,False,1,False,,Yaron Galai,YaronGalai
"""San Francisco is like assisted living for millennials"" ~~@karaswisher",Thu Apr 14 15:08:21 +0000 2016,en,1,False,6,False,,Yaron Galai,YaronGalai
RT @BennyoNZ: Outbrain &amp; Tourism Ireland: Interesting case study especially for those working in this sector: https://t.co/Oa1ktheB8P,Wed Apr 13 19:48:18 +0000 2016,en,2,False,0,False,,Yaron Galai,YaronGalai
"Very proud of Team Outbrain innovating on content discovery chatbots, in partnership with CNN on Facebook Messenger. https://t.co/rNN6YWvE49",Tue Apr 12 20:26:53 +0000 2016,en,10,False,22,False,,Yaron Galai,YaronGalai
@Haider_Alleg Checking!,Tue Apr 12 16:32:15 +0000 2016,en,0,False,1,False,,Yaron Galai,YaronGalai
@LElkan @Outbrain @OMRockstars Thanks Larry!,Tue Apr 12 03:11:41 +0000 2016,en,0,False,1,False,,Yaron Galai,YaronGalai
"RT @Outbrain: Watch @YaronGalai's Keynote, ""The New World of Content Promotion"" from @OMRockstars: https://t.co/2nXSAySu0K #OMR16 https://t…",Mon Apr 11 22:45:30 +0000 2016,en,7,False,0,False,,Yaron Galai,YaronGalai
"@ameensol @emilybell @raju Don't be sad Ameen! Without Outbrain, much of the journalism and news you enjoy (and link to...) would not exist.",Sat Apr 09 19:33:36 +0000 2016,en,0,False,0,False,,Yaron Galai,YaronGalai
"@emilybell @raju There are quite a few publishers that prefer to use the platform to focus more on short term revenues, and that's fine too.",Fri Apr 08 17:08:20 +0000 2016,en,0,False,1,False,,Yaron Galai,YaronGalai
"@emilybell @raju For publishers that care about their brand and long term user trust, Outbrain is a fantastic platform for enhancing those.",Fri Apr 08 17:05:25 +0000 2016,en,1,False,1,False,,Yaron Galai,YaronGalai
@emilybell @raju Nope - we do exactly as the brand publisher would like us to do. We're guests on their sites. A technology platform.,Fri Apr 08 17:02:23 +0000 2016,en,0,False,1,False,,Yaron Galai,YaronGalai
Product suggestion for Apple: Flip to 'low power mode' as soon as the battery hits 99%.,Tue Apr 05 20:14:16 +0000 2016,en,5,False,8,False,,Yaron Galai,YaronGalai
"@prasanto Outbrain has clear, public content guidelines: https://t.co/7Tr27ZrL6w . Most/all of these links would never appear on Outbrain.",Sun Apr 03 21:05:37 +0000 2016,en,2,False,1,False,,Yaron Galai,YaronGalai
@j_feller @rafat Our links are just as contextual as flipping from one Guardian page to another is contextual. Relevancy ≠ interesting.,Sun Apr 03 20:01:20 +0000 2016,en,0,False,0,False,,Yaron Galai,YaronGalai
@localglobevc @jemimakiss Appreciate the compliments - thanks!,Fri Mar 25 00:16:05 +0000 2016,en,0,False,2,False,,Yaron Galai,YaronGalai
@eladnat Thanks!,Thu Mar 24 19:49:44 +0000 2016,en,0,False,1,False,,Yaron Galai,YaronGalai
RT @Outbrain: Outbrain for Chat was born out of our innovation lab: https://t.co/poCSNM7fdq | #PersonalizedContent #BotRev https://t.co/a5E…,Thu Mar 24 16:57:04 +0000 2016,en,4,False,0,False,,Yaron Galai,YaronGalai
Outbrain pioneered Content Discovery for desktop and mobile; today we're pioneering Content Discovery for Chat. https://t.co/kyBFl4cpxq,Thu Mar 24 16:48:30 +0000 2016,en,17,False,18,False,,Yaron Galai,YaronGalai
Great post - highly recommended for anyone in marketing.  https://t.co/SiyArbEd5J,Tue Mar 22 08:56:17 +0000 2016,en,2,False,2,False,,Yaron Galai,YaronGalai
RT @Outbrain: What Outbrain's Revee Acquisition Means To Publishers: https://t.co/mMCUOlNs3A via @MediaPost | #Programmatic,Mon Mar 21 20:45:59 +0000 2016,en,1,False,0,False,,Yaron Galai,YaronGalai
"RT @yonatanm: new technology, new product. @JohnLoGioco demos some of the new things we are doing in @OutbrainEng. keep innovating https://…",Fri Mar 11 23:09:41 +0000 2016,en,2,False,0,False,,Yaron Galai,YaronGalai
"@PTricksdotcom We do frequency cap, but not sure what exactly you're referring to. Can you send me details? galai[at]https://t.co/F8vc0zEyho",Thu Mar 10 03:46:41 +0000 2016,en,0,False,0,False,,Yaron Galai,YaronGalai
"RT @freddesoder: Content Distribution #Strategies Part 2 – #LinkedIn, Outbrain &amp; StumbleUpon Campaigns https://t.co/5jKgdGORNd https://t.co…",Wed Mar 09 11:24:37 +0000 2016,en,1,False,0,False,,Yaron Galai,YaronGalai
RT @carmelventures: What's the relationship between product market fit and equity value. @coheda in a new post in @viola_notes https://t.co…,Wed Mar 09 10:30:27 +0000 2016,en,4,False,0,False,,Yaron Galai,YaronGalai
"RT @MediaPost: @Outbrain Acquires Revee, @TimeInc To Utilize Its Real-Time Tech https://t.co/EvkmJDFthT #programmatic #NativeAdvertising #o…",Thu Mar 03 21:54:09 +0000 2016,en,5,False,0,False,,Yaron Galai,YaronGalai
@ahenkin @egalai @giladdevries @Outbrain Thanks Assaf!,Thu Mar 03 14:09:50 +0000 2016,en,0,False,2,False,,Yaron Galai,YaronGalai
@OguzSerdar @BI_Advertising @Outbrain Thanks Oguz!,Thu Mar 03 14:05:35 +0000 2016,en,0,False,2,False,,Yaron Galai,YaronGalai
