Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @peckqyang: Great pts on using capital strategically to build liquidity! @simonrothman https://t.co/if2n9qghZD,Thu Apr 21 13:54:31 +0000 2016,en,2,False,0,False,,simon rothman,simonrothman
"RT @eamonjubbawy: Incisive from @simonrothman - ""Why Uber Won” https://t.co/MMT5fSebwz",Thu Apr 21 03:48:30 +0000 2016,en,3,False,0,False,,simon rothman,simonrothman
"RT @nikhiljoisr: “Why Uber Won”  as always, @simonrothman with the best insights into marketplaces. https://t.co/9JT0uQDiOA",Thu Apr 21 03:28:56 +0000 2016,en,6,False,0,False,,simon rothman,simonrothman
RT @haqinam: Absolutely brilliant @simonrothman https://t.co/HtUXRErP97,Thu Apr 21 01:37:35 +0000 2016,en,4,False,0,False,,simon rothman,simonrothman
"RT @Mattermark: In today's @MattermarkDaily: must-read posts by @simonrothman, @nakul, @jasoncrawford, @MattPRD, @bryce &amp; more https://t.co…",Thu Apr 21 00:00:50 +0000 2016,en,7,False,0,False,,simon rothman,simonrothman
"RT @SpirosMargaris: Excellent read. #Fintech &amp; startup entrepreneurs study it.

Why @Uber won 

https://t.co/9i32LDQD4G @simonrothman https…",Wed Apr 20 23:59:36 +0000 2016,en,7,False,0,False,,simon rothman,simonrothman
RT @pepgomez: Why Uber Won and the end of the startup steroid era by @simonrothman https://t.co/K5AylqWpgV magnifique!!,Wed Apr 20 23:58:56 +0000 2016,en,2,False,0,False,,simon rothman,simonrothman
RT @runarreistrup: Great insights from @simonrothman on marketplace growth strategies https://t.co/yAp4gZw6A2,Wed Apr 20 23:15:45 +0000 2016,en,1,False,0,False,,simon rothman,simonrothman
RT @BiedermanRob: Another gold record on marketplace scaling from rockstar/venture capitalist @simonrothman @GreylockVC https://t.co/useihs…,Wed Apr 20 23:14:19 +0000 2016,en,1,False,0,False,,simon rothman,simonrothman
"RT @MattRosoff: This analysis of how Uber won from @simonrothman is outstanding, a must-read for all young startups https://t.co/JZqtvgONqV",Wed Apr 20 23:13:03 +0000 2016,en,13,False,0,False,,simon rothman,simonrothman
RT @bizcarson: This is a really great analysis from @simonrothman: Why Uber won (and why it might not win if it started today) https://t.co…,Wed Apr 20 23:12:20 +0000 2016,en,32,False,0,False,,simon rothman,simonrothman
RT @ElisaSchreiber: Loved reading this one.  https://t.co/ZD1F6XqbZE,Wed Apr 20 19:07:20 +0000 2016,en,1,False,0,False,,simon rothman,simonrothman
"RT @slangille: Great piece on how the valley sees growth now and ""Why Uber Won” by @simonrothman https://t.co/bJT2lzfFSM",Wed Apr 20 19:04:25 +0000 2016,en,1,False,0,False,,simon rothman,simonrothman
RT @daveg: And operating costs are never zero even in tech. https://t.co/RJKPycqG38,Wed Apr 20 19:03:27 +0000 2016,en,2,False,0,False,,simon rothman,simonrothman
@AnuragGogineni SLA=Service Level Agreement. For Uber the SLA is the goal of how long it takes to pick up a passenger. Their goal was 5 min,Wed Apr 20 18:39:28 +0000 2016,en,0,False,0,False,,simon rothman,simonrothman
RT @BradvanL: Every #startups mission cc @fransvaneersel https://t.co/JEDffAeblE,Wed Apr 20 18:37:28 +0000 2016,en,1,False,0,False,,simon rothman,simonrothman
RT @menaka: “The period of cheap capital &amp; billion dollar checks has ended.” This flywheel graphic is 💯  https://t.co/2WWmYyWjox https://t.…,Wed Apr 20 18:36:02 +0000 2016,en,6,False,0,False,,simon rothman,simonrothman
"RT @ScottSigel: If you're building a marketplace, a must read from @simonrothman and Andrei Hagiu. Real takeaways for early founders https:…",Wed Apr 20 18:34:22 +0000 2016,en,1,False,0,False,,simon rothman,simonrothman
