Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@srcasm try https://t.co/6TAjJgZkWb they did a thorough job for us,Fri Apr 01 21:48:41 +0000 2016,en,0,False,1,False,,Rick Eaton,rickmeaton
"@rangersreport Cuzzzzz, type it!  IBM Selectric?",Sat Oct 31 14:00:19 +0000 2015,en,0,False,0,False,,Rick Eaton,rickmeaton
Ha! Back,Fri Sep 25 02:07:32 +0000 2015,en,0,False,0,False,,Rick Eaton,rickmeaton
"RT @Yieldmo: Check out the recap of our 2nd ""Women in Tech: Sizzling Summer Series"" event: http://t.co/SWgjsRMJIJ  #WomenInTech #Yieldmo",Tue Aug 04 15:55:03 +0000 2015,en,1,False,0,False,,Rick Eaton,rickmeaton
RT @mitgc_cm: Civically-engaged in tech (HT @fredwilson)? Share your tech worker stories. @Yieldmo #SizzlingSummerTech #womenintech http://…,Thu Jul 02 01:18:35 +0000 2015,en,6,False,0,False,,Rick Eaton,rickmeaton
RT @jinner13: Is the NYC Tech scene for women all it's cracked up to be? Share/hear from new intern/grads. #SizzlingSummerTech http://t.co/…,Thu Jul 02 01:17:57 +0000 2015,en,1,False,0,False,,Rick Eaton,rickmeaton
RT @Yieldmo: Welcome to Casey Saran -- former SVP Product from @RubiconProject -- to the @Yieldmo team!! http://t.co/ciA3KdvBLA  #mobileadv…,Wed May 27 15:34:28 +0000 2015,en,13,False,0,False,,Rick Eaton,rickmeaton
"RT @garychou: If you've ""made it"" in any facet of your life, this Toni Morrison quote is for you. http://t.co/ab37Ji4KEk",Fri Apr 17 20:00:59 +0000 2015,en,5,False,0,False,,Rick Eaton,rickmeaton
Another great piece by our Ad Format Lab! @yieldmo https://t.co/19OgOKyOtg,Wed Apr 15 19:29:43 +0000 2015,en,0,False,1,False,,Rick Eaton,rickmeaton
"RT @tkawaja: LUMA Digital Brief: The Good, the Bad and the Ugly of Digital Advertising https://t.co/CbhPaw24uO",Sat Mar 21 14:43:09 +0000 2015,en,5,False,0,False,,Rick Eaton,rickmeaton
RT @johnmccarthy: Startups are the Jazz music of the business world.,Wed Feb 11 12:13:37 +0000 2015,en,2,False,0,False,,Rick Eaton,rickmeaton
"RT @holaphil: A: Hey you wanna Skype?
B: Not a fan. Google Chat?
A: Sure, or we can use JoinMe?
B: Have you installed Lync yet?

f**k it, c…",Tue Dec 02 22:45:30 +0000 2014,en,21,False,0,False,,Rick Eaton,rickmeaton
"RT @jimmyfailla: Ebola has me so freaked out that I'm heading to a Jets game because no one catches anything there. 
#Ebola #EbolaInNYC",Fri Oct 24 20:10:20 +0000 2014,en,99,False,0,False,,Rick Eaton,rickmeaton
"Whoops. Bad typo. Insightful solid piece. ""Why Women Leave Tech. It's Not that Math is hard...."" @FortuneMagazine http://t.co/VKrW5MtFPI",Wed Oct 08 10:33:06 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
"Insightful solid piece. We must do better.  ""Why Women Leave Tech. It's Not the Culture...."" @FortuneMagazine http://t.co/VKrW5MtFPI",Wed Oct 08 10:27:41 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @jshaevitz: The power of Big Data-Uber Data: How prostitution and alcohol make Uber better https://t.co/MVUix3pWAg,Wed Jul 16 11:44:58 +0000 2014,en,1,False,0,False,,Rick Eaton,rickmeaton
sleep w/an elephant or dance w/1 another great piece by @EdGrapeNutZimm Very True. #startups http://t.co/QnEwS2rzze,Fri Jul 11 23:21:53 +0000 2014,en,1,False,4,False,,Rick Eaton,rickmeaton
RT @stefanomaggi: The future of (social) #TV? Take a look at this *brilliant* deck http://t.co/BWwvaCGa95 by @tkawaja cc @albmarinelli,Sun Jul 06 16:14:57 +0000 2014,en,3,False,0,False,,Rick Eaton,rickmeaton
@cdixon or when the sum of each customer's price or quantity variance doesn't sum to the total variance #wonkycfostuff,Wed Jul 02 16:01:50 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
About to enjoy the brilliant piano player Hiromi Uehara @BlueNoteNYC #jazz http://www.hiro... http://t.co/KuWaZ2fKAK,Thu Jun 26 22:49:16 +0000 2014,en,0,False,1,False,,Rick Eaton,rickmeaton
Awwwwwww !!! :-(,Sun Jun 22 23:54:37 +0000 2014,und,0,False,0,False,,Rick Eaton,rickmeaton
Woooohooooo!!! #USA #USA up 2-1!!!,Sun Jun 22 23:40:14 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
USA! USA! #USA,Sun Jun 22 23:27:50 +0000 2014,in,0,False,0,False,,Rick Eaton,rickmeaton
Pup  cups for the dawgs (@ Ferris Acres Creamery) http://t.co/eb5Dc92MvA,Sun Apr 27 23:16:53 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @davidbsilverman: Just released the 2013 IAB PwC Internet Advertising Report - Internet Revenues at $42.8b exceed Broadcast TV! http://t…,Fri Apr 11 13:37:00 +0000 2014,en,1,False,0,False,,Rick Eaton,rickmeaton
I just signed up to get early access to #EndlessTV. Get your #tv now  http://t.co/QVL0uuiLo3,Thu Apr 10 23:25:11 +0000 2014,en,0,False,2,False,,Rick Eaton,rickmeaton
I just backed The Family Treasure Game on @Kickstarter http://t.co/4WvxpJqlgv,Mon Apr 07 19:37:33 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
Important piece to evolve tech culture http://t.co/Hl2GI01j5U,Sun Apr 06 11:43:35 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
First of my friends to check into Lake Park! Schooled. http://t.co/jbflWNJbck http://t.co/xpIHRHcWpr,Sat Mar 29 00:28:27 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
"Fantastic place. Thanks, Mark!!! (@ Pelican Cafe) http://t.co/jbflWNJbck",Sat Mar 29 00:27:53 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
"What a diss! #CBSfail ""He'a a walk-on and an 'engineering major'"". What, engineers can't shoot hoops? #NCAAMarchMadness2014",Sat Mar 22 02:11:44 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @michaelpryor: The New York Times loses its mind over Tesla http://t.co/1KlWGvZZsh,Fri Mar 21 13:25:21 +0000 2014,en,4,False,0,False,,Rick Eaton,rickmeaton
@Tkawaga Glad to be of help!,Wed Feb 12 15:36:59 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
"Nice piece on mental health failing. Need caring solution. @60Minutes: “...kids end up coming back home,” says mother of a mentally ill kid”",Mon Jan 27 00:25:54 +0000 2014,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at @SmallsJazzClub (New York, NY) http://t.co/z53ejCD1op",Wed Dec 11 02:06:54 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @ffvc: Google Ventures Bets on Mobile Ad Startup YieldMo - a ffVC portfolio company! http://t.co/5tGyoaeeam,Thu Dec 05 20:25:09 +0000 2013,en,2,False,0,False,,Rick Eaton,rickmeaton
"RT @mikeyavo: If you're building a unique and complex ad system, getting their endorsement means a lot! I'm proud of this: http://t.co/cVqi…",Thu Dec 05 16:16:48 +0000 2013,en,14,False,0,False,,Rick Eaton,rickmeaton
@bussgang Ha! A chart of actuals on a log scale; love that!,Sat Nov 09 14:01:21 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
Sound advice on building a team. http://t.co/8BLauZ7ns3,Sat Oct 26 13:33:00 +0000 2013,en,0,False,1,False,,Rick Eaton,rickmeaton
"I'm at MoMo West Village (New York, NY) http://t.co/WkOJFett7B",Fri Oct 11 00:08:25 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
@HandybookHQ Fantastic! Soooo easy. Nice clean place!!,Thu Oct 10 01:35:00 +0000 2013,en,1,False,1,False,,Rick Eaton,rickmeaton
"I'm at @HighlandsNyc (New York, NY) w/ 3 others http://t.co/vykQsjCr8o",Tue Oct 08 00:44:28 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at Foundry Kitchen &amp; Tavern (Sandy Hook, CT) http://t.co/5cWYqCUXQt",Sat Oct 05 19:02:35 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
@hirschb congrats on the new digs!,Fri Oct 04 23:34:04 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
Heartfelt piece by @EdGrapeNutZimm remembrance of #Sept11 #ClarinSchwartz in @WSJStartup http://t.co/hSZjqaNtCg,Wed Sep 11 17:32:53 +0000 2013,en,0,False,1,False,,Rick Eaton,rickmeaton
"I'm at MoMo West Village (New York, NY) w/ 2 others http://t.co/IAN346Sdjx",Wed Sep 11 01:32:38 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
Wow! Just used @eBayNowNY to find and deliver an air conditioner in an hour. Soooo convenient. Soooo awesome. #NYC,Wed Sep 04 18:53:55 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at @HighlandsNyc (New York, NY) w/ 3 others http://t.co/k7oRlgUMNY",Sun Sep 01 00:46:07 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at @Boqueria (New York, NY) w/ 6 others http://t.co/VTslBXhv3Q",Tue Aug 20 01:06:43 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at Blue Ribbon Beer Garden @ Thompson LES (New York, NY) w/ 9 others http://t.co/QCBrpXLlUH",Thu Aug 01 00:32:02 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at The Coffee Shop - @nyccoffeeshop (New York, NY) w/ 2 others http://t.co/ZvK1i8tRfl",Wed Jul 31 00:55:19 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at Epstein's Bar (New York, NY) w/ 2 others http://t.co/MWqtaJlb5k",Tue Jul 30 00:15:22 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at @JazzStandardNyc for Rob Duguay's Songevity (New York, NY) http://t.co/Jn4iVhRaEK",Wed Jul 24 23:00:23 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"Toms Sets Out To Sell A Lifestyle, Not Just Shoes By Jeff Chu http://t.co/RYxNSfEng0 via @FastCompany",Mon Jun 17 11:58:42 +0000 2013,en,0,False,1,False,,Rick Eaton,rickmeaton
Family grilled me filet mignon AND cedar plank salmon. Closed the deal with bananas foster! Doesn't get better. #fathersday,Mon Jun 17 00:21:50 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @ukaop: VIDEO: Congratulations to Technology Partner 2013: Outbrain: http://t.co/AKH6ER39aD #aopawards,Fri Jun 07 00:20:59 +0000 2013,en,4,False,0,False,,Rick Eaton,rickmeaton
RT @Jackie_Eaton: Super fun times in store for @SONIC_BLOOM! Sending much love from @BigUpFestival Upstronauts! #PartyUP!,Fri Jun 07 00:19:35 +0000 2013,en,2,False,0,False,,Rick Eaton,rickmeaton
"I'm at Morandi (New York, NY) https://t.co/doR2dJJIsF",Wed May 22 23:53:37 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"RT @TEDchris: Why is ""grit"" the key to success, at school and in life? This was a terrific talk at #TEDTalksEd http://t.co/vel6az2WR8",Fri May 10 12:44:09 +0000 2013,en,40,False,0,False,,Rick Eaton,rickmeaton
"I'm at The Slipper Room for Seth Herzog's Sweet (New York, NY) w/ 5 others http://t.co/7kQ3l6cbie",Wed May 08 01:10:31 +0000 2013,en,0,False,1,False,,Rick Eaton,rickmeaton
"I'm at Sauce Restaurant - @sauce_nyc (New York, NY) w/ 2 others http://t.co/pUP01n3cj9",Wed May 08 00:11:08 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @aretraasdahl: Looking forward to appearing on @SquawkCNBC tomorrow 6:45am (ET) to talk about mobile ad tech &amp; @Tapad!,Tue Apr 30 01:37:39 +0000 2013,en,4,False,0,False,,Rick Eaton,rickmeaton
RT @SAI: Full Cost of Online Ad Fraud May Be $400 Million A Year by @Jim_Edwards http://t.co/syMFXInjVX,Mon Apr 22 14:53:44 +0000 2013,en,5,False,0,False,,Rick Eaton,rickmeaton
RT @john_frankel: 55% of Americans Say Their Income Taxes are Fair; 46.6% Paid No Income Tax in 2011 http://t.co/fJhIDwmTeN,Mon Apr 22 14:48:21 +0000 2013,en,2,False,0,False,,Rick Eaton,rickmeaton
Hiromi trio project (@ Blue Note) http://t.co/NBT4WCDDIP,Thu Apr 18 22:35:59 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @bussgang: New post: Seeking A Job In Start-Up Land - http://t.co/CWYuh2jALh #HBS #HBSLTV,Tue Apr 02 02:55:58 +0000 2013,en,5,False,0,False,,Rick Eaton,rickmeaton
"Soooo true, @lazerow. Focus is key.  http://t.co/7x09EKRaJs",Thu Mar 21 14:36:33 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
Treat creating a business as creating art? Like this http://t.co/V9jZPnERec,Wed Mar 13 11:37:03 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"I'm at Jazz Standard for Killer Ray Appleton's Naptown Legacy All Stars (New York, NY) http://t.co/rZt1RHgTvB",Thu Mar 07 00:30:35 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
RT @albertwenger: The Sequester: Fixing the Federal Budget - I have been wanting to write about the sequester for a couple of... http:// ...,Wed Mar 06 13:14:01 +0000 2013,en,3,False,0,False,,Rick Eaton,rickmeaton
RT @narimer: This was one of the most profound and surprising talks at #TED2013 IMHO; http://t.co/Orb62zmrtJ cc:@tomstandage,Mon Mar 04 14:25:39 +0000 2013,en,4,False,0,False,,Rick Eaton,rickmeaton
"I'm at Blue Note (New York, NY) w/ 2 others http://t.co/IqsojlhI",Mon Feb 18 23:31:08 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
Rockin w Hahn @johnfrevay and the Velcrows (at @cuttingroomnyc) http://t.co/c59SomzX,Thu Feb 14 01:09:48 +0000 2013,en,0,False,0,False,,Rick Eaton,rickmeaton
"RT @tonyrobbins: ""When you're finished changing, you're finished."" Ben Franklin",Sun Feb 10 13:51:52 +0000 2013,en,745,False,0,False,,Rick Eaton,rickmeaton
RT @magpiee21: #NEMO #SALE Might as well be busy crafting if I'm stuck inside - use coupon code FINDINGNEMO for 15% off at checkout! htt ...,Fri Feb 08 00:49:24 +0000 2013,en,1,False,0,False,,Rick Eaton,rickmeaton
