Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
So grateful to @stwool and team for making the new @pluralsight space possible https://t.co/Hthwm1vTd2,Sat Apr 23 04:50:58 +0000 2016,en,0,False,7,False,,Aaron Skonnard,skonnard
View from the stage. Love these peeps. Thx for coming everyone! #PSNewDigs #RibbonCutting #WeArePluralsight https://t.co/J8EfmIiAxN,Sat Apr 23 04:43:46 +0000 2016,en,2,False,5,False,,Aaron Skonnard,skonnard
"Today we cut the ribbon on the 2nd @pluralsight office in Farmington, UT #PSNewDigs #WeArePluralsight https://t.co/leMdYueHVd",Sat Apr 23 04:39:02 +0000 2016,en,0,False,8,False,,Aaron Skonnard,skonnard
RT @jvandemo: Being a front-end architect involves so much more than coding. @PluralSight before bed to the rescue! #keepLearning https://t…,Fri Apr 22 23:36:50 +0000 2016,en,6,False,0,False,,Aaron Skonnard,skonnard
"RT @BusinessUtah: @pluralsight opens new 43,500 sf building in Farmington. https://t.co/G7zwUB33Su https://t.co/D8FbYUbV5V",Fri Apr 22 23:35:11 +0000 2016,en,1,False,0,False,,Aaron Skonnard,skonnard
Amazing day for @pluralsight - just opened 2nd office in Farmington! #PSNewDigs #WeArePluralsight https://t.co/i3k7RBF1SI,Fri Apr 22 23:33:11 +0000 2016,en,3,False,12,False,,Aaron Skonnard,skonnard
So awesome today! Kudos to the team. Great pic @megbruss  https://t.co/7wX7RU4mGB,Fri Apr 22 23:31:32 +0000 2016,en,1,False,3,False,,Aaron Skonnard,skonnard
Thank you @asugsvsummit for another amazing year. Two of the most productive days ever. Loved San Diego. https://t.co/gAf9HQ0zNs,Thu Apr 21 05:12:46 +0000 2016,en,1,False,9,False,,Aaron Skonnard,skonnard
Interviewing @arneduncan in front of a few hundred education VIPs #NBD @asugsvsummit @pluralsight https://t.co/VDie8qJvEj,Thu Apr 21 05:11:53 +0000 2016,en,1,False,5,False,,Aaron Skonnard,skonnard
@bryce Dos,Thu Apr 21 05:07:14 +0000 2016,und,0,False,0,False,,Aaron Skonnard,skonnard
Love this guy @chippaucek @2uinc https://t.co/tmQHVwROfp,Thu Apr 21 05:04:39 +0000 2016,en,0,False,7,False,,Aaron Skonnard,skonnard
Fun #conversation with https://t.co/VLpdoKnd2G founder Justin Kitch today @asugsvsummit https://t.co/lo9omVWwjK,Thu Apr 21 05:01:39 +0000 2016,en,1,False,4,False,,Aaron Skonnard,skonnard
Was fortunate to run into Carol Dweck today-an inspiration. Author of one of my favorite books: #Mindset https://t.co/TsQnWnUtUR,Thu Apr 21 04:54:38 +0000 2016,en,0,False,12,False,,Aaron Skonnard,skonnard
Thx man. Love @arneduncan's story. https://t.co/5T23g1z8oU,Wed Apr 20 23:34:46 +0000 2016,en,0,False,3,False,,Aaron Skonnard,skonnard
"I think this should say ""assess skill sets and provide real data points"" https://t.co/oJZN31B26M",Wed Apr 20 23:33:36 +0000 2016,en,0,False,1,False,,Aaron Skonnard,skonnard
Are we in a Utah bubble? =&gt; Tracking Utah’s elusive unicorns and what it means for the future https://t.co/8Umq8ue3nx @deseretnews,Sun Apr 17 18:39:02 +0000 2016,en,4,False,6,False,,Aaron Skonnard,skonnard
"Women in tech careers need female role models, flexibility https://t.co/WXb5b8mEcS @sdtimes @pluralsight",Sat Apr 16 22:41:43 +0000 2016,en,6,False,9,False,,Aaron Skonnard,skonnard
RT @BusinessUtah: Thanks to @clintbetts @skonnard  Ryan Hinkle and @RyanQualtrics for a great discussion at the #utahsummit kickoff. https:…,Sat Apr 16 21:21:49 +0000 2016,en,13,False,0,False,,Aaron Skonnard,skonnard
Fun night with @governorherbert @ryanqualtrics @ryhinkle @clintbetts opening the Gov's Economic Summit https://t.co/vYQSevEGCi,Fri Apr 15 05:41:11 +0000 2016,en,2,False,12,False,,Aaron Skonnard,skonnard
You bet. Super fun discussion with @ryhinkle @RyanQualtrics @clintbetts 👊 https://t.co/ZgapJHnS4Z,Fri Apr 15 05:00:44 +0000 2016,en,0,False,1,False,,Aaron Skonnard,skonnard
RT @moorewithmadi: @skonnard @pluralsight and Women Who Code team up to shed light on the major challenges women face in tech: https://t.co…,Thu Apr 14 21:52:19 +0000 2016,en,4,False,0,False,,Aaron Skonnard,skonnard
Looking forward to this tonight - should be fun!  https://t.co/v3cUi1D67m,Thu Apr 14 21:50:42 +0000 2016,en,3,False,3,False,,Aaron Skonnard,skonnard
"RT @CarineClark: ""Education is the most powerful weapon which you can use to change the world."" Nelson Mandela @UVU #womenssuccessctr https…",Thu Apr 14 03:10:29 +0000 2016,en,2,False,0,False,,Aaron Skonnard,skonnard
.@pluralsight fans share their love https://t.co/qMWnNIdtfW,Mon Apr 11 14:41:11 +0000 2016,en,4,False,3,False,,Aaron Skonnard,skonnard
"RT @TonySkidmore: 27 years into my IT career and I am learning more today than at any other time. Thanks to #cloud, #devops and @pluralsigh…",Mon Apr 11 06:40:46 +0000 2016,en,10,False,0,False,,Aaron Skonnard,skonnard
Inaugural #StartFoundation meeting this week. Amazing group of Utah leaders. @StartOrg @BeehiveStartups https://t.co/ZVtTqPkVzS,Mon Apr 11 05:56:44 +0000 2016,en,5,False,20,False,,Aaron Skonnard,skonnard
RT @hunterwalk: Crisp articulation from @reidhoffman abt how he prioritizes - &amp; commits - his time https://t.co/UL30NblW4O https://t.co/mUa…,Sun Apr 10 06:15:56 +0000 2016,en,44,False,0,False,,Aaron Skonnard,skonnard
#prom https://t.co/ulcxxpoF0w,Sun Apr 10 04:38:02 +0000 2016,und,0,False,8,False,,Aaron Skonnard,skonnard
