Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @jennrein: Incredibly sad. Wonderful person, class act--and subject of one of my favorite stories ever. https://t.co/9lWXWnMMyW https://…",Mon Apr 18 18:01:29 +0000 2016,en,2,False,0,False,,Mark Jacobstein,mjacobstein
That helpless feeling after @AmericanAir forces you to check a bag that demonstrably *fits* in the guide. #pettytyranny #oneofthosedays,Fri Apr 15 20:23:50 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
Congrats to @PledgeOne on announcement of Chief Executive Amy Lesnick &amp; strategic partnership w/ @TidesCommunity https://t.co/Dwu7yl6H7c,Tue Apr 12 19:14:50 +0000 2016,en,0,False,1,False,,Mark Jacobstein,mjacobstein
RT @owasow: Effect of switching to IQ test to identify gifted kids? Latino &amp; black kids ↑ 3x vs teacher referrals. https://t.co/EZkiLSzbFQ…,Sat Apr 09 00:39:10 +0000 2016,en,34,False,0,False,,Mark Jacobstein,mjacobstein
"RT @JuliaMurney: Like the Boss that he is. Thank you, @springsteen. https://t.co/Y3ZyuRr80o",Fri Apr 08 23:09:18 +0000 2016,en,118,False,0,False,,Mark Jacobstein,mjacobstein
@comcast in the Bay Area during a @warriors game is basically unusable. Whole lotta streaming going on.,Fri Apr 08 03:49:03 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
"This story is so perfect I think I'm being trolled. Recall on flamable Trump scarves, made in China: https://t.co/ZUQTeN5910",Thu Apr 07 15:43:38 +0000 2016,en,0,False,3,False,,Mark Jacobstein,mjacobstein
"Can't even shame them, for fear of tipping off hackers. So enraging.",Fri Apr 01 17:06:38 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
"And by ""someone,"" I mean a company that has hundreds of thousands of customers, apparently all w/ pswds stored and emailed in cleartext",Fri Apr 01 17:05:51 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
"That feeling you have when someone emails you back your own password, in cleartext.",Fri Apr 01 17:03:40 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
"Only if you're smart @commagere, only if you're smart. ;) https://t.co/ofBEdfsKck",Sun Mar 27 00:20:41 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
"RT @SG: These two tweets not only exist in real life, they happened in succession... https://t.co/nJfl6W3XD3",Thu Mar 24 05:50:55 +0000 2016,en,535,False,0,False,,Mark Jacobstein,mjacobstein
I will miss @POTUS terribly. https://t.co/SeC1Hc9UJt,Thu Mar 24 05:41:38 +0000 2016,en,0,False,1,False,,Mark Jacobstein,mjacobstein
"RT @BarackObama: ""Give Judge Garland the respect he has earned. Give him a hearing. Give him an up-or-down vote."" —President Obama https://…",Sun Mar 20 13:25:22 +0000 2016,en,3729,False,0,False,,Mark Jacobstein,mjacobstein
RT @BarackObama: President Obama took his constitutional duty seriously and nominated a well qualified #SCOTUSnominee. https://t.co/zTOKXgL…,Fri Mar 18 03:29:32 +0000 2016,en,4357,False,0,False,,Mark Jacobstein,mjacobstein
Congrats @syapse ASCO Kicks off Ground-Breaking Clinical Trial to Learn from Use of Approved Targeted Cancer Therapy https://t.co/4UqEOWsPgU,Mon Mar 14 21:36:36 +0000 2016,en,0,False,2,False,,Mark Jacobstein,mjacobstein
Sat next to Whitfield Diffie in @CoupaCafe today. Lots of people congratulating him on winning Turing Prize this year. Pretty cool.,Tue Mar 08 18:37:15 +0000 2016,en,0,False,3,False,,Mark Jacobstein,mjacobstein
Glad you like @drsteventucker. Customers find value as illustrates tumor heterogeneity &amp; evolution in response to therapy @GuardantHealth,Sat Mar 05 21:07:32 +0000 2016,en,0,False,1,False,,Mark Jacobstein,mjacobstein
@jasonpurdy Indeed. Now we just need a site visit.,Mon Feb 29 22:59:26 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
Pretty cool that @VP is name dropping @GuardantHealth when talking about cutting-edge cancer technologies. https://t.co/3gADp0z9Fv,Mon Feb 29 22:20:47 +0000 2016,en,2,False,0,False,,Mark Jacobstein,mjacobstein
"Nice @FCC efforts to bridge digital divide https://t.co/pfXd6PcFEo, but core prob is outrageous mon/du-opolies. Broadband much cheaper ex-US",Tue Feb 23 04:52:05 +0000 2016,en,0,False,1,False,,Mark Jacobstein,mjacobstein
"@LiatBenZur always smart, always interesting: OCF: True IoT alignment or an Oligopoly Club For now? https://t.co/UkfTP6D6G4",Tue Feb 23 04:27:40 +0000 2016,en,1,False,1,False,,Mark Jacobstein,mjacobstein
"RT @ftrain: Did ""What Is Code"" win a National Magazine Award?",Fri Feb 12 02:27:46 +0000 2016,en,23,False,0,False,,Mark Jacobstein,mjacobstein
"RT @dgoldenberg: The only thing that stops a bad guy with a drone is a good guy with an eagle.
https://t.co/dRNrcpIUly https://t.co/kVoySJz…",Tue Feb 02 06:12:23 +0000 2016,en,1,False,0,False,,Mark Jacobstein,mjacobstein
Evidence of app-sense is not absence of moral culpability https://t.co/q69a2vfZuH,Mon Jan 25 22:37:08 +0000 2016,en,0,False,1,False,,Mark Jacobstein,mjacobstein
When do you take under on Steph Curry uncontested make/miss? Has 6 shots &gt; 30 ft. this year: https://t.co/saqEV5EZjS,Sat Jan 23 21:52:07 +0000 2016,en,0,False,0,False,,Mark Jacobstein,mjacobstein
Early cancer detection @genomeweb; @Helmy_L2K says 20K tests give  @GuardantHealth clear lead as others pile in: https://t.co/A0E4LuDfyc …,Wed Jan 20 20:49:02 +0000 2016,en,1,False,1,False,,Mark Jacobstein,mjacobstein
Congrats @auren on the launch of @siftery. Beta tested the product; super useful. Check it out through https://t.co/PDFivzL78s,Wed Jan 20 17:20:58 +0000 2016,en,0,False,3,False,,Mark Jacobstein,mjacobstein
