Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @AdamSandler: Dying was their first mistake. #TheDoOverMovie NSFW
https://t.co/krzvGPXYrJ",Wed Apr 20 17:15:36 +0000 2016,en,566,False,0,False,,Reed Hastings,reedhastings
RT @pmarca: Respect. @deray https://t.co/r1JT1wbGbp,Thu Feb 04 05:02:43 +0000 2016,en,38,False,0,False,,Reed Hastings,reedhastings
RT @Neil_Irwin: Today's reminder of how much I love the First Amendment. https://t.co/dtMzmG0ZS8,Wed Feb 03 05:07:01 +0000 2016,en,55,False,0,False,,Reed Hastings,reedhastings
agreed! https://t.co/q06dlECsYj,Mon Feb 01 00:47:02 +0000 2016,en,7,False,19,False,,Reed Hastings,reedhastings
"RT @thelaurengraham: I CAN NOW CONFIRM: it's time for me, and this jacket I stole in 2007, to return to work.
@netflix 
#GilmoreGirls https…",Sat Jan 30 01:14:08 +0000 2016,en,44351,False,0,False,,Reed Hastings,reedhastings
"RT @BarthRichard: There is no place for corruption in our work, whether in the traditional system or charters. @KIPP  https://t.co/eb6JBQn8…",Thu Jan 28 14:41:53 +0000 2016,en,17,False,0,False,,Reed Hastings,reedhastings
RT @FrankLuntz: It’s a testament to @MegynKelly’s journalistic prowess when she has politicians running away to avoid questions from her.  …,Wed Jan 27 01:20:48 +0000 2016,en,210,False,0,False,,Reed Hastings,reedhastings
@RichBTIG @LASairport @SouthwestAir @AmericanAir Drive baby like the rest of us!,Wed Jan 06 07:40:31 +0000 2016,en,2,False,8,False,,Reed Hastings,reedhastings
RT @satyanadella: Thanks to all our Windows 10 customers! https://t.co/mVbgxpzLoG,Tue Jan 05 06:31:38 +0000 2016,en,193,False,0,False,,Reed Hastings,reedhastings
RT @satyanadella: .@reedhastings love the new @Netflix app for #Windows 10! Can’t wait to catch up on my favorite programs. https://t.co/Ac…,Wed Dec 16 22:25:16 +0000 2015,en,147,False,0,False,,Reed Hastings,reedhastings
"@satyanadella @netflix see Master of None, Satya.  You will love it.  (On cool new Windows app, of course)",Wed Dec 16 22:24:57 +0000 2015,en,4,False,17,False,,Reed Hastings,reedhastings
"RT @msquinn: Today WSJ: ""Chinese Pull Back from US Real Estate"" https://t.co/DZ66i2Mgwt
Today NYT: ""Chinese Flood US Real Estate"" https://t…",Sun Nov 29 00:29:01 +0000 2015,en,352,False,0,False,,Reed Hastings,reedhastings
"RT @jsf33: Called it 18 years ago.....

Moneymaking Is the Goal
For Argentine Soccer Maven
 https://t.co/ALSXTHfDGb via @WSJ",Mon Nov 23 01:43:42 +0000 2015,en,3,False,0,False,,Reed Hastings,reedhastings
"RT @MuslimMarine: Hey @realDonaldTrump, I'm an American Muslim and I already carry a special ID badge. Where's yours?
#SemperFi
#USMC https…",Fri Nov 20 03:18:21 +0000 2015,en,38886,False,0,False,,Reed Hastings,reedhastings
RT @Neil_Irwin: My favorite scene in any movie. https://t.co/GpM9rYYVyR,Sat Nov 14 15:30:18 +0000 2015,en,18,False,0,False,,Reed Hastings,reedhastings
"https://t.co/hQRFeQjn8r

T-Mobile goes uncarrier, again!",Tue Nov 10 19:37:09 +0000 2015,en,19,False,29,False,,Reed Hastings,reedhastings
