Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @Salon: Who wants to be the one to tell Sarah Palin what Bill Nye did before he got a TV show? https://t.co/lnSFV2W3cF https://t.co/nM8B…,Sat Apr 16 00:00:45 +0000 2016,en,102,False,0,False,,Beth Ellyn McClendon,bemcclendon
You want my investment? Don't pitch me as a 'female' investor. 'Female' isn't a qualification on my resume.,Thu Apr 14 22:47:14 +0000 2016,en,0,False,8,False,,Beth Ellyn McClendon,bemcclendon
"Yah, that could be a problem... https://t.co/Ko6F0WxxZ2",Thu Apr 14 22:32:50 +0000 2016,en,0,False,0,False,,Beth Ellyn McClendon,bemcclendon
Kansas City just launched a $10M co-investment fund for its startup community https://t.co/ONOTHc6886 via @technical_ly,Thu Apr 14 20:16:56 +0000 2016,en,1,False,2,False,,Beth Ellyn McClendon,bemcclendon
On Pittsburgh becoming a startup hub by @paulg - https://t.co/PZQp7H7X9n https://t.co/xzoRoLmSxC,Tue Apr 12 20:53:48 +0000 2016,en,0,False,1,False,,Beth Ellyn McClendon,bemcclendon
RT @scifri: Can climate change disrupt culture? It already did – thousands of years ago. https://t.co/mMCYZCWUTb,Tue Apr 12 16:19:07 +0000 2016,en,24,False,0,False,,Beth Ellyn McClendon,bemcclendon
RT @NYTScience: The tree of life is dominated by species that have not been seen in the lab https://t.co/jHyVnSp3pH https://t.co/1QcwJQLmLs,Tue Apr 12 16:18:51 +0000 2016,en,110,False,0,False,,Beth Ellyn McClendon,bemcclendon
RT @NASA: Congrats to the @SpaceX team &amp; @ElonMusk! Way to stick the landing &amp; send #Dragon to @Space_Station. https://t.co/TCJCQljJBZ,Fri Apr 08 21:17:09 +0000 2016,en,10802,False,0,False,,Beth Ellyn McClendon,bemcclendon
Software startups leaving Cleveland for Silicon Valley raises concerns about funding https://t.co/o61RgtdEdr via @wews,Fri Apr 08 05:46:50 +0000 2016,en,0,False,0,False,,Beth Ellyn McClendon,bemcclendon
The Churchill Club. A Geospatial View https://t.co/vOIUQaJt4g via @YouTube,Thu Apr 07 20:17:51 +0000 2016,en,1,False,1,False,,Beth Ellyn McClendon,bemcclendon
I feel a National Mall art installation in the making... https://t.co/uH2fEryzvh,Fri Apr 01 23:26:00 +0000 2016,en,0,False,0,False,,Beth Ellyn McClendon,bemcclendon
