Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Unreal performance #xxchinati http://t.co/RVmSmrGGrt,Tue Apr 08 01:44:31 +0000 2014,en,0,False,2,False,"{'type': 'Point', 'coordinates': [-104.02795248, 30.30015815]}",Ross Buhrdorf,RossInAustin
At #xxchinati http://t.co/DyUWYD1ZIl,Tue Apr 08 01:11:54 +0000 2014,und,0,False,0,False,,Ross Buhrdorf,RossInAustin
"At the beach this weekend in Port Aransas, Texas.  Weather is great",Mon Jan 20 01:09:25 +0000 2014,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Interact with Santa Fe Institute's top experts in complexity at the SFI Short Course: Exploring Complex Networks http://t.co/zrEQB4bk4S,Mon Aug 12 18:16:48 +0000 2013,en,4,False,5,False,,Ross Buhrdorf,RossInAustin
Erica and team are experts in this space and the secret sause is taking what they know and turning it into... https://t.co/jLB2C09WrR,Tue Jul 09 21:29:25 +0000 2013,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Early in the development of a market that is going to be aggregated around professional dog kennels.  I... https://t.co/PH4UBNrtCw,Fri Mar 01 11:55:51 +0000 2013,en,0,False,3,False,,Ross Buhrdorf,RossInAustin
At Santa Fe conference on Resilience.  Check it out at http://t.co/W2AqGoxA,Fri Nov 02 21:42:17 +0000 2012,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
"I'm an advisor to Skyence “We Make Cloud Storage Easy to Find, Share, Protect and Manage” http://t.co/1sebkhDL /cc @angellist",Mon Aug 20 13:19:35 +0000 2012,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
"Calling all hackers, designers, and technophiles.  Let's Hack for Humanity June 1st through 3rd.  Sign up at http://t.co/JzbiQOAr",Thu May 24 15:22:29 +0000 2012,en,16,False,0,False,,Ross Buhrdorf,RossInAustin
great blog post for hiring... Consider this a job offer to work at 42Floors http://t.co/YW0jlRp9 via @42floors,Fri Apr 27 15:46:28 +0000 2012,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
I'm an investor in Capital Factory Fund “Startups from Austin with real business...” http://t.co/S3EjUsMR /cc @capitalfactory @angellist,Sun Apr 15 12:34:48 +0000 2012,en,1,False,2,False,,Ross Buhrdorf,RossInAustin
RT @austinpreneur: Don't hate me because I invest in convertible notes http://t.co/o55gK46F,Sat Mar 31 12:08:44 +0000 2012,en,32,False,0,False,,Ross Buhrdorf,RossInAustin
RT @billboebel: Last chance to register for tomorrow's co-founder speed dating #sxsw  http://t.co/ftvY8zz6,Sat Mar 10 01:27:16 +0000 2012,en,6,False,0,False,,Ross Buhrdorf,RossInAustin
#w2s. Looks like a full house and an exciting agenda.,Mon Oct 17 21:17:45 +0000 2011,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Love the @forecast interview with @rjpinnell and @robwoodbridge http://t.co/spx5qMq6,Fri Sep 30 18:33:58 +0000 2011,en,1,False,0,False,,Ross Buhrdorf,RossInAustin
"I've met all the 2011 @capitalfactory companies. Come to Demo Day, you'll be impressed! If you are an investor and need an invite, ping me.",Tue Aug 09 13:49:27 +0000 2011,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
@socailease 3DS rocks,Mon Apr 18 02:00:46 +0000 2011,fr,0,False,0,False,,Ross Buhrdorf,RossInAustin
Socailease rocks,Mon Apr 18 01:59:15 +0000 2011,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Check out whose face I just smushed or smashed in HomeAway's new commercial. It’s hilarious! http://tinyurl.com/4use85f #testbaby #SB45,Mon Jan 31 22:08:51 +0000 2011,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Playing with google TV and sending a tweet from it.  In general it is cool although it has loocked up a few times while watching TV,Wed Dec 22 03:49:25 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Tweeting from my logitech google tv box.  Very cool.,Sat Dec 18 19:48:00 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
I think this is a great talk on working at work  http://on.ted.com/8k6M,Thu Dec 02 02:12:23 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
"Sending this out to support the Google deal, wow!!!  check out your city. http://www.groupon.com/?utm_campaign=UserReferral,",Thu Dec 02 00:23:31 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Waiting in line at Atone's for Heartless Bastards,Sun Nov 28 03:33:12 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
i'm going to the show on Saturday with the family.  Check it out! Heartless Bastards at Antone's on 11/27/2010: http://ticketf.ly/b7LCAv,Thu Nov 25 01:59:49 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Just got my new iPhone   Making sure twitter app works,Wed Nov 24 21:49:13 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Finally got around to checking out RockMelt.  Very cool and love the features.  www.rockmelt.com,Wed Nov 24 20:54:30 +0000 2010,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
"had a great xmas, down at the coast with the kids and family... having a great time.",Mon Dec 28 15:33:48 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Went to the fantastic fox.   It was ok,Sat Nov 28 20:22:28 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
"RT @TechCrunch: Apple And Android Now Make Up 75 Percent Of U.S. Smartphone Web Traffic http://bit.ly/5aLfYp

Take a look at this.",Sat Nov 28 17:05:40 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Tweeting on my new iPhone,Fri Nov 27 17:12:25 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
RT @TechCrunch: Going Shopping Today? Share What You #JustBought With All Your Friends http://bit.ly/8WuEVl,Fri Nov 27 16:51:49 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
Down in Port Aransas at the beach house,Fri Nov 27 16:17:13 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
how was that for my first twitter?,Mon Sep 28 19:39:11 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
I did go to a wedding this weekend.  My kids discovered that my father-in-law is always armed when they saw the 45 on his hotel room bed.,Mon Sep 28 19:38:35 +0000 2009,en,0,False,0,False,,Ross Buhrdorf,RossInAustin
