Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @fisherstec: Stoked for the #BoiseTechShow keynote speakers @MattRissell of @tsheets and #CoachHarsin of @BroncoSports Football! https:/…,Fri Apr 22 19:31:55 +0000 2016,en,2,False,0,False,,Stuart McLeod,stuartwmcleod
May as well just rename Pando to @Uberbasher and be done with it. Not sure that’s a sustainable subscription model. https://t.co/PCHVmtOH1X,Fri Apr 22 18:39:44 +0000 2016,en,0,False,0,False,,Stuart McLeod,stuartwmcleod
Be brilliant at email with @SuperhumanCo! Join me on the (not very) IP list at https://t.co/MCs66Znw1A https://t.co/4izfkRr4s2,Fri Apr 22 17:43:37 +0000 2016,en,0,False,0,False,,Stuart McLeod,stuartwmcleod
RT @karbonhq: We're being joined by @BPO_Connect to discuss the growing trend of outsourcing. Hear the insight you need to know at https://…,Thu Apr 21 20:32:47 +0000 2016,en,2,False,0,False,,Stuart McLeod,stuartwmcleod
Well done to our friends at Gusto.   https://t.co/YPXqELehzq,Thu Apr 21 20:32:19 +0000 2016,en,0,False,3,False,,Stuart McLeod,stuartwmcleod
Highly recommend Aussies and Kiwis start planning their SF trips around this event in February.  https://t.co/khQKesLhX1,Thu Apr 21 20:26:53 +0000 2016,en,0,False,0,False,,Stuart McLeod,stuartwmcleod
4 years and 24 hrs too late? https://t.co/bWBLMzOCGd,Thu Apr 21 02:06:49 +0000 2016,en,0,False,3,False,,Stuart McLeod,stuartwmcleod
"@bdeeter @teslamotors apart from that, has been a dream.",Wed Apr 20 18:54:45 +0000 2016,en,0,False,0,False,,Stuart McLeod,stuartwmcleod
"@bdeeter we had hardware issue on drive home from delivery, rang  @teslamotors, they diagnosed on the spot, had someone pick it up and fix.",Wed Apr 20 18:54:25 +0000 2016,en,0,False,0,False,,Stuart McLeod,stuartwmcleod
RT @Hubdoc: Hubdoc Now Supports Sales Tax for QuickBooks Online in Canada https://t.co/ZqVmp8ZJgq #accounting #bookkeeping https://t.co/noA…,Wed Apr 20 18:24:16 +0000 2016,en,4,False,0,False,,Stuart McLeod,stuartwmcleod
Should get around to doing an announcement one of these days. Love working with @nikiscevak and the team.  https://t.co/hS3xRnjtlA,Wed Apr 20 16:31:35 +0000 2016,en,2,False,3,False,,Stuart McLeod,stuartwmcleod
