Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @elite_trip: #Uber is celebrating Valentin's day by coloring the taxis into pink color with heart! ❤️
#ubertaxi #uberx  #London http://t…",Sat Feb 14 12:27:05 +0000 2015,en,2,False,0,False,,Race Yourself,Race_Yourself
RT @Uber_LDN: The lycra lovers amongst us are geared up and ready for London's new cycle lanes! http://t.co/QI53ZUTb74 http://t.co/KIEJS0wE…,Tue Jan 27 19:18:12 +0000 2015,en,39,False,0,False,,Race Yourself,Race_Yourself
Check out a new #commuter #bike design http://t.co/seiLMMbPBN,Fri Aug 01 13:45:16 +0000 2014,en,0,False,0,False,,Race Yourself,Race_Yourself
Happy #Friday everyone!,Fri Aug 01 10:50:05 +0000 2014,en,0,False,0,False,,Race Yourself,Race_Yourself
The #summer is flying by! What have you done to embrace the #outdoors?,Thu Jul 31 17:15:24 +0000 2014,en,0,False,0,False,,Race Yourself,Race_Yourself
What's your opinion on the #Runtastic #fitness tracker?,Thu Jul 31 13:50:37 +0000 2014,en,0,False,0,False,,Race Yourself,Race_Yourself
#Myo armband and #GoogleGlass combined... We're pretty excited about @AtheerLabs!,Wed Jul 30 16:45:43 +0000 2014,en,0,False,1,False,,Race Yourself,Race_Yourself
RT @WildKatPR: Enter our competition to wear Google Glass &amp; see @HopeViolin perform! #throughglass @googleglassuk @FansGoogleGlass http://t…,Tue Jul 29 22:09:28 +0000 2014,en,7,False,0,False,,Race Yourself,Race_Yourself
An interesting insole to shake up the #wearables scene @MyLechal http://t.co/eHSzOC7ld1,Tue Jul 29 16:55:19 +0000 2014,en,0,False,1,False,,Race Yourself,Race_Yourself
#Cycling with #headphones can be dangerous. Check out @Scosche BOOMbottle for speakers that fit on your bike! http://t.co/n86fqhQ2kL,Tue Jul 29 07:30:18 +0000 2014,en,0,False,1,False,,Race Yourself,Race_Yourself
@Swatch planning on entering the #smartwatch market! #wearables http://t.co/ztZcYGNwOy,Tue Jul 29 05:55:06 +0000 2014,en,0,False,1,False,,Race Yourself,Race_Yourself
Watch out #kale! #Moringa may be the next big #superfood! Check out @KuliKuliFoods http://t.co/eM1qxmIhk7,Mon Jul 28 17:01:36 +0000 2014,en,2,False,1,False,,Race Yourself,Race_Yourself
