Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @yossichaim7: אבא מסתכל מלמטה.
#משפטים_לכתוב_על_קבר",Tue Apr 12 21:41:04 +0000 2016,iw,4,False,0,False,,Avi Fogel,Avi_Fogel
"@billmaris Msg 2 of 2 - We'd like to invite the right person from GV to keynote one of our upcoming monthly breakfasts, Can you help?",Tue Apr 12 21:38:12 +0000 2016,en,0,False,0,False,,Avi Fogel,Avi_Fogel
@billmaris NY Angels is the largest angel group in America - 1 of 2 mssgs.,Tue Apr 12 21:37:30 +0000 2016,en,0,False,0,False,,Avi Fogel,Avi_Fogel
"Terrorist 1 to Terrorist 2: ""I think our ""private"" plans to blow up a building will be secured by Tim Cook.....""",Sun Feb 21 12:53:46 +0000 2016,en,0,False,3,False,,Avi Fogel,Avi_Fogel
"Cxl subs-Shameful, biased reporting by Jewish(!) NYT reporter ! Palestinian Girl With Knife Killed by Israeli Guard, https://t.co/vQZijDMj5Z",Sat Jan 23 21:57:03 +0000 2016,en,0,False,2,False,,Avi Fogel,Avi_Fogel
ציונות או ביזנס? הדודים מאמריקה שמשקיעים בחברות ההיי-טק הישראליות https://t.co/vjVPJeiJvq,Thu Dec 17 03:20:12 +0000 2015,iw,0,False,2,False,,Avi Fogel,Avi_Fogel
16 Boston Tech Companies to Watch in 2016 | BostInno https://t.co/AgyxMO3ZLF,Wed Dec 09 20:44:40 +0000 2015,en,0,False,1,False,,Avi Fogel,Avi_Fogel
"@billmaris Bill, I'm responsible for @TheNYAngels education. Hoping to have someone at GV speak to us about Longevity ventures. Possible?",Wed Nov 18 21:21:01 +0000 2015,en,1,False,3,False,,Avi Fogel,Avi_Fogel
"""Eliezer Zeltser - Z""L"" by @Avi_Fogel on @LinkedIn https://t.co/HJQAEi5mpQ",Mon Aug 24 11:02:42 +0000 2015,et,0,False,2,False,,Avi Fogel,Avi_Fogel
@tferriss - reading the 4h workweek with great interest! The book refers to http://t.co/4GjVmJnth1 which is unreachable - pls help,Tue Aug 11 19:54:48 +0000 2015,en,0,False,0,False,,Avi Fogel,Avi_Fogel
@tferriss - your http://t.co/Pqrtg8d7SC page has info on employee comp. 4th place on earth for startup + exits / capita - Tel Aviv - add it?,Tue Aug 11 19:53:14 +0000 2015,en,0,False,0,False,,Avi Fogel,Avi_Fogel
RT @tastelifewrite: .@TheNYAngels Investment Breakfast speaker @KayKoplovitz @SpringboardEnt  #education @Avi_Fogel @AliciaSyrett http://t.…,Wed Apr 22 14:20:07 +0000 2015,en,10,False,0,False,,Avi Fogel,Avi_Fogel
Useful info on the need for similes - to explain business models https://t.co/WgaY1LNTzj,Wed Mar 25 11:56:47 +0000 2015,en,0,False,5,False,,Avi Fogel,Avi_Fogel
More about the @Localytics MarTech segment - from the Foundation Capital blog -  http://t.co/34jAGoUAnu via @foundationcap @ashugarg,Wed Feb 25 17:28:53 +0000 2015,en,3,False,3,False,,Avi Fogel,Avi_Fogel
My portfolio comp @Localytics is in the crux of this- MarTech and the Decade of the CMO via @foundationcap http://t.co/AFMZlbaHlu @ashugarg,Wed Feb 25 17:26:44 +0000 2015,en,1,False,0,False,,Avi Fogel,Avi_Fogel
RT @adamquinton: #FF #angelinvestors @GeorgeKrautzel @andreazurek @nmcremins @thegothamgal @jfinkle @lmholliday @conorcbarnes @davelerner @…,Fri Nov 28 16:53:17 +0000 2014,und,3,False,0,False,,Avi Fogel,Avi_Fogel
RT @adamquinton: #FF #CEO @AmandaSteinberg @vsonsev @ElissaBeth @susandanziger @julespieri @luckyloberg @WendySLea @MatchmakerCafe @shahero…,Fri Nov 28 16:51:49 +0000 2014,und,2,False,0,False,,Avi Fogel,Avi_Fogel
@margotwallstrom you have emboldened the terrorism supporting Palestinian leadership instead of preventing their bypass of direct negotation,Wed Nov 26 22:39:51 +0000 2014,en,0,False,0,False,,Avi Fogel,Avi_Fogel
@margotwallstrom SHAME on SWEDEN - just like the silence at Nazi atrocities in WW2 and collaboratiom with the Wermacht on soldier transport,Wed Nov 26 22:35:29 +0000 2014,en,0,False,0,False,,Avi Fogel,Avi_Fogel
@IBD_JDeTar Jim - read your big cap screen article today - the definition of the screen was not provided - can you let me know parameters?,Wed Nov 05 14:33:23 +0000 2014,en,0,False,0,False,,Avi Fogel,Avi_Fogel
