Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@jamingo I have some feedback for you,Thu Apr 07 16:49:18 +0000 2016,en,0,False,0,False,,gavinuhma,gavinuhma
@flip5aw the struggle is real,Fri Oct 09 06:38:07 +0000 2015,en,0,False,0,False,,gavinuhma,gavinuhma
RT @miketargett: Thanks fellow panelists for great discussion on #HigherEd and #startups @DawnNJutla @Mary_Kilfoil @KarinaMLeBlanc @SBAtlan…,Wed Sep 30 21:22:48 +0000 2015,en,13,False,0,False,,gavinuhma,gavinuhma
RT @drrnmcdnld: Today I am proud to call myself a @UITstartup Alumnus! #startup http://t.co/xAXL9nNPAR,Sat Jul 18 23:44:02 +0000 2015,en,3,False,0,False,,gavinuhma,gavinuhma
RT @DrDavidWheeler1: Grad celebration underway @UITstartup @cbuniversity @gavinuhma @MBACommunityDev @miketargett @DavidRae_CBU #HappenCBU …,Sat Jul 18 13:01:05 +0000 2015,en,4,False,0,False,,gavinuhma,gavinuhma
"RT @UITstartup: ""You are now UIT alumni &amp; we can't wait to have you back as mentors &amp; ambassadors"" UIT #startup #founder @gavinuhma http://…",Sat Jul 18 13:00:42 +0000 2015,en,12,False,0,False,,gavinuhma,gavinuhma
RT @DavidRae_CBU: Looking forward to @UITstartup graduations of group 1 this evening @cbuniversity @gavinuhma @DrDavidWheeler1 @miketargett,Fri Jul 17 16:25:51 +0000 2015,en,6,False,0,False,,gavinuhma,gavinuhma
RT @UITstartup: UIT's Women in Technology Bursary supports women to become leaders in #technology and #entrepreneurship. Apply today: http:…,Thu Jul 09 17:51:07 +0000 2015,en,21,False,0,False,,gavinuhma,gavinuhma
RT @SydAcademy: A huge thank you to @gavinuhma for addressing the SA Graduating class of 2015 🎓⚪️🔵 http://t.co/8xH2DHdPQx,Sat Jun 27 19:28:39 +0000 2015,en,4,False,0,False,,gavinuhma,gavinuhma
@SydAcademy that was fun. Thanks for having me. It was cool to walk the halls again,Sat Jun 27 19:28:26 +0000 2015,en,0,False,2,False,,gavinuhma,gavinuhma
@n_time thank you. Doing my best !,Mon Jun 22 19:31:12 +0000 2015,en,0,False,0,False,,gavinuhma,gavinuhma
RT @UITstartup: UIT student @Ajamiesonfraser talking @StartupCBIsland can do for him &amp; the benefits @SlackHQ can do for an #ecosystem http:…,Sat Jun 06 14:48:18 +0000 2015,en,7,False,0,False,,gavinuhma,gavinuhma
@davidcrow @CyanogenMod @marcatofestival @entrevestor I had no idea about the cb connection !,Thu May 28 19:54:04 +0000 2015,en,0,False,2,False,,gavinuhma,gavinuhma
RT @davidcrow: I am a huge fan. @CyanogenMod unlocks for value for AOSP. Hoping to see more about @marcatofestival @gavinuhma +more https:/…,Thu May 28 19:53:07 +0000 2015,en,1,False,0,False,,gavinuhma,gavinuhma
RT @KimDesveaux: Cape Breton #youth #technology #coding #Unity3D Great things are happening! @UITstartup @gavinuhma @phankinson http://t.co…,Wed May 06 01:02:53 +0000 2015,en,10,False,0,False,,gavinuhma,gavinuhma
RT @AlzheimerNS: Our last walkers just arrived in Halifax!  Thank you so much to everyone who joined us today in hfx and syd to #makememori…,Sun May 03 21:38:41 +0000 2015,en,1,False,0,False,,gavinuhma,gavinuhma
