Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @MrsBerminghamWS: I won a @nearpod VR grant! So excited for the fun we're going to have with our VR kits! @SyracuseSchools @scsdizone #S…,Mon Apr 18 03:52:34 +0000 2016,en,2,False,0,False,,Jennifer Carolan,jencarolan
Thanks @zynga baristas for this treat! https://t.co/r9NscMo9Dg,Mon Apr 18 01:53:28 +0000 2016,en,1,False,5,False,,Jennifer Carolan,jencarolan
RT @johnolilly: CS is #1 major for women at Stanford now.  https://t.co/DzJWeSAA8x,Sun Apr 17 00:21:09 +0000 2016,en,159,False,0,False,,Jennifer Carolan,jencarolan
RT @HistoryInPics: Steven Spielberg on set with E.T. in 1982. https://t.co/W252Lpnz5w,Sat Apr 16 20:57:49 +0000 2016,en,1067,False,0,False,,Jennifer Carolan,jencarolan
"RT @laurenepowell: What an incredible opportunity @Lin_Manuel gave these students, and what powerful learning ensued. https://t.co/6zbZqQDs…",Sat Apr 16 02:50:24 +0000 2016,en,12,False,0,False,,Jennifer Carolan,jencarolan
RT @Independent: Kate Hudson pens honest essay about motherhood that every single mother should read     https://t.co/aUs2h5U9c9,Tue Apr 12 21:10:55 +0000 2016,en,17,False,0,False,,Jennifer Carolan,jencarolan
"RT @Lin_Manuel: The story of America then
Told by AMERICA now. https://t.co/QEtrO3Po9K",Sat Apr 09 23:20:18 +0000 2016,en,821,False,0,False,,Jennifer Carolan,jencarolan
"This kid beat me, in a local 10k! https://t.co/lm14sIIL6I",Sat Apr 09 19:42:51 +0000 2016,en,0,False,4,False,,Jennifer Carolan,jencarolan
"RT @laurenepowell: Thank you to all of the XQ teams who honored us with your ideas, and congratulations to those moving forward! https://t.…",Fri Apr 08 23:49:42 +0000 2016,en,25,False,0,False,,Jennifer Carolan,jencarolan
Beautiful sunset in Palo Alto https://t.co/Xyy4xMOFYY,Fri Apr 08 14:11:02 +0000 2016,en,0,False,5,False,,Jennifer Carolan,jencarolan
Have learned so many tactical (OKRs) lessons from @johndoerr but most valuable- his spirit of generosity &amp; intellectual honesty,Fri Apr 01 19:13:46 +0000 2016,en,1,False,2,False,,Jennifer Carolan,jencarolan
"So impressed by the philanthropy of @EmCollective, enabling top talent to work on challenging social needs. https://t.co/Tlfip2FztQ",Sun Mar 20 23:41:33 +0000 2016,en,0,False,5,False,,Jennifer Carolan,jencarolan
It's not just low-income and minority students that are too often let down by one-size-fits-all schooling https://t.co/pvGvgyY5gC,Sun Mar 20 23:18:23 +0000 2016,en,0,False,1,False,,Jennifer Carolan,jencarolan
RT @paulg: Youthful arrogance is the baby fat of the soul. The arrogance of the old is obesity.,Sun Mar 20 23:14:24 +0000 2016,en,233,False,0,False,,Jennifer Carolan,jencarolan
https://t.co/TJCtyKNo00,Fri Mar 11 14:38:54 +0000 2016,und,0,False,1,False,,Jennifer Carolan,jencarolan
