Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
It's I don't know what hour and I still can't stop watching these Kobe highlights... 60 piece?! And... Mamba Out! #ThankYouKobe #VinoClub,Thu Apr 14 11:45:33 +0000 2016,en,2513,False,10403,False,,Justin Timberlake,jtimberlake
#MambaDay https://t.co/mu1LPz1Ckc,Wed Apr 13 19:52:40 +0000 2016,und,1404,False,3863,False,,Justin Timberlake,jtimberlake
"On February 21st, 2010... I had the blessing of meeting and spending time with this man before… https://t.co/1sAy9yWBOH",Wed Apr 06 23:32:27 +0000 2016,en,961,False,5179,False,,Justin Timberlake,jtimberlake
"Happy B-day, @pharrell aka Skateboard!!!! You have always been a big brother to me, continually… https://t.co/BVkGiWtih1",Tue Apr 05 22:23:11 +0000 2016,en,1113,False,5390,False,,Justin Timberlake,jtimberlake
"That game... WOW.

#NationalChampionship",Tue Apr 05 03:32:48 +0000 2016,en,2487,False,10407,False,,Justin Timberlake,jtimberlake
"My good friend, Taylor.... Congrats, dear!!! #iHeartAwards https://t.co/uFzYBrXYEv",Mon Apr 04 05:00:20 +0000 2016,en,14278,False,52281,False,,Justin Timberlake,jtimberlake
RT @iHeartRadio: How much will it take for us to get #PoopyDiapers to trend? #iHeartAwards @Jtimberlake  https://t.co/YqkKtOZsw5,Mon Apr 04 04:39:10 +0000 2016,en,875,False,0,False,,Justin Timberlake,jtimberlake
Great trip down memory lane today on #OTHERtone.... https://t.co/odIiJlzj8y https://t.co/s1e8OnO39g,Sun Apr 03 20:36:29 +0000 2016,en,1168,False,4815,False,,Justin Timberlake,jtimberlake
#OTHERtone @Beats1 NOW.,Sun Apr 03 18:57:54 +0000 2016,und,639,False,2802,False,,Justin Timberlake,jtimberlake
RT @JustinRose99: Great day with @NiallOfficial @jtimberlake at Augusta meeting all the @DriveChipPutt finalists @TheMasters https://t.co/3…,Sat Apr 02 21:58:28 +0000 2016,en,33284,False,0,False,,Justin Timberlake,jtimberlake
"RT @GolfChannel: Today, @NiallOfficial, @JTimberlake &amp; @JustinRose99 surprised @drivechipputt finalists ahead of #DCPFinals tomorrow! https…",Sat Apr 02 19:52:08 +0000 2016,en,31502,False,0,False,,Justin Timberlake,jtimberlake
⛳️🏆‼️ https://t.co/3HA2a0MET8,Sat Apr 02 19:51:29 +0000 2016,und,2702,False,4933,False,,Justin Timberlake,jtimberlake
"RT @i_am_OTHER: In only 24 hours, you'll hear @jtimberlake @fucktyler and The Neptunes talk music together on #OTHERtone 🖖🏾 @Beats1 https:/…",Sat Apr 02 19:24:48 +0000 2016,en,286,False,0,False,,Justin Timberlake,jtimberlake
"RT @Pharrell: Next stop, NEPTUNES! on #OTHERtone this Sunday 12pm PT @jtimberlake @fucktyler @ChadHugo @brokemogul https://t.co/dHmtUW1n8s",Sat Apr 02 10:25:04 +0000 2016,en,1210,False,0,False,,Justin Timberlake,jtimberlake
RT @mconley11: Had to throw it back to some great times @StJude with @jtimberlake and @MarcGasol https://t.co/RJXMZPF4Si,Fri Apr 01 00:23:19 +0000 2016,en,297,False,0,False,,Justin Timberlake,jtimberlake
"Love that plan, bro! @Sauza901  https://t.co/hoWENgGrdr",Thu Mar 31 19:23:07 +0000 2016,en,400,False,1781,False,,Justin Timberlake,jtimberlake
"Great moments were found in this chat, you guys... 🏆‼️ @Pharrell @ChadHugo @fucktyler @brokemogul  https://t.co/EgmH6hDWhl",Thu Mar 31 19:06:55 +0000 2016,en,844,False,3095,False,,Justin Timberlake,jtimberlake
Ha! We are getting there! #iHeartAwards #TripleThreat 🏆⛳️ https://t.co/oZtZl8R0gB,Thu Mar 31 05:29:49 +0000 2016,en,603,False,2470,False,,Justin Timberlake,jtimberlake
RT @freestylesteve: If your ears could only hear what I heard... #WoW,Thu Mar 31 02:47:53 +0000 2016,en,280,False,0,False,,Justin Timberlake,jtimberlake
RT @Sauza901: Making a masterpiece while sipping one. #Sauza901 https://t.co/T5z9aNVnlX,Tue Mar 29 23:36:59 +0000 2016,en,188,False,0,False,,Justin Timberlake,jtimberlake
Currently... https://t.co/crZOvrAp3H,Tue Mar 29 04:39:33 +0000 2016,en,1282,False,4266,False,,Justin Timberlake,jtimberlake
Happy Easter y'all!,Mon Mar 28 00:33:30 +0000 2016,en,2640,False,12593,False,,Justin Timberlake,jtimberlake
RT @THETNKIDS: Dressed in #SundayBest 🏆 #JohnLegend #JustinTimberlake https://t.co/ZkstaMENYO,Mon Mar 28 00:31:23 +0000 2016,en,586,False,0,False,,Justin Timberlake,jtimberlake
RT @Tribeca: .@jtimberlake scores a touching #Tribeca2016 drama with Jason Sudeikis and @Maisie_Williams. https://t.co/vgRvdS48Vp https://t…,Sun Mar 27 19:45:10 +0000 2016,en,362,False,0,False,,Justin Timberlake,jtimberlake
RT @nbacares: .@jtimberlake @MarcGasol &amp; @mconley11 brought lots of smiles and support to @StJude this season! #Hoops4StJude https://t.co/U…,Fri Mar 25 17:54:40 +0000 2016,en,755,False,0,False,,Justin Timberlake,jtimberlake
"""Microphone check 1,2 what is this..?""

The Five Foot Assassin. 

ATCQ changed everything... 

RIP, Phife Dawg.",Wed Mar 23 18:57:32 +0000 2016,en,1896,False,6324,False,,Justin Timberlake,jtimberlake
NBD... Just writing with @littlebigtown This band is the truth!! So good!!!! https://t.co/2d3a2Ilxqu,Mon Mar 21 06:01:46 +0000 2016,en,1136,False,6574,False,,Justin Timberlake,jtimberlake
Wow! Super cool. 🙏 https://t.co/rITxXukC9g,Sun Mar 20 19:37:14 +0000 2016,en,573,False,2643,False,,Justin Timberlake,jtimberlake
Currently... https://t.co/19l48lqQI5,Fri Mar 18 01:00:57 +0000 2016,en,2893,False,7485,False,,Justin Timberlake,jtimberlake
RT @candi_jt_lover: #JustinTimberlake #TripleThreat #iHeartAwards RT!! @THETNKIDS https://t.co/rPeSmbQ36L,Fri Mar 11 02:59:01 +0000 2016,und,1969,False,0,False,,Justin Timberlake,jtimberlake
"Happy Born-Day, my brother! We've done so many special things together through music but, your… https://t.co/WgWRvKgMbz",Thu Mar 10 23:12:49 +0000 2016,en,759,False,3387,False,,Justin Timberlake,jtimberlake
If you need me this weekend I won't be available. I will be listening to this fully mixed. @peteyorn so good buddy! https://t.co/TXOpxR5C8W,Thu Mar 10 21:40:16 +0000 2016,en,692,False,3595,False,,Justin Timberlake,jtimberlake
P.S. Keep voting by RTing this or putting #iHeartAwards #TripleThreat &amp; #JustinTimberlake in any social post until 4/3 -teamJT,Wed Mar 09 21:03:14 +0000 2016,en,3520,False,2604,False,,Justin Timberlake,jtimberlake
CONGRATS #JustinTimberlake on your #iHeartRadio #TripleThreat Award for Singing/Acting/Dancing! Vote: https://t.co/iMfaGZ2hu3 -teamJT,Wed Mar 09 20:59:32 +0000 2016,en,1065,False,2513,False,,Justin Timberlake,jtimberlake
"This dude, @davidblaine is THE BEST IN THE BIZ. Me and abelxo are TRIPPIN' right now!!!! Known… https://t.co/ywZkH8to4r",Wed Mar 09 04:39:03 +0000 2016,en,587,False,2670,False,,Justin Timberlake,jtimberlake
RT @mconley11: Let's go!!! #goonsquad #up !,Tue Mar 08 02:52:39 +0000 2016,en,604,False,0,False,,Justin Timberlake,jtimberlake
Happy Bday Big Fella!!! Y'all wish @SHAQ aka SUPERMAN a good one! https://t.co/J0suSFLAoL,Sun Mar 06 22:19:32 +0000 2016,en,648,False,2973,False,,Justin Timberlake,jtimberlake
RT @EsteeStanley: Thanks @jtimberlake for the amazing photo @aufudge bakery!!! Come eat with us ASAP #AuFudgefoods… https://t.co/RInOC2omQY,Sun Mar 06 21:07:45 +0000 2016,en,203,False,0,False,,Justin Timberlake,jtimberlake
RT @THETNKIDS: Wishing #TNKid @MikeScottGuitar a very special birthday! #HBD 🎂🎉 #JT2020Expereince https://t.co/GsPrzhUnDB,Sun Mar 06 02:21:55 +0000 2016,en,399,False,0,False,,Justin Timberlake,jtimberlake
"Happy BAE-DAY, baby!! I can't put into words what you mean to me... You are the GREATEST Mommy… https://t.co/V04yHhQd79",Fri Mar 04 04:21:59 +0000 2016,en,1616,False,8010,False,,Justin Timberlake,jtimberlake
@StephenCurry30 is a freak of nature. Period.,Sun Feb 28 06:39:02 +0000 2016,en,2258,False,4982,False,,Justin Timberlake,jtimberlake
RT @THETNKIDS: Another #HBD shoutout to our #TNKid @mattaylward!! Keep the celebrations going 🎉 (📷: @faithannyoung) https://t.co/elkTaUTxGm,Thu Feb 25 00:40:49 +0000 2016,en,286,False,0,False,,Justin Timberlake,jtimberlake
Having so much fun writing music and working with the cast on this movie!!! It's gonna be 🔥😜🏆‼️ https://t.co/1mwZUmJJDU,Tue Feb 23 23:49:15 +0000 2016,en,926,False,3946,False,,Justin Timberlake,jtimberlake
"What's really good, Cooper?!?! #hatgamestrong https://t.co/DW602dFotM",Mon Feb 22 02:08:37 +0000 2016,en,542,False,2978,False,,Justin Timberlake,jtimberlake
"This little one just called your man ""OLD""... I just... Wow. Hahahahahahahaha! https://t.co/qaP5vTNP71",Mon Feb 22 01:32:48 +0000 2016,en,1036,False,4977,False,,Justin Timberlake,jtimberlake
Guaranteed to start the party!!! 🏆‼️ @Sauza901  https://t.co/xxJvtSKJGq,Sun Feb 21 19:17:21 +0000 2016,en,401,False,1886,False,,Justin Timberlake,jtimberlake
Thanks. I am! Right back atcha. https://t.co/wIkd0J5LcI,Sun Feb 21 19:09:52 +0000 2016,en,690,False,3627,False,,Justin Timberlake,jtimberlake
🏆‼️🙏 https://t.co/U36t9rnSs9,Wed Feb 17 23:48:29 +0000 2016,und,804,False,3228,False,,Justin Timberlake,jtimberlake
"RT @DWAnimation: Every Tuesday, go behind the scenes with @jtimberlake​, @AnnaKendrick47 and the rest of the #DreamWorksTrolls cast!
https:…",Tue Feb 16 23:50:40 +0000 2016,en,1131,False,0,False,,Justin Timberlake,jtimberlake
