Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @AngelList: “I follow the Drew Houston rule—you always invest in what your friend is doing…” – @Tikhon, https://t.co/7JGalRWujj",Wed Apr 13 18:18:22 +0000 2016,en,9,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @AngelList: Inside a syndicate’s investment in Cruise, acquired by GM for over $1 billion https://t.co/7JGalSe5aR",Tue Apr 12 20:53:55 +0000 2016,en,30,False,0,False,,Graham Jenkin,GrahamJenkin
RT @Lanceweisser: Looking for a job? @AngelList &gt; @LinkedIn https://t.co/y1zTUl8jEZ,Mon Apr 04 18:24:17 +0000 2016,en,2,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @Accomplices: Yeah @AngelList! ""Equity Crowdfunding Just Had Its First Billion Dollar Exit,"" by @danprimack on @FortuneMagazine: https:/…",Thu Mar 24 23:39:29 +0000 2016,en,6,False,0,False,,Graham Jenkin,GrahamJenkin
"@DanielPearson Late-stage rounds are happening on @AngelList but private, invite-only and for LPs https://t.co/0xxegStSHt",Wed Mar 16 03:39:01 +0000 2016,en,0,False,1,False,,Graham Jenkin,GrahamJenkin
"RT @AngelList: Introducing AngelList Radio: Interviews with angel investors in Snapchat, Uber, Twilio and many more https://t.co/uR45npusLt",Fri Mar 11 00:55:13 +0000 2016,en,43,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @pt: bee tee dubs, I set up a an @AngelList syndicate. It may or may not be an awesome place to invest in startups. https://t.co/NiULRdF…",Thu Mar 10 01:21:55 +0000 2016,en,25,False,0,False,,Graham Jenkin,GrahamJenkin
@CFair1 @gilpenchina @AngelList 64% of deals on AngelList are now private.,Fri Mar 04 20:42:07 +0000 2016,en,0,False,2,False,,Graham Jenkin,GrahamJenkin
@deepinsand Glad you like it. 'Track' is a work in progress by @cagriaksay. Feedback welcome. /cc @AngelList,Wed Mar 02 18:37:34 +0000 2016,en,0,False,2,False,,Graham Jenkin,GrahamJenkin
RT @jamesrohrbach: Less than 24 hrs in and already loving the @AngelList integration with @slackHQ.  Transforms &amp; accelerates hiring workfl…,Mon Feb 15 15:19:33 +0000 2016,en,1,False,0,False,,Graham Jenkin,GrahamJenkin
Why create Boston Syndicates?: “we made a pact to make Boston worth winning before we worried about winning Boston” https://t.co/0WSA4CnzZx,Sat Feb 13 18:18:48 +0000 2016,en,5,False,9,False,,Graham Jenkin,GrahamJenkin
RT @AngelList: Over $160M raised online and other interesting facts in AngelList's 2015 in Review https://t.co/1Aol19gurR,Mon Feb 08 23:38:46 +0000 2016,en,82,False,0,False,,Graham Jenkin,GrahamJenkin
RT @PeriscopeData: SQL Analysis Pro Tools. Create dashboards from your database and analyze billions of rows in seconds with Periscope. htt…,Thu Jan 07 17:34:16 +0000 2016,en,3,False,0,False,,Graham Jenkin,GrahamJenkin
Nextbit's cloud-savvy smartphone ships on February 16th https://t.co/HEuC468yoh via @engadget,Thu Jan 07 17:33:21 +0000 2016,en,0,False,0,False,,Graham Jenkin,GrahamJenkin
RT @500Startups: FOUNDERS! Want to join the #500STRONG family? Applications for Batch 16 are due soon! https://t.co/ukoWLEOwQY https://t.co…,Thu Dec 03 03:58:49 +0000 2015,en,32,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @AngelList: How syndicate leads can get CSC Upshot, a new $400M fund, in their syndicate https://t.co/LIYUJmme2h",Fri Nov 27 19:19:37 +0000 2015,en,22,False,0,False,,Graham Jenkin,GrahamJenkin
RT @TechCrunch: Young uBiome Launches Its Own Microbiome AngelList Syndicate https://t.co/hNeemwvw8O by @cookie,Tue Nov 24 02:29:02 +0000 2015,en,32,False,0,False,,Graham Jenkin,GrahamJenkin
"“Your GitHub is robust, your LinkedIn game is strong, but you haven’t fully leveraged AngelList” https://t.co/Ac9RH1K0cE",Wed Nov 11 17:22:36 +0000 2015,en,0,False,4,False,,Graham Jenkin,GrahamJenkin
Will This Female Founder Be The Next Disney? https://t.co/yoR4Pdfixn,Mon Nov 02 15:09:35 +0000 2015,en,0,False,2,False,,Graham Jenkin,GrahamJenkin
RT @jmj: Excited to be in the @AngelList press presentation. Awesome deck that is worth reading. https://t.co/ppWXo1Ybns https://t.co/Rx0AP…,Thu Oct 29 21:04:22 +0000 2015,en,12,False,0,False,,Graham Jenkin,GrahamJenkin
The best way to become an angel investor https://t.co/j1oSmrNI7i,Fri Oct 23 05:25:16 +0000 2015,en,0,False,3,False,,Graham Jenkin,GrahamJenkin
Inside @AngelList: 10 tips on getting things done as a non-technical person in an engineering-driven startup. https://t.co/LdvH2560XB,Wed Oct 21 16:20:01 +0000 2015,en,2,False,6,False,,Graham Jenkin,GrahamJenkin
“But make no mistake: It is a threat to the way the business of funding startups has been done.” https://t.co/jLd4EH7xhg,Tue Oct 13 04:52:14 +0000 2015,en,0,False,2,False,,Graham Jenkin,GrahamJenkin
@mhenders Hi Matt. Just followed you on AngelList. Feel free to DM me there.,Tue Oct 06 16:28:54 +0000 2015,en,0,False,1,False,,Graham Jenkin,GrahamJenkin
UK startups: Send your AngelList profile to Tech Nation and tell the government how to help the UK startup ecosystem https://t.co/TsAfCtqhGt,Thu Sep 24 11:55:25 +0000 2015,en,5,False,3,False,,Graham Jenkin,GrahamJenkin
RT @ray_fenz: AngelList's new jobs app is quite literally tinder for job hunting and it's amazing. Excellent work @AngelList,Thu Sep 17 19:18:38 +0000 2015,en,14,False,0,False,,Graham Jenkin,GrahamJenkin
RT @kaigradert: AngelList Jobs for iOS… http://t.co/haLe9q04G8 | Guess we better enjoy the @ProductHunt love before the Apple announcements…,Wed Sep 09 19:06:16 +0000 2015,en,2,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @andreasklinger: This pops up when you invest on @angellist
From now on I want to give this to any investor/press i'll ever work with ht…",Tue Sep 08 18:32:38 +0000 2015,en,40,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @gdibner: So today, at #piratesummit, was the first time I went on stage at a tech event under my own flag - indie investor. Thank you, …",Fri Sep 04 06:59:11 +0000 2015,en,6,False,0,False,,Graham Jenkin,GrahamJenkin
"Some predicted VCs would hate AngelList syndicates. But BOSS uses AngelList as its ""operating system"" for investing. http://t.co/QOfmHQvo8A",Fri Sep 04 00:50:48 +0000 2015,en,4,False,11,False,,Graham Jenkin,GrahamJenkin
"RT @AngelList: .@Milliemay from AngelList now advising @FemaleFunders, challenging 1,000 women to make their first investment. https://t.co…",Fri Aug 28 19:00:29 +0000 2015,en,38,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @jhubball: Wrapping up a hiring process for Level. Best prospects came from our @AngelList job posting -- tons of talent there, both tec…",Tue Aug 25 00:20:01 +0000 2015,en,1,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @AngelList: “The Person I Call Most for Startup Advice”, Tim Ferriss interviews our CEO, Naval Ravikant http://t.co/wPnBlur39v",Mon Aug 24 21:40:42 +0000 2015,en,29,False,0,False,,Graham Jenkin,GrahamJenkin
"“If you have a very intelligent, energetic founder with questionable morals, you've got a hardworking, smart crook” http://t.co/vgamKNUPYr",Fri Aug 21 20:16:37 +0000 2015,en,1,False,1,False,,Graham Jenkin,GrahamJenkin
RT @AngelList: Get a job at one of the Y Combinator Summer 2015 grads https://t.co/6hhjVhyha0,Fri Aug 21 16:26:13 +0000 2015,en,9,False,0,False,,Graham Jenkin,GrahamJenkin
RT @AngelList: Why you should apply to the AngelList Analyst Program https://t.co/csvY8dOSI1,Tue Aug 18 18:33:26 +0000 2015,en,34,False,0,False,,Graham Jenkin,GrahamJenkin
"RT @tydanco: Hard to imagine many better starting jobs than the @AngelList Analyst spot. 6 spots, 10 days left to apply.",Mon Aug 17 18:01:51 +0000 2015,en,2,False,0,False,,Graham Jenkin,GrahamJenkin
"@howardlindzon Our 13 year old uses all, switches b/n like they're different rooms at a house party. Same news but with a custom back beat.",Sun Aug 16 15:13:03 +0000 2015,en,0,False,2,False,,Graham Jenkin,GrahamJenkin
