Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @FEhrsam: CFTC Commissioner on digital currency: regulators should
1) ""Do no harm""
2) Coordinate
3) Revise existing regulation
https://t…",Wed Mar 30 00:31:58 +0000 2016,en,17,False,0,False,,Gus Fuldner,gusfuldner
@jess @sarahtavel +1 for scansnap.  Not impressed with any all in one that is not a huge office machine.,Sun Mar 13 02:13:41 +0000 2016,en,0,False,1,False,,Gus Fuldner,gusfuldner
"RT @rohrsh: ACCC: ""Beautiful to see gov. finding ways to legalise Uber despite tremendous pressure from the strong taxi lobby."" https://t.c…",Tue Feb 23 12:09:37 +0000 2016,en,15,False,0,False,,Gus Fuldner,gusfuldner
@andrewrow wow,Tue Feb 02 03:23:00 +0000 2016,und,0,False,0,False,,Gus Fuldner,gusfuldner
Been heads down on this insurance stuff @uber for the past two years.  Thanks @williamalden for the profile. https://t.co/SUvmwYGxHt,Wed Jan 27 18:14:17 +0000 2016,en,21,False,48,False,,Gus Fuldner,gusfuldner
RT @Hacker0x01: Just now: $5 million in bounties awarded thanks to hackers making us all safer.  Thank you all. https://t.co/Li52fufzla,Sat Nov 14 03:02:27 +0000 2015,en,30,False,0,False,,Gus Fuldner,gusfuldner
"If banks had OAuth APIs, Mint wouldn't need to ask for your password. More secure, more control for bank, better UX: https://t.co/e0I6LYqnKh",Thu Nov 05 02:16:38 +0000 2015,en,7,False,19,False,,Gus Fuldner,gusfuldner
RT @travisk: UberGlobalSummit w/ 1.5k employees doing 5k hrs of community service today..Thx to Las Vegas for giving us the oppty! http://t…,Thu Oct 01 05:59:51 +0000 2015,en,814,False,0,False,,Gus Fuldner,gusfuldner
@VitalikButerin they don't know how much the car is used.  Would likely require an ongoing payment post purchase under that model,Tue Jun 23 07:32:05 +0000 2015,en,0,False,0,False,,Gus Fuldner,gusfuldner
RT @Uber: Our statement on the California Labor Commission ruling: http://t.co/lU0hru1MhG,Wed Jun 17 17:54:04 +0000 2015,en,152,False,0,False,,Gus Fuldner,gusfuldner
"Congrats to @drogier on the launch of @masterclass. Lessons from Serena Willilams, Dustin Hoffman &amp; Annie Liebovitz! http://t.co/tIKqYxtYbB",Tue May 12 14:05:58 +0000 2015,en,3,False,4,False,,Gus Fuldner,gusfuldner
The history of coalition loyalty programs suggests that Amex will need a stronger anchor than Macy's or RiteAid to get Plenti off the ground,Mon May 04 03:42:28 +0000 2015,en,0,False,4,False,,Gus Fuldner,gusfuldner
@kydoh Mac mini,Sat Apr 11 19:56:58 +0000 2015,in,0,False,2,False,,Gus Fuldner,gusfuldner
"RT @CarlesGuerrero: UberPOOLing with Menderin, the coolest driver -deaf btw- I've met so far. Such things only happen in San Francisco ... …",Wed Apr 01 04:04:51 +0000 2015,en,4,False,0,False,,Gus Fuldner,gusfuldner
RT @TechCrunch: Dataminr Confirms $130M Raise To Take Its Social Media Data Analysis To New Verticals http://t.co/tvGg4mBVVh by @ingridlund…,Tue Mar 17 11:28:14 +0000 2015,en,52,False,0,False,,Gus Fuldner,gusfuldner
