Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Team @angellist does a great job working w ppl trying to do new things on their platform. Thx @naval @pt @leejacobs @alpackap for your help,Tue Apr 19 19:01:43 +0000 2016,en,0,False,26,False,,Charles Hudson,chudson
Congrats to @jfiance on the announcement! https://t.co/GPGkdG4IxR,Mon Apr 18 21:31:12 +0000 2016,en,0,False,10,False,,Charles Hudson,chudson
"@rabois institutional investing v angel investing, startups vs venture, work / life challenges, working solo vs w others. Varies widely",Fri Apr 15 17:00:20 +0000 2016,en,0,False,9,False,,Charles Hudson,chudson
@tedr management fees cover a lot of performance sins. All were at good firms with good track records,Fri Apr 15 04:12:40 +0000 2016,en,0,False,2,False,,Charles Hudson,chudson
@preetnation neither. A profound desire to spend time differently.,Fri Apr 15 04:07:46 +0000 2016,en,0,False,9,False,,Charles Hudson,chudson
Third conversation I've had this week with someone who has left a pretty large VC fund unexpectedly to take time off and reflect.,Fri Apr 15 04:04:05 +0000 2016,en,3,False,66,False,,Charles Hudson,chudson
Stacy is an amazing leader and exec: Brown-Philpot Tapped as New TaskRabbit CEO https://t.co/1R5pftRQ15 via @nuzzel thanks @joelle_emerson,Thu Apr 14 18:27:10 +0000 2016,en,3,False,11,False,,Charles Hudson,chudson
Congrats to @tracy_sun and @marrc - Poshmark raises $25 million for its fashion resale marketplace https://t.co/B0ghBCG7Wn via @techcrunch,Wed Apr 13 23:12:37 +0000 2016,en,5,False,14,False,,Charles Hudson,chudson
RT @cohnhead: Thrilled to welcome @tylerscriven to the @techstars Atlanta. Thoughts on my new partner: https://t.co/X9BEhluJJJ https://t.co…,Wed Apr 13 13:54:06 +0000 2016,en,7,False,0,False,,Charles Hudson,chudson
Fun panel w @semil @Cookie @joshu @robconeybeer at @PCH_Intl -Hardware Angel &amp; Seed Investment https://t.co/BjwR25ej1l via @YouTube,Wed Apr 13 05:35:52 +0000 2016,en,7,False,13,False,,Charles Hudson,chudson
Congrats on the fundraising announcement - @DocSend raises $8M for smarter document sharing https://t.co/g5EJdRT1xO via @techcrunch,Mon Apr 11 19:01:32 +0000 2016,en,3,False,12,False,,Charles Hudson,chudson
This is going to be a lot of fun! https://t.co/L6TxbMFgYx,Fri Apr 08 17:05:14 +0000 2016,en,0,False,4,False,,Charles Hudson,chudson
Congrats to the team @clearbanc - Uber rolls out pay advances to new drivers in CA - San Francisco Business Times https://t.co/9msdQWsDKW,Thu Apr 07 19:00:31 +0000 2016,en,2,False,6,False,,Charles Hudson,chudson
Transparent Pricing: Why We’re Asking You To Pay For Yesware - Yesware Blog https://t.co/BC6sRRj1rN https://t.co/MWMvn9vBQ1,Wed Apr 06 23:12:07 +0000 2016,en,2,False,8,False,,Charles Hudson,chudson
Looking forward to continuing to work with @dispatch_ai on their vision. https://t.co/lf9ZpoC03c,Wed Apr 06 20:59:08 +0000 2016,en,5,False,12,False,,Charles Hudson,chudson
Proud investor: Self-driving delivery vehicle startup Dispatch raises $2 million seed round led by @a16z https://t.co/oyoZS2R79Y @techcrunch,Wed Apr 06 19:00:19 +0000 2016,en,14,False,30,False,,Charles Hudson,chudson
