Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @Philanthropy: This week in grants: $250 million from Sean Parker for cancer immunotherapy research, plus more https://t.co/nKBjcpt02Q",Thu Apr 21 01:48:33 +0000 2016,en,17,False,0,False,,johnhering,johnhering
Langevin Applauds 'Bug Bounty' Program at Department of Defense https://t.co/3maHOWSOp3,Wed Apr 20 23:51:28 +0000 2016,en,0,False,0,False,,johnhering,johnhering
Megacities are the new countries https://t.co/Dop3NYMxFS,Wed Apr 20 23:45:21 +0000 2016,en,1,False,0,False,,johnhering,johnhering
RT @msolnik: This 100x. Why break crypto when you can break into the machine much more easily. Weakest point is rarely crypto. https://t.co…,Wed Apr 20 15:03:09 +0000 2016,en,12,False,0,False,,johnhering,johnhering
RT @sama: The ability of a field to accept a contribution from an outsider seems to be very indicative of its ability to make progress.,Wed Apr 20 02:40:37 +0000 2016,en,295,False,0,False,,johnhering,johnhering
RT @elonmusk: By land and sea https://t.co/C5QWfNy99r,Wed Apr 20 02:39:38 +0000 2016,en,3836,False,0,False,,johnhering,johnhering
"RT @prasanna: ""First they came for our deterministic processes then they came for our stochastic processes."" - AIs complaining about AIs ta…",Tue Apr 19 17:36:55 +0000 2016,en,2,False,0,False,,johnhering,johnhering
Android Security 2015 Annual Report https://t.co/7QYIwmWbwZ,Tue Apr 19 17:34:10 +0000 2016,en,0,False,0,False,,johnhering,johnhering
"RT @Hacker0x01: Over $7M in bug bounties paid to 2,605 successful hackers on HackerOne! https://t.co/FmzZUXVOr0 #bugbounty https://t.co/8ZM…",Fri Apr 15 18:18:16 +0000 2016,en,11,False,0,False,,johnhering,johnhering
"RT @60Minutes: Everything is hackable, especially your cell phone, as @SharynAlfonsi finds out Sunday's 60 Minutes https://t.co/UWHokZmg6c",Fri Apr 15 17:38:35 +0000 2016,en,42,False,0,False,,johnhering,johnhering
RT @Lookout: Watch @60Minutes this Sunday @ 7pmET to see @johnhering explain how your phone could be hacked. #mobilesecurity https://t.co/U…,Fri Apr 15 17:38:23 +0000 2016,en,13,False,0,False,,johnhering,johnhering
"RT @adamely: The news is out, Bluebox is now part of Lookout.  Excited for what's next and thankful to my team.
https://t.co/5RDRz3FdMq",Fri Apr 15 01:27:08 +0000 2016,en,14,False,0,False,,johnhering,johnhering
"RT @elonmusk: Activate autopilot 4X in quick succession for psychedelic cowbell road. And, yes, we are adding more cowbell soon.",Wed Apr 13 06:02:08 +0000 2016,en,1438,False,0,False,,johnhering,johnhering
Are We Living in a Computer Simulation? https://t.co/gLQtkBd5iI,Tue Apr 12 01:24:19 +0000 2016,en,2,False,3,False,,johnhering,johnhering
"Books, at the most fundamental level, are their content; yet most value them by their covers.",Sun Apr 10 04:11:05 +0000 2016,en,0,False,2,False,,johnhering,johnhering
RT @SpaceX: Onboard view of landing in high winds https://t.co/FedRzjYYyQ,Sat Apr 09 03:12:48 +0000 2016,en,21645,False,0,False,,johnhering,johnhering
"RT @elonmusk: Just wanted to write a note of appreciation for all those who have supported Tesla, SpaceX &amp; SolarCity over the years. Thank…",Sat Apr 09 03:12:37 +0000 2016,en,7399,False,0,False,,johnhering,johnhering
RT @SpaceX: 1st stage has landed on Of Course I Still Love You https://t.co/tdni53IviI,Fri Apr 08 22:05:10 +0000 2016,en,5455,False,0,False,,johnhering,johnhering
RT @four: Google published a more detailed look at their BeyondCorp initiative today: https://t.co/MMvzTwSrSb,Wed Apr 06 23:46:30 +0000 2016,en,15,False,0,False,,johnhering,johnhering
"RT @jeremiahg: Years ago most everyone said catastrophe would follow bug bounty progs. Now w/ hundreds available, what's the worst thats ac…",Wed Apr 06 03:20:00 +0000 2016,en,17,False,0,False,,johnhering,johnhering
RT @Hacker0x01: Congratulations @k8em0 https://t.co/vluXUTK98c,Wed Apr 06 01:42:31 +0000 2016,en,3,False,0,False,,johnhering,johnhering
Users running the most recent versions of WhatsApp now get full end to end encryption for all messages and every call made on the platform.,Tue Apr 05 16:15:08 +0000 2016,en,0,False,4,False,,johnhering,johnhering
"RT @elonmusk: Model 3 orders at 180,000 in 24 hours. Selling price w avg option mix prob $42k, so ~$7.5B in a day. Future of electric cars…",Fri Apr 01 17:27:53 +0000 2016,en,19027,False,0,False,,johnhering,johnhering
