Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Before Michael Strahan Hosted TV Shows, He Starred in This Snickers Spot https://t.co/jQ4LuuEpqW via @clypd",Thu Apr 21 16:03:52 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
RT @jeanneyeh: RT @clypd: .@johnbattelle is planning on coming to the @clypd #NewCoBos session on 4/27 at 4:30. Are you?! https://t.co/Z9Ic…,Tue Apr 19 23:55:33 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
Did you know that @clypd's @jburkejburke is about to run his 24th Boston Marathon? Read more: https://t.co/J2g7ePLzyH,Fri Apr 15 19:42:52 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
".@andersoncooper, Gloria Vanderbilt and the blue jeans battle of the #80s https://t.co/Gq14OsXm98 via @ArugulaGal @clypd #TBT",Thu Apr 14 14:55:31 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
RT @AndreiMackenzie: @clypd is hiring a Sales Operations Specialist. Come work with me! https://t.co/TLnRqffFqb,Wed Apr 13 15:50:09 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
.@clypd Selected as a 2016 MITX Awards Finalist for Most Innovative Ad Tech! https://t.co/fIPBf2AFsK,Wed Apr 13 14:33:15 +0000 2016,en,0,False,1,False,,Joshua Summers,jsummers1
RT @clypd: The @clypd team always rocks the photobooth #TUGG10 https://t.co/HtdBLFIbRE,Fri Apr 08 00:30:15 +0000 2016,en,2,False,0,False,,Joshua Summers,jsummers1
Avoid Filing Your Taxes with this TaxACT Classic https://t.co/OZWHLAcyKA,Thu Apr 07 18:13:07 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
"RT @MITX: Congrats @clypd ! Nice Job, You're a 2016 #MITXAwards Finalist! https://t.co/jKYYunpWRJ",Wed Apr 06 17:31:17 +0000 2016,en,4,False,0,False,,Joshua Summers,jsummers1
RT @TUGGorg: .@clypd thanks for supporting TUGG so much over the years! Looking forward to celebrating 10yrs of our Wine Party tmrw w/ your…,Wed Apr 06 15:53:01 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
Check out what @clypd's cofounder @dhurd  has to say about #programmaticTV  https://t.co/18XhZuzTJo via @CableFAX,Fri Apr 01 19:25:48 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
RT @CableFAX: . @clypd Co-Founder Doug Hurd Talks #ProgrammaticTelevision - https://t.co/HTeqGtVeUL,Fri Apr 01 18:21:56 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
RT @Wayne: Finally! Blispay is now out of stealth. (Excited to have raised ~$500k for them in 2014 via my AngelList syndicate.) https://t.c…,Fri Apr 01 01:11:43 +0000 2016,en,14,False,0,False,,Joshua Summers,jsummers1
Brands just want to have fun on #AprilFools day! New @clypd post by @ArugulaGal https://t.co/SVo6tt1j4Q,Thu Mar 31 18:00:44 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
"9 questions with James Garfield, Principal Software Engineer @clypd  https://t.co/14hp3urXE8 #clypdprofiles",Tue Mar 29 18:22:26 +0000 2016,en,0,False,1,False,,Joshua Summers,jsummers1
Peeping Around the Corner at #Easter in this week's @clypd #TBT post https://t.co/wZ6hniQ8PF #Peeps,Thu Mar 24 18:43:34 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
You don’t have to code to be a hacktivist. Vote for @resilientcoders at #TUGG10 @TUGGorg,Wed Mar 23 15:29:34 +0000 2016,en,0,False,1,False,,Joshua Summers,jsummers1
RT @katieblastpr: Walking the Data Brick Road to TV's Emerald City https://t.co/WIxfskKd3E @clypd,Mon Mar 21 13:30:23 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
"Dreary March Weather, @kraftmacncheese and Craig Kilborn in this week's @clypd #TBT post by @arugulagal https://t.co/eMIHdXi6wp",Thu Mar 17 14:35:52 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
RT @SpotX: See how @comScore @clypd @TiVoResearch &amp; @Lotame are responding to #programmaticTV trends: https://t.co/TbN34Pa5Ne https://t.co/…,Thu Mar 17 14:35:27 +0000 2016,en,7,False,0,False,,Joshua Summers,jsummers1
RT @SpotX: Our partners @comScore @clypd @TiVoResearch @Lotame explain the #programmaticTV ecosystem: https://t.co/N5ZNPkkwyo https://t.co/…,Thu Mar 10 17:49:33 +0000 2016,en,9,False,0,False,,Joshua Summers,jsummers1
"New byline in @adexchanger by @clypd's Pete Doe: Beer, Diapers and The Programmatic TV Challenge https://t.co/GNYTlULabw",Thu Mar 10 17:47:40 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
Saying Adios to @DosEquis' The Most Interesting Man in the World https://t.co/bdGL0YarAB #AdiosAmigo #TBT,Thu Mar 10 14:30:35 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
"RT @adexchanger: Beer, Diapers And The Programmatic TV Challenge https://t.co/3n8AzDhefo by Pete Doe, @clypd",Thu Mar 10 13:27:48 +0000 2016,en,7,False,0,False,,Joshua Summers,jsummers1
you suck @britishairways - after flight from LHR to BOS you make us sit on Tarmac for over an hour because you can't find us a gate ;(,Sat Mar 05 01:14:41 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
#ThrowbackThursdays @clypd: Tina Fey and American Express a Perfect Combination at the 2014 #Oscars https://t.co/VllR8TAiqc,Thu Feb 25 16:55:25 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
"Enhancing TV Sales, One Daypart at a Time - the latest @clypd product update from @jburkejburke https://t.co/MbvAckNBIY",Tue Feb 23 15:36:01 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
#ThrowbackThursdays are back @clypd! New post by @arugulagal: Looking Back to the 2006 #SuperBowl https://t.co/kyIqw7Uaim #TBT,Thu Feb 18 22:10:22 +0000 2016,en,0,False,1,False,,Joshua Summers,jsummers1
TVision Deep Dive: Superbowl 50: https://t.co/sPuf6mf75h,Wed Feb 10 21:00:47 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
RT @kmurphyrobledo: Ready to #Razzledazzle #AWNYwhat'shot @clypd https://t.co/AnSYxOlMbv,Wed Feb 10 14:20:51 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
New blog post by @clypd CRO Pete Doe: Nielsen’s Panel Expansion and National Ratings Modeling: What’s Happening? https://t.co/c5B33gbVjF,Tue Feb 09 18:51:45 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
Guest Blog: TV Research Is Programmatic’s Best Friend | Broadcasting &amp; Cable: https://t.co/9nnhcZncli,Wed Jan 27 14:31:34 +0000 2016,en,0,False,0,False,,Joshua Summers,jsummers1
RT @clypd: .@clypd's Chief Relationship Officer @mcmgator on @Beet_TV at #CES2016 last week: https://t.co/OCHCCtIMnJ,Mon Jan 18 14:23:55 +0000 2016,en,2,False,0,False,,Joshua Summers,jsummers1
"RT @TVisionInsights: Some interesting research we did with @MediahubMLG show Family TV Viewing May Be Undervalued via @Adage
 https://t.co/…",Fri Jan 15 18:43:22 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
"RT @Beet_TV: Wrapped Great Day in Vegas: @Adobe @nytimes Facebook, @Deloitte @VideologyGroup @innovid @clypd @AppNexus @FuriousCorp",Fri Jan 08 08:05:11 +0000 2016,en,3,False,0,False,,Joshua Summers,jsummers1
RT @sarahfayboston: Viral Gains Rockets into 2016 with 190% Growth and $12+ Mil in Funding!  Proud of you @ViralGains team!!! https://t.co/…,Thu Jan 07 07:33:27 +0000 2016,en,1,False,0,False,,Joshua Summers,jsummers1
"RT @NewEnglandVC: As we congratulate @HubSpot &amp; @BCG as top places to work in America, show a little love to @clypd, ranked a top #startup …",Wed Dec 16 16:57:41 +0000 2015,en,5,False,0,False,,Joshua Summers,jsummers1
TVision Aims to Change the Future of TV Advertising https://t.co/QdxdVHVxnn,Wed Dec 16 16:16:40 +0000 2015,en,0,False,0,False,,Joshua Summers,jsummers1
"RT @Beet_TV: Beet London:  @rtlgroup ’s Nölke’s Keeps Ad-Tech Simple After @SpotX , @Clypd Investments https://t.co/5Or0LVqJx7
cc: @RobertA…",Wed Dec 16 14:46:32 +0000 2015,en,5,False,0,False,,Joshua Summers,jsummers1
RT @jeanneyeh: 16 Boston Startups to Watch in 2016 including @clypd! https://t.co/xGk3atKPrN via @KyleAlspach @BostInno,Tue Dec 08 22:07:45 +0000 2015,en,1,False,0,False,,Joshua Summers,jsummers1
"RT @Beet_TV: Beet London: @clypd Will Take @SpotX Alliance To Open Market In 2016: CEO Summers  https://t.co/uVlS4kwdM2
 @rtlgroup #ftvads …",Tue Dec 08 16:55:48 +0000 2015,en,6,False,0,False,,Joshua Summers,jsummers1
RT @Beet_TV: Wrapped in London: @Xaxistweets @mindshare_uk  @Kantar @SMG_London @clypd @rtlgroup @HavasMedia   @dish @FreeWheel @SkyUK at #…,Wed Dec 02 22:09:21 +0000 2015,en,2,False,0,False,,Joshua Summers,jsummers1
How PayPal Vets Are Shaking Up the TV Advertising World at Clypd https://t.co/JTFuN3M9K6 via @BostInno,Mon Nov 30 21:27:41 +0000 2015,en,8,False,9,False,,Joshua Summers,jsummers1
RT @Beet_TV: On stage at #BeetRetreat @clypd @AdobePrimetime @SpotXchange @Xaxistweets @FuriousCorp #programmatic https://t.co/QCdxm9BwN7,Thu Nov 12 16:21:19 +0000 2015,en,8,False,0,False,,Joshua Summers,jsummers1
TVision Insights: Startup Says Goodbye to Arbitrary TV Ratings | VentureFizz https://t.co/Qxvm1uFYA3,Tue Nov 10 15:35:01 +0000 2015,en,0,False,2,False,,Joshua Summers,jsummers1
RT @clypd: We're talking all about #bigdata tonight! @YouthCITIES https://t.co/yS3P5PWGrz,Thu Nov 05 22:36:40 +0000 2015,en,1,False,0,False,,Joshua Summers,jsummers1
.@clypd has been named by @entrepreneur @cultureIQ for having a top company culture! https://t.co/xWFLzlMQaC #TopCulture #WeAreHiring,Wed Nov 04 15:26:17 +0000 2015,en,9,False,5,False,,Joshua Summers,jsummers1
RT @dhurd: We are hiring @clypd! Rock Star Product and Operations Specialist wanted. https://t.co/b8i05k39XJ,Wed Nov 04 13:34:35 +0000 2015,en,3,False,0,False,,Joshua Summers,jsummers1
Clypd And SpotX Team Up With TiVo To Translate Digital Ad Exposures Into TV Speak https://t.co/41ybjNHZ4P @AdExchanger,Mon Nov 02 18:23:50 +0000 2015,en,0,False,1,False,,Joshua Summers,jsummers1
