Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @adamnash: Introducing Wealthfront 3.0: The next generation of financial advice. https://t.co/9rzCCDG15X https://t.co/LlZhkihCA4,Thu Mar 31 18:11:04 +0000 2016,en,35,False,0,False,,Daniel Carroll,danielcarroll
@semil actually awful night for Cruz. Started night at 100 down and might end up down 300 delegates! Check out 538. https://t.co/t3XgVX35A3,Wed Mar 16 03:52:39 +0000 2016,en,0,False,1,False,,Daniel Carroll,danielcarroll
@CastIrony @alexia @dstjohn @johnolilly oprah. internet explodes.,Thu Mar 03 18:25:50 +0000 2016,da,0,False,1,False,,Daniel Carroll,danielcarroll
@dunn let's hope,Wed Feb 03 04:26:33 +0000 2016,en,0,False,1,False,,Daniel Carroll,danielcarroll
@daverichard see this on Lacy doing P90x? Amazing if true.    https://t.co/XgHnT7Onvy,Tue Jan 26 16:28:16 +0000 2016,en,0,False,0,False,,Daniel Carroll,danielcarroll
@mcantieri broooooooooooo,Sun Jan 17 03:10:52 +0000 2016,und,0,False,0,False,,Daniel Carroll,danielcarroll
RT @Wealthfront: We're excited to announce Portfolio Review. Are you invested the right way? Find out today! https://t.co/IOskj9RK7d https:…,Wed Jan 13 18:06:56 +0000 2016,en,13,False,0,False,,Daniel Carroll,danielcarroll
@ataussig @Wealthfront it's coming soon. stay tuned!,Thu Jan 07 23:14:55 +0000 2016,en,0,False,1,False,,Daniel Carroll,danielcarroll
"RT @Wealthfront: Are you invested the right way for 2016? What mistakes are investors making? See the data.

https://t.co/lukqijUOpe https:…",Thu Dec 10 18:44:46 +0000 2015,en,6,False,0,False,,Daniel Carroll,danielcarroll
"RT @SteveCase: Mark Zuckerberg Wants to Change the World, Again. You Got a Problem With That? https://t.co/qR4j4EMtYl? ""Genuinely trying to…",Sat Dec 05 18:09:44 +0000 2015,en,38,False,0,False,,Daniel Carroll,danielcarroll
RT @Wealthfront: We're excited to welcome Mike Schroepfer (@Schrep) to @Wealthfront’s Board of Directors https://t.co/Rkrq7WZsNh https://t.…,Mon Nov 16 18:07:51 +0000 2015,en,8,False,0,False,,Daniel Carroll,danielcarroll
@mcantieri are you panicking yet? I am.,Sun Nov 15 22:15:47 +0000 2015,en,0,False,0,False,,Daniel Carroll,danielcarroll
Fall outfit on fleek Stell Bell!!🔥🔥🔥🔥 https://t.co/va8I9vw99W,Fri Nov 13 16:20:23 +0000 2015,en,0,False,0,False,,Daniel Carroll,danielcarroll
"@ericpeters @Wealthfront Here ya go! Welcome!

https://t.co/PKMEYqgvlN",Fri Nov 06 22:58:30 +0000 2015,en,0,False,0,False,,Daniel Carroll,danielcarroll
RT @adamnash: Today @wealthfront has decided to reimburse all clients who are charged unfair clawback fees by greedy brokers. https://t.co/…,Thu Oct 15 18:06:29 +0000 2015,en,7,False,0,False,,Daniel Carroll,danielcarroll
yikes. https://t.co/NhXNrttS8Y,Thu Oct 15 16:21:40 +0000 2015,en,0,False,0,False,,Daniel Carroll,danielcarroll
"RT @neilcybart: Wow. Very candid remarks from Elon Musk about Apple's automobile ambitions. 
https://t.co/qe3680rd2W

(ht @jacexs) http://t…",Fri Oct 09 03:29:45 +0000 2015,en,946,False,0,False,,Daniel Carroll,danielcarroll
"Stella Kate Carroll, you are growing up too fast 😱.   I am FEARING the teenage years already!… https://t.co/oIYhlaS6ZG",Wed Oct 07 20:56:32 +0000 2015,en,0,False,1,False,,Daniel Carroll,danielcarroll
@MatthewBerryTMR the kid tv show references today were hilarious :)🙌🏻🙌🏻🙌🏻🙌🏻,Wed Sep 30 03:04:24 +0000 2015,en,0,False,0,False,,Daniel Carroll,danielcarroll
@mcantieri stop jinxing.,Mon Sep 21 01:02:15 +0000 2015,en,0,False,0,False,,Daniel Carroll,danielcarroll
RT @adamnash: Nice to see @wealthfront investor @mickymalka and @RibbitCapital in the New York Times. http://t.co/OnwTts8TNt,Fri Sep 11 16:00:19 +0000 2015,en,8,False,0,False,,Daniel Carroll,danielcarroll
