Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
LIVE on #Periscope: More piano live https://t.co/928p0coU40,Sat Mar 26 20:45:51 +0000 2016,en,0,False,0,False,,billo,agentbillo
LIVE on #Periscope https://t.co/yIXe9EPpiT,Sat Mar 26 20:35:19 +0000 2016,en,0,False,1,False,,billo,agentbillo
@siracusa here's your car! https://t.co/D7vT8OYntG,Sun Mar 06 02:49:50 +0000 2016,en,0,False,0,False,,billo,agentbillo
@fromedome Congrats! That's totally rad!,Mon Feb 29 21:27:14 +0000 2016,en,0,False,1,False,,billo,agentbillo
"""Brotique"" - trademark me, right now and forever, patent pending so no one can ever make it a real thing.",Fri Feb 12 14:55:33 +0000 2016,en,0,False,2,False,,billo,agentbillo
@lexfri force touch cursor has changed my life! THANK YOU YOU ARE A GOLDEN GOD,Fri Feb 12 01:42:28 +0000 2016,en,0,False,1,False,,billo,agentbillo
"Drafted 2.0 - better, stronger, faster https://t.co/otZUqzVFFv",Wed Feb 03 16:58:07 +0000 2016,en,0,False,0,False,,billo,agentbillo
"RT @zigdon: You keep using that word, ""folder"". https://t.co/17F8rZRuTT",Fri Jan 29 19:53:08 +0000 2016,en,2,False,0,False,,billo,agentbillo
Are you fucking kidding me? https://t.co/TKK2dOSWpL,Fri Jan 29 16:49:38 +0000 2016,en,5,False,6,False,,billo,agentbillo
RT @englishpaulm: Super excited to announce promotion of @ellenchisa to VP of Products for https://t.co/MPtRmP4LlO,Fri Jan 22 19:38:37 +0000 2016,en,8,False,0,False,,billo,agentbillo
"@mike_mitrovich seems like their merchant account is just broken. PayPal worked, but no credit cards.",Fri Jan 22 01:42:20 +0000 2016,en,0,False,0,False,,billo,agentbillo
@mike_mitrovich Same here,Mon Jan 18 14:24:14 +0000 2016,en,0,False,0,False,,billo,agentbillo
@marc00o @MojangSupport I'm having the same problem,Mon Jan 18 14:23:51 +0000 2016,en,0,False,0,False,,billo,agentbillo
"@MojangSupport trying to buy minecraft account. I've tried 3 credit cards, rechecked all info, all fail with an unhelpful error message.",Mon Jan 18 14:15:49 +0000 2016,en,0,False,0,False,,billo,agentbillo
Job openings at Lola Travel: https://t.co/CKCXGkhy8v,Thu Jan 14 21:50:53 +0000 2016,en,0,False,1,False,,billo,agentbillo
@gruber thanks for the discount code!🙂 https://t.co/ub1m9wgHCZ,Mon Jan 11 23:35:30 +0000 2016,en,0,False,0,False,,billo,agentbillo
“4 Best Times to Wink During a Job Interview” by @draftedapp https://t.co/4SWRJvgj9h,Fri Jan 08 17:58:22 +0000 2016,en,0,False,0,False,,billo,agentbillo
Verifying myself: I am billo on Keybase.io. xYn8CWJO93vSw-NJL4uMKMOb9hqpfxJzIPG5 / https://t.co/DndeLX4HLE,Wed Jan 06 16:49:58 +0000 2016,de,0,False,1,False,,billo,agentbillo
RT @DanyOrdinary: https://t.co/HsF8B4LNXY,Mon Dec 28 01:43:56 +0000 2015,und,1387,False,0,False,,billo,agentbillo
RT @pseudovirtual: Our new app update landed vertically on the App Store the same day as the #Falcon9 on earth. Coincidence? I think not!,Tue Dec 22 14:28:17 +0000 2015,en,1,False,0,False,,billo,agentbillo
@mcelhearn Some songs in my playlists are greyed out. They play fine. I have iTunes Match. What does it mean? https://t.co/MOhmWkjGtR,Fri Dec 11 21:20:46 +0000 2015,en,0,False,0,False,,billo,agentbillo
RT @jtotheizzoe: An artist applied tilt shift to galaxies and nebulae and now they're adorable and small https://t.co/15ffDOd1zV https://t.…,Sun Nov 22 03:29:22 +0000 2015,en,635,False,0,False,,billo,agentbillo
"@GlennF Murder, She Listicled",Sat Nov 21 00:28:22 +0000 2015,en,0,False,1,False,,billo,agentbillo
We're starting early access to our new travel app on December 4. Sign up here to be one of the cool kids. https://t.co/0mvbj21KZU,Fri Nov 20 16:42:25 +0000 2015,en,0,False,1,False,,billo,agentbillo
@gruber happened to me during beta I think it was on of my gmail accts,Sat Nov 14 01:57:37 +0000 2015,en,0,False,0,False,,billo,agentbillo
@gruber Gmail for domains can also trigger this via mdm I think.,Sat Nov 14 01:57:09 +0000 2015,en,0,False,0,False,,billo,agentbillo
"@andrewchen @HotelTonight 😞So sorry to hear, I love this product, always use it when I go to NYC.",Tue Nov 10 20:36:03 +0000 2015,en,0,False,0,False,,billo,agentbillo
@MikeIsaac golly is also acceptable to the committee.,Sat Nov 07 15:43:46 +0000 2015,en,0,False,1,False,,billo,agentbillo
@pseudovirtual I've seen other similar estimates. :-(,Tue Nov 03 20:11:05 +0000 2015,en,0,False,0,False,,billo,agentbillo
“Our New Travel Company” by Blade Travel https://t.co/2tR1jQY5Rc,Mon Nov 02 17:14:06 +0000 2015,en,0,False,1,False,,billo,agentbillo
@gruber I thought it was against Apple rules to charge more for the same service in IAP vs. outside? WDYT? https://t.co/Y8uTpYsWHG,Thu Oct 29 20:06:21 +0000 2015,en,0,False,0,False,,billo,agentbillo
@gruber https://t.co/71rkIjgzfC,Sat Oct 24 11:22:16 +0000 2015,und,0,False,0,False,,billo,agentbillo
RT @kyleshank: Come work with me at @bladebos! We need a Web Developer: https://t.co/Ef8Ua9tLUz,Fri Oct 23 14:00:31 +0000 2015,en,1,False,0,False,,billo,agentbillo
"@panzer @fromedome According to Apple, iCloud backs up health data https://t.co/U0qqAqxsxP",Wed Oct 14 19:50:59 +0000 2015,en,0,False,0,False,,billo,agentbillo
"@panzer @fromedome So, wait, where does the health data sync from? Is it in it's own CloudKit area but not in backups?",Wed Oct 14 19:46:41 +0000 2015,en,0,False,0,False,,billo,agentbillo
"@fromedome @mrgan I definitely have health data on my new 6S from last year, and I restored by iCloud. So, mystery?",Wed Oct 14 19:26:22 +0000 2015,en,0,False,0,False,,billo,agentbillo
Bevy: Smart photo system designed for families via @badboyboyce on @ProductHunt https://t.co/plb2z3rCOS,Wed Oct 14 16:15:38 +0000 2015,en,0,False,1,False,,billo,agentbillo
So Budweiser is buying Miller and now one company will control all the beers I don’t like.,Tue Oct 13 23:08:40 +0000 2015,en,0,False,0,False,,billo,agentbillo
"RT @thelindywest: This interview with Richard Dawkins ""got pretty uncomfortable""???? DAWKWARD, YOU GUYS. YOU HAD ONE JOB. DAWKWARD. http://…",Thu Oct 08 00:59:58 +0000 2015,en,67,False,0,False,,billo,agentbillo
RT @kfury: This is a huge precedent. Will others follow suit? “Volvo will take blame if a self-driving car is in a crash” http://t.co/HefoW…,Wed Oct 07 21:37:11 +0000 2015,en,2,False,0,False,,billo,agentbillo
@howtogeek I ran an incredibly scientific test of my 6S (samsung) vs. my friend's (TSMC). Samsung Geekbench CPU was slightly faster.,Wed Oct 07 21:33:23 +0000 2015,en,0,False,0,False,,billo,agentbillo
"@Jessicalessin I generally don't like dysoptian future sci-fi, but this was great Wool by Hugh Howey http://t.co/yHPjB8kITS",Wed Oct 07 20:59:04 +0000 2015,en,0,False,0,False,,billo,agentbillo
Oh bummer I have a samsung chip in my 6s :-(,Wed Oct 07 19:30:04 +0000 2015,en,0,False,0,False,,billo,agentbillo
"That's real? Wow.
 https://t.co/hXgjXRpzYY",Wed Oct 07 18:23:28 +0000 2015,en,0,False,1,False,,billo,agentbillo
Donald Trump health brochure http://t.co/IAiGvHl7RT,Sat Oct 03 13:29:06 +0000 2015,en,0,False,0,False,,billo,agentbillo
"RT @mkhajdin: ""No mass shootings in the past 30 years have been stopped by an armed civilian. You are not John Wayne &amp; real life is not a f…",Sat Oct 03 13:15:07 +0000 2015,en,377,False,0,False,,billo,agentbillo
iOS update 9.0.2 deleted the four content blocker apps I had installed. I had to redownload them. Weird. Anybody else see this?,Sat Oct 03 13:10:58 +0000 2015,en,0,False,0,False,,billo,agentbillo
RT @Concourse: How to flip someone off with three middle fingers http://t.co/DkkyvQMABT http://t.co/wdtiQ4kBJW,Fri Oct 02 20:27:38 +0000 2015,en,53,False,0,False,,billo,agentbillo
@ReformedBroker they are apparently mostly targeting non-ISIS rebels who are fight the Assad regime.,Fri Oct 02 13:36:15 +0000 2015,en,0,False,0,False,,billo,agentbillo
Apple Music is the Microsoft Surface of music systems. Too many ideas that don't belong together crushed into one package.,Fri Oct 02 13:33:58 +0000 2015,en,0,False,1,False,,billo,agentbillo
RT @zackbeauchamp: Obama challenged the media to compare gun and terrorism deaths. So I did. http://t.co/0JZkoeLKTo http://t.co/C9xj7QH5jV,Fri Oct 02 01:01:11 +0000 2015,en,14732,False,0,False,,billo,agentbillo
Priorities @dmoren @Moltz http://t.co/H4fDwBTcv0,Fri Oct 02 00:58:30 +0000 2015,en,0,False,0,False,,billo,agentbillo
Go Hurricane @sandykreis !!! https://t.co/nJfbeDviKg,Thu Oct 01 17:34:13 +0000 2015,en,2,False,1,False,,billo,agentbillo
"Best Top 4 yet, @marcoarment @tiffanyarment ; though you broke my heart  on El Scorcho, Hash Pipe (which I thought was about skateboarding?)",Tue Sep 29 12:59:18 +0000 2015,en,0,False,0,False,,billo,agentbillo
RT @AstroKatie: The flowing water on #Mars is seen as wet stripes called “recurring slope lineae.” They reappear when it’s warm. http://t.c…,Mon Sep 28 15:22:00 +0000 2015,en,1634,False,0,False,,billo,agentbillo
Holy crap you guys water on mars http://t.co/s4ulG4BVMP,Mon Sep 28 15:19:35 +0000 2015,en,0,False,0,False,,billo,agentbillo
@davidcaolo You don't have any apps with state to continue?,Fri Sep 25 22:49:11 +0000 2015,en,0,False,0,False,,billo,agentbillo
Why I don't wear the Apple watch that I own. I agree with most of the points in this http://t.co/TNi5cY46P2,Fri Sep 25 21:39:46 +0000 2015,en,0,False,0,False,,billo,agentbillo
@dreeves @dharmesh I wonder if it will spread to gasoline models as well.,Fri Sep 25 14:56:21 +0000 2015,en,0,False,0,False,,billo,agentbillo
@dmoren it takes about 47 million centuries!,Fri Sep 25 14:47:19 +0000 2015,en,0,False,0,False,,billo,agentbillo
