Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Zero Dark Thirty- 23 activated. #StriveForGreatness,Sun Apr 17 03:06:45 +0000 2016,en,27524,False,34895,False,,LeBron James,KingJames
Kobe Bean!!,Thu Apr 14 05:01:26 +0000 2016,eu,25614,False,37475,False,,LeBron James,KingJames
Love me or Hate me but at the end of the day u will RESPECT me!!,Thu Apr 14 05:01:15 +0000 2016,en,27230,False,39354,False,,LeBron James,KingJames
60!!,Thu Apr 14 04:59:41 +0000 2016,und,40729,False,54160,False,,LeBron James,KingJames
UNBELIEVABLE MAN!!! #MambaDay,Thu Apr 14 04:56:36 +0000 2016,en,45734,False,55249,False,,LeBron James,KingJames
RT @LittleTikes: Excited to celebrate our @LJFamFoundation partnership w/ @kingjames &amp; @theellenshow! Watch Ellen today &amp; #DreamBig!  https…,Wed Apr 13 20:13:03 +0000 2016,en,135,False,0,False,,LeBron James,KingJames
RT @TheEllenShow: .@KingJames is on my show today. No bigs. https://t.co/RIo2BqUtbs https://t.co/g6RklVxl3o,Wed Apr 13 20:01:19 +0000 2016,en,594,False,0,False,,LeBron James,KingJames
RT @mavcarter: Go get it!!! #StriveForGreatness @Money23Green @uninterrupted  https://t.co/ivnbVcjxo9,Wed Apr 13 16:16:14 +0000 2016,en,192,False,0,False,,LeBron James,KingJames
#MambaDay https://t.co/TAZizW0kvj,Wed Apr 13 16:15:40 +0000 2016,und,8070,False,10394,False,,LeBron James,KingJames
RT @nbadleague: S/O to @KingJames for coming through to support the @cavs affiliate @CantonCharge in their playoff game tonight! https://t.…,Wed Apr 13 03:27:02 +0000 2016,en,667,False,0,False,,LeBron James,KingJames
RT @LJFamFoundation: We're all just a kid from somewhere... @KingJames &amp; @LittleTikes celebrating our kids. #IPROMISE #WEAREFAMILY https://…,Wed Apr 13 01:45:25 +0000 2016,en,205,False,0,False,,LeBron James,KingJames
RT @LJFamFoundation: .@kingjames WFE kids are dreaming big in their very own Hoop World tonight! @littletikes #IPROMISE https://t.co/U5wUj8…,Wed Apr 13 01:45:22 +0000 2016,en,107,False,0,False,,LeBron James,KingJames
Congrats to the young boy @QCook323 on Rookie of the Year honors in the D-league! Keep going lil homie #StriveForGreatness,Mon Apr 11 21:26:47 +0000 2016,en,3444,False,7911,False,,LeBron James,KingJames
I love @amyschumer and @melissamccarthy so much!! They're so awesome and amazing!,Mon Apr 11 01:57:41 +0000 2016,en,751,False,4719,False,,LeBron James,KingJames
Prayers and condolence sent out to Will Smith #RIP and his beautiful family! So sad man. Good dude he was man!,Sun Apr 10 16:26:10 +0000 2016,en,6819,False,15964,False,,LeBron James,KingJames
"RT @CuffsTheLegend: the crazy reality is.. you can be a good person, mind your own business and you still can't always avoid bad people wit…",Sun Apr 10 15:10:34 +0000 2016,en,1718,False,0,False,,LeBron James,KingJames
RT @CuffsTheLegend: Another senseless act of violence. Took someone's life because of some damn road rage?! Niggas gotta do better. RIP Wil…,Sun Apr 10 15:10:32 +0000 2016,en,549,False,0,False,,LeBron James,KingJames
"Savannah James treats Akron high school seniors to prom dresses, purses and headphones https://t.co/Qba23Kruoo #ProudHusband #CongratsLove",Sat Apr 09 22:54:00 +0000 2016,en,782,False,3914,False,,LeBron James,KingJames
"RT @eaterchicago: Before his game vs. @chicagobulls, LeBron James surprises staff at Blaze Pizza @KingJames: https://t.co/ygbSuPPkyx https:…",Fri Apr 08 18:53:27 +0000 2016,en,315,False,0,False,,LeBron James,KingJames
"RT @BleacherReport: .@KingJames goes incognito at Blaze Pizza (via @BlazePizza/ Youtube)
https://t.co/byfEhGcHr8",Fri Apr 08 18:53:16 +0000 2016,en,7268,False,0,False,,LeBron James,KingJames
You’d be surprised what you can get into on an off day... https://t.co/7VcRXRdanX #MeetRon @BlazePizza,Fri Apr 08 15:35:17 +0000 2016,en,983,False,2419,False,,LeBron James,KingJames
"RT @BlazePizza: Hats off to our #Blaze team members—from our first hire to our newest team member, Ron. #MeetRon #HowDoYouBlaze https://t.c…",Fri Apr 08 15:34:36 +0000 2016,en,136,False,0,False,,LeBron James,KingJames
"rarely shoot the ball, but when they do they rarely miss. Leaders and of course feisty as h-e double hockey sticks!",Fri Apr 08 04:32:22 +0000 2016,en,1602,False,4944,False,,LeBron James,KingJames
A lot of people compare @CP3 to Isaiah Thomas but I think he's similar to Stockton. They get everyone involved throughout the game....,Fri Apr 08 04:30:45 +0000 2016,en,3123,False,9131,False,,LeBron James,KingJames
Malone face up J was automatic at this point. #Mailman,Fri Apr 08 04:28:35 +0000 2016,en,927,False,3343,False,,LeBron James,KingJames
Watching the 97 WCF b/t Jazz and Rockets. The game has changed so much! Inside/inside then outside. On another note Bill Walton is hilarious,Fri Apr 08 04:22:40 +0000 2016,en,1169,False,4812,False,,LeBron James,KingJames
"RT @BleacherReport: A new series from @Uninterrupted: Conversations with the 5th Quarter Club feat. Scottie Pippen on Dubs' historic run
ht…",Fri Apr 08 01:07:57 +0000 2016,en,442,False,0,False,,LeBron James,KingJames
RT @Deadline: New Line Acquires NBA Draft Imposter Video For SpringHill’s LeBron James &amp; Maverick Carter And Madica https://t.co/Ak2xFQz5JM,Fri Apr 08 00:35:46 +0000 2016,en,86,False,0,False,,LeBron James,KingJames
RT @LJFamFoundation: There’s something special going on w/ the weather... thanks @WKYC for letting our kids dream #WEAREFAMILY #IPROMISE ht…,Fri Apr 08 00:35:11 +0000 2016,en,51,False,0,False,,LeBron James,KingJames
