Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""Being a great leader means leading in good times as well as tough times…” @bgurley Ton of wisdom here for Founders https://t.co/V5ZoCfcWDc",Thu Apr 21 19:24:24 +0000 2016,en,0,False,0,False,,Krishna Vedati,kvedati
RT @gotynker: Your students can make this fun #coding mini-game for #EarthDay! #STEM #CSForAll #EdChat https://t.co/Mz8niQDDum https://t.co…,Wed Apr 20 19:16:27 +0000 2016,en,10,False,0,False,,Krishna Vedati,kvedati
Great seeing you @EstherWojcicki this AM at @gotynker booth at @asugsvsummit https://t.co/Sn4xbpZNpT,Wed Apr 20 19:02:21 +0000 2016,en,1,False,2,False,,Krishna Vedati,kvedati
@NeelimaParasker @gotynker great to meet you Neelima,Wed Apr 20 18:32:49 +0000 2016,en,0,False,1,False,,Krishna Vedati,kvedati
RT @asugsvsummit: Ready for a morning #EdTech jam session? Head over to Grand Hall C to hear from companies like @gotynker! https://t.co/HQ…,Tue Apr 19 17:12:17 +0000 2016,en,1,False,0,False,,Krishna Vedati,kvedati
RT @Idit: Playing w/drones #CSForAll @kvedati of @gotynker &amp;OrlyFriedman of @khanlabschool &amp;@Idit of @globaloria #asugsvsummit https://t.co…,Tue Apr 19 05:18:44 +0000 2016,en,2,False,0,False,,Krishna Vedati,kvedati
@Deirdre206 Hi Deirdre great to meet you as well. Thanks for your support!,Mon Apr 18 23:10:08 +0000 2016,en,0,False,0,False,,Krishna Vedati,kvedati
@NPR: A Nobel Laureate's Education Plea: Revolutionize Teaching  https://t.co/9pCfbDRzzX,Sun Apr 17 17:26:22 +0000 2016,en,0,False,0,False,,Krishna Vedati,kvedati
RT @gotynker: The Minecraft Generation https://t.co/j61ahK0t1Y,Sun Apr 17 15:14:43 +0000 2016,en,2,False,0,False,,Krishna Vedati,kvedati
13 High-Momentum Companies To Watch At @asugsvsummit @gotynker https://t.co/CIFdpDMApw Thanks @CBinsights,Sat Apr 16 21:12:09 +0000 2016,en,0,False,1,False,,Krishna Vedati,kvedati
Gamers at Boy's Club learn computer coding Thanks @SBroyhill @gotynker https://t.co/rdfgvCBp1K,Sat Apr 16 21:09:41 +0000 2016,en,1,False,2,False,,Krishna Vedati,kvedati
"Gut: There is a future Physics @NobelPrize for a theory that connects the cosmic mysteries: dark energy, dark matter, and cosmic inflation.",Sat Apr 16 05:27:49 +0000 2016,en,0,False,0,False,,Krishna Vedati,kvedati
