Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Got my seat at the movie theater 😂 https://t.co/LVwKYi6Xhr,Thu Apr 21 02:18:18 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
RT @FrankLuntz: Nationwide vote totals: https://t.co/BqZVatXzrl,Wed Apr 20 03:21:24 +0000 2016,en,62,False,0,False,,Max Pellegrini,maxpelle
Cruz and the NY values https://t.co/dlJOITpKqM,Wed Apr 20 01:38:26 +0000 2016,en,0,False,1,False,,Max Pellegrini,maxpelle
HRC may get the nomitation but the future is with candidates like Bernie https://t.co/YFSNT4D89L,Wed Apr 20 01:18:10 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
@vittoriozucconi come nyese non sono certo fiero!,Wed Apr 20 01:16:43 +0000 2016,it,0,False,1,False,,Max Pellegrini,maxpelle
"RT @laurenepowell: Anti-immigrant rhetoric in this election is causing fear in our children, emboldening bullies. It's time to end it. http…",Wed Apr 20 00:33:56 +0000 2016,en,75,False,0,False,,Max Pellegrini,maxpelle
RT @rimma1: Great interview with @maxpelle - https://t.co/pnrTagm1dQ,Sun Apr 17 02:34:58 +0000 2016,en,1,False,0,False,,Max Pellegrini,maxpelle
Back in City. Wonderful weather and monthly run on the East River https://t.co/ZdPzT7QpcU,Sat Apr 16 22:25:45 +0000 2016,en,0,False,1,False,,Max Pellegrini,maxpelle
Spotlight On: @RealNetworks @maxpelle https://t.co/1VpMbUdTy8,Fri Apr 15 21:17:04 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
"RT @marchondnc: BREAKING: Over 20,000 people are listening to @BernieSanders in #WashingtonSquarePark right now. https://t.co/J8qDIxnS8n",Thu Apr 14 01:37:35 +0000 2016,en,41,False,0,False,,Max Pellegrini,maxpelle
RT @PaineFan01: 30K. + 48K watching Facebook stream 15K YouTube live #WashingtonSquarePark https://t.co/Cyx5GSVJsF #trump2016 https://t.co/…,Thu Apr 14 01:36:59 +0000 2016,en,100,False,0,False,,Max Pellegrini,maxpelle
"RT @BenedictEvans: 2005: ""search for us on Google""
2010: ""search for us in the App Store""
2016: ""search for us in Messenger""",Wed Apr 13 06:40:06 +0000 2016,en,132,False,0,False,,Max Pellegrini,maxpelle
"@alaindecarolis ok, will take note ;-)",Mon Apr 11 18:48:12 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
@alaindecarolis I thought you were God !,Mon Apr 11 18:17:16 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
@alaindecarolis anedotcs :-) we need data for such a big statement!,Mon Apr 11 17:52:09 +0000 2016,en,0,False,1,False,,Max Pellegrini,maxpelle
@alaindecarolis based on which data?,Mon Apr 11 17:46:09 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
"We don't wanna be good, we wanna be great #steadybuckets #lovethissport https://t.co/lpyrkujgHR",Sun Apr 10 18:39:05 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
@BenedictEvans who are those 57 dudes that unsuscribed? must have been robots :),Fri Apr 08 16:45:18 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
It looks like the @warriors don't have the same energy of a few weeks ago. Gave too much on the path to 73?,Fri Apr 08 02:56:56 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
let's go https://t.co/NgEbzRzqCT,Fri Apr 08 01:05:48 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
Olympic Sculpture Park early morning run 👌 https://t.co/tbEMKS6Ps2,Thu Apr 07 18:31:56 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
Blu sky in NYC https://t.co/mhMX2wU4sh,Wed Apr 06 22:18:55 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
Hands On: @RealTimes 2.50.011 for iOS and 2.1.214 for OS X - https://t.co/LnOVFL5LvT,Tue Apr 05 23:58:10 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
amazing https://t.co/ZjDL3ksT32,Tue Apr 05 18:24:27 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
"Good for Alaska Ato Buy Virgin America, but they are managed in a completely different way https://t.co/YgyGMueyT3",Mon Apr 04 18:14:39 +0000 2016,en,0,False,0,False,,Max Pellegrini,maxpelle
The boomerang kid: Rob Glaser on his return to RealNetworks and what’s next https://t.co/UUdLxYXAti via @VentureBeat,Mon Apr 04 14:14:09 +0000 2016,en,0,False,1,False,,Max Pellegrini,maxpelle
