Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@JoshuaBaer  @AlainChuard thanks! I am humbled to be in such great company and look forward to the discussions...,Tue Mar 15 16:42:59 +0000 2016,en,0,False,2,False,,sebdeh,sebdeh
@f_o_m_o W14 9TS,Thu Jul 23 10:55:46 +0000 2015,und,0,False,0,False,,sebdeh,sebdeh
Impressive #svallen,Thu Oct 04 04:50:57 +0000 2012,en,1,False,0,False,,sebdeh,sebdeh
Go #SVsara !,Thu Oct 04 04:49:59 +0000 2012,und,0,False,0,False,,sebdeh,sebdeh
Wow voice #svchristina,Thu Oct 04 04:08:25 +0000 2012,en,0,False,0,False,,sebdeh,sebdeh
Finland representing! #svvoice,Thu Oct 04 03:40:25 +0000 2012,en,0,False,0,False,,sebdeh,sebdeh
video of my TED talk is now online - 'Games the next billion will play' http://t.co/DEVaAX6c  #TEDxBrussels,Thu Nov 24 10:14:45 +0000 2011,en,3,False,5,False,,sebdeh,sebdeh
a huge thanks to the #TEDxBrussels organising team for an inspiring day about the deep future,Wed Nov 23 15:39:23 +0000 2011,en,1,False,0,False,,sebdeh,sebdeh
All the snacks at #TEDxBrussels  are fresh fruits. Jamie Oliver would be proud!,Tue Nov 22 13:42:47 +0000 2011,en,1,False,0,False,,sebdeh,sebdeh
I'm at Mon Vieil Ami http://gowal.la/c/35Zke,Thu Dec 09 20:53:24 +0000 2010,fr,0,False,0,False,,sebdeh,sebdeh
Fun mix of amazing Monet paintings and Silicon Valley tech talk @LeWeb — at Grand Palais http://gowal.la/c/356zR,Tue Dec 07 21:05:49 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
"I'm at Playfish in San Francisco, CA http://gowal.la/c/2UsxY",Tue Nov 16 16:07:36 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Cheese and wine and French visitors — at L'Atelier http://gowal.la/c/2ShpS,Thu Nov 11 03:01:03 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
At &gt;Play Conf  — at University of California-Berkeley http://gowal.la/c/2N7sP,Sat Oct 30 20:24:25 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Home sweet home — at SFO San Francisco International http://gowal.la/c/2M3Vy?137,Thu Oct 28 04:22:09 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Mmm tacos! — at Los Compadres Taco Truck http://gowal.la/c/2HCXC?137,Mon Oct 18 20:16:06 +0000 2010,es,0,False,0,False,,sebdeh,sebdeh
A fun week is beginning!  — at Playfish http://gowal.la/c/2F2JQ?137,Mon Oct 11 19:46:35 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
"I'm at Electronic Arts in Redwood City, CA http://gowal.la/c/2AzS9?137",Wed Sep 29 17:45:45 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Coffee and tech talk with Beta Group founder — at Le Pain Quotidien http://gowal.la/c/2n1Cb?137,Wed Aug 25 10:28:49 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Gainsbourg... — at Screen on the Green http://gowal.la/r/21gty,Sat Aug 07 18:42:54 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Starting a fantastic Italian 3 course dinner — at Ottomezzo http://gowal.la/r/214Te,Fri Aug 06 19:18:11 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
Sunny London after foggy San Fran — at Playfish HQ http://gowal.la/r/ZpJU,Tue Aug 03 08:18:55 +0000 2010,en,0,False,0,False,,sebdeh,sebdeh
SFO to London — at SFO San Francisco International http://gowal.la/r/Z9cK,Sun Aug 01 21:52:53 +0000 2010,it,0,False,0,False,,sebdeh,sebdeh
