Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"""don't live the same year 75 times and call it a life."" - @RobinSharma",Fri Apr 22 23:16:33 +0000 2016,en,11,False,19,False,,Peter Guber,PeterGuber
"""always keep your eyes open. keep watching. because whatever you can see can inspire you."" - grace coddington",Fri Apr 22 23:15:25 +0000 2016,en,8,False,12,False,,Peter Guber,PeterGuber
"""ideas in secret die they need air and light or they starve to death"" - @ThisIsSethsBlog #quote",Thu Apr 21 22:45:31 +0000 2016,en,4,False,9,False,,Peter Guber,PeterGuber
"""the real voyage of discovery lies in not seeking new landscapes but in seeing with new eyes"" - marcel proust",Thu Apr 21 22:42:52 +0000 2016,en,3,False,9,False,,Peter Guber,PeterGuber
"""you can't wait for inspiration you have to go after it with a club."" - jack london",Thu Apr 21 00:21:17 +0000 2016,en,20,False,22,False,,Peter Guber,PeterGuber
"""what really matters is what you do with what you have."" - h.g. wells",Thu Apr 21 00:18:46 +0000 2016,en,11,False,14,False,,Peter Guber,PeterGuber
the future is all about experiences #vr #ar https://t.co/5xOTOgiKy7,Tue Apr 19 16:03:29 +0000 2016,en,11,False,8,False,,Peter Guber,PeterGuber
warren buffett has spent 80% of his career thinking...here's why... https://t.co/2xv7QEdVRv,Tue Apr 19 16:02:47 +0000 2016,en,9,False,8,False,,Peter Guber,PeterGuber
“every good #story has mystery—not the puzzle kind but the mystery of allurement” - Eudora Welty,Mon Apr 18 16:35:52 +0000 2016,en,4,False,7,False,,Peter Guber,PeterGuber
“i have no idea what I’m doing and that’s awesome” - @alexisohanian https://t.co/inlbQ9p57G,Mon Apr 18 16:33:22 +0000 2016,en,2,False,6,False,,Peter Guber,PeterGuber
“leadership and learning are indispensable to each other” John F. Kennedy,Sun Apr 17 19:21:49 +0000 2016,en,11,False,16,False,,Peter Guber,PeterGuber
game changer https://t.co/LRRkVFDq9k,Sun Apr 17 19:20:29 +0000 2016,en,2,False,6,False,,Peter Guber,PeterGuber
RT @Inc: The Scientific 4-Step Process To Become World-Class At Anything @BenjaminPHardy https://t.co/aimVSDVXv9,Sat Apr 16 17:34:16 +0000 2016,en,47,False,0,False,,Peter Guber,PeterGuber
the question most commonly asked of leaders in any organization https://t.co/AuQbfS1QfN,Sat Apr 16 17:29:50 +0000 2016,en,6,False,3,False,,Peter Guber,PeterGuber
emotionally engaging brand &amp; product experiences are built from the inside out...they start in the heart https://t.co/YJHhUA6P5D,Fri Apr 15 20:36:02 +0000 2016,en,2,False,3,False,,Peter Guber,PeterGuber
"""ideas are great but execution is what matters"" https://t.co/pxlE3SJrPE",Fri Apr 15 20:29:59 +0000 2016,en,7,False,11,False,,Peter Guber,PeterGuber
your #story needs to be well told not well sold https://t.co/xbYcQvndD7,Thu Apr 14 14:08:52 +0000 2016,en,2,False,6,False,,Peter Guber,PeterGuber
"""compelling #goals that are achievable and realistic will involve some struggle""https://t.co/BkFBLk8zlG",Thu Apr 14 14:07:05 +0000 2016,en,3,False,3,False,,Peter Guber,PeterGuber
"""you must either modify your dreams or magnify your skills"" - Jim Rohn",Thu Apr 14 00:33:00 +0000 2016,en,11,False,16,False,,Peter Guber,PeterGuber
the way to an audience is to aim at their heart...stan kasten @AEGworldwide dan beckerman and me at @ucla course... https://t.co/mNKMRvflGj,Thu Apr 14 00:31:14 +0000 2016,en,7,False,22,False,,Peter Guber,PeterGuber
"""the first one gets the oyster the second gets the shell"" - Andrew Carnegie",Tue Apr 12 15:04:41 +0000 2016,en,4,False,7,False,,Peter Guber,PeterGuber
"""only passions great passions can elevate the soul to great things"" - Denis Diderot",Tue Apr 12 15:03:24 +0000 2016,en,4,False,6,False,,Peter Guber,PeterGuber
"""sail away from the safe harbor. catch the trade wins in your sails. explore. dream. discover."" - Mark Twain",Mon Apr 11 20:44:51 +0000 2016,en,9,False,11,False,,Peter Guber,PeterGuber
"collaboration rules #productivity 
https://t.co/5qFhHCto01",Mon Apr 11 20:43:18 +0000 2016,en,5,False,3,False,,Peter Guber,PeterGuber
"""my biggest motivation? just to keep challenging myself."" - @richardbranson",Sun Apr 10 18:59:42 +0000 2016,en,4,False,14,False,,Peter Guber,PeterGuber
"""its not what you achieve it's what you overcome - that's what defines your career - Carlton Fisk",Sun Apr 10 18:58:15 +0000 2016,en,10,False,16,False,,Peter Guber,PeterGuber
take on the world with these 5 #motivating @TEDTalks https://t.co/ihm0xmImZk,Sat Apr 09 20:07:25 +0000 2016,en,2,False,10,False,,Peter Guber,PeterGuber
RT @Inc: 5 Ways the Smartest Entrepreneurs Build Million-Dollar Brands @GreenleafBookGr @tanyahall https://t.co/t7FFvWFwoX,Sat Apr 09 20:04:06 +0000 2016,en,43,False,0,False,,Peter Guber,PeterGuber
"""think big and don't listen to people who tell you it can't be done. life's too short to think small. - @tferriss",Fri Apr 08 18:48:16 +0000 2016,en,29,False,33,False,,Peter Guber,PeterGuber
"""winners act like winners before they start winning"" @BenjaminPHardy https://t.co/DQ2J3AHTgG",Fri Apr 08 18:46:01 +0000 2016,en,4,False,7,False,,Peter Guber,PeterGuber
a rare double-header today... @Dodgers at @SFGiants for opening day &amp; tonight @warriors at home vs @spurs https://t.co/BomCFNaDxA,Thu Apr 07 21:13:51 +0000 2016,en,6,False,28,False,,Peter Guber,PeterGuber
