Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @DogVacay: 8 NorCal adventures to take with your furry co-pilot #travel #wanderlust
https://t.co/dISuIGww5o https://t.co/ulb0R7TssH",Sat Mar 05 19:30:15 +0000 2016,en,3,False,0,False,,David Carter,_davidcarter
@ProductHuntHi @varadhjain @ProductHunt  I admit I am a @ProductHunt  junkie!,Tue Dec 29 20:42:50 +0000 2015,en,0,False,4,False,,David Carter,_davidcarter
"RT @Alliance_Health: #AllianceHealth needs YOUR help! Vote for our CEO, Jeff Smith for the Peak 100 CEO –  https://t.co/fIiUnYdM9M @UVEF",Tue Dec 15 02:34:52 +0000 2015,en,5,False,0,False,,David Carter,_davidcarter
RT @RayRayCarter2: Betcha never heard of sand art https://t.co/1h0pBsUySR,Sun Nov 29 02:06:12 +0000 2015,en,1,False,0,False,,David Carter,_davidcarter
"RT @flyingyakers: The ultimate guide to eating and drinking in Havana, Cuba:
https://t.co/pOVVFKXES6
via @bonappetit https://t.co/wK7IRn8Wqu",Sat Nov 21 20:44:05 +0000 2015,en,2,False,0,False,,David Carter,_davidcarter
Another example of large companies gaming the system with cooperation/support of the US government at the expense of…https://t.co/mzaPnhkADQ,Fri Nov 20 00:26:48 +0000 2015,en,0,False,2,False,,David Carter,_davidcarter
RT @CNBC: Oh yes. That was a #panda making it rain as @instructure rang the #openingbell at the @NYSE. https://t.co/yZBwhGIIhE,Fri Nov 13 16:41:16 +0000 2015,en,80,False,0,False,,David Carter,_davidcarter
"Congrats to @brentbushnell, Eric Gradman and the Two Bit Circus team! https://t.co/T8Oto5PMRt",Wed Oct 28 18:34:07 +0000 2015,en,0,False,3,False,,David Carter,_davidcarter
We have a great opportunity for a full stack engineer to CTO level person at Zuma. https://t.co/b0tILcYdpt,Tue Oct 20 14:03:59 +0000 2015,en,0,False,3,False,,David Carter,_davidcarter
RT @RayRayCarter2: #livetweet http://t.co/TPcOeCNnD8,Sun Oct 18 02:21:23 +0000 2015,und,2,False,0,False,,David Carter,_davidcarter
Job opening: Product Marketing and Growth Manager at Zuma Ventures https://t.co/UHJ5kdzJgF,Tue Sep 01 22:44:25 +0000 2015,en,1,False,2,False,,David Carter,_davidcarter
https://t.co/eUMRxWAepR https://t.co/BhkiRpe3jS,Tue Aug 25 02:18:31 +0000 2015,und,0,False,0,False,,David Carter,_davidcarter
"RT @ABCPolitics: According to @gov, the most-retweeted candidate tweet of the #GOPDebate didn't come from a Republican: https://t.co/C4lz2G…",Fri Aug 07 18:37:12 +0000 2015,en,2696,False,0,False,,David Carter,_davidcarter
Cool and creepy at the same time. http://t.co/O8dMnSRK9Z via @producthunt,Sun Jul 26 21:38:53 +0000 2015,en,1,False,2,False,,David Carter,_davidcarter
RT @ildarfaz: Style is the way to express yourself without saying a word. My friend @_davidcarter got it!,Sun Jul 26 18:32:05 +0000 2015,en,1,False,0,False,,David Carter,_davidcarter
"@heathwblack Everyone beats their chest, very normal...",Tue Jul 14 19:12:35 +0000 2015,en,0,False,1,False,,David Carter,_davidcarter
"@heathwblack It's more cultural.  LA is a big contrast, more inclusive/open/connected but poorly run gov/services and high taxes.",Tue Jul 14 19:06:41 +0000 2015,en,0,False,1,False,,David Carter,_davidcarter
@heathwblack Def nice folks and it's growing up.  I would say some are better than others.,Tue Jul 14 18:47:22 +0000 2015,en,0,False,0,False,,David Carter,_davidcarter
"@kickme444 It used to be ignored (was on the BoD/investor for the first company funded by KP in Utah), now most major funds are active.",Tue Jul 14 18:42:21 +0000 2015,en,0,False,0,False,,David Carter,_davidcarter
"@heathwblack Yes, born there.  @epic_ventures, mercato and kickstart.",Tue Jul 14 18:38:04 +0000 2015,en,0,False,0,False,,David Carter,_davidcarter
@heathwblack @micah @kickme444 @AustenAllred Utah has great talent but still suffers from an island mentality.,Tue Jul 14 18:35:18 +0000 2015,en,0,False,2,False,,David Carter,_davidcarter
"@heathwblack @micah @kickme444 @AustenAllred  I was an early investor in DOMO and am an LP in 3 Utah funds, etc. but no recent investments.",Tue Jul 14 18:30:42 +0000 2015,en,0,False,3,False,,David Carter,_davidcarter
@heathwblack @micah @kickme444 @AustenAllred Not active in Utah but glad to help.,Tue Jul 14 00:53:54 +0000 2015,en,0,False,2,False,,David Carter,_davidcarter
RT @RayRayCarter2: Late HBD the best dad out there!  Thanks for always being a kid at heart and taking me on the best adventures!  💗 you ht…,Fri Jul 03 15:11:27 +0000 2015,en,1,False,0,False,,David Carter,_davidcarter
