Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Great day!  Now back to work.,Fri Mar 11 17:33:44 +0000 2016,en,104,False,393,False,,Kyle Vogt,kvogt
"RT @SunDhillon: Proud investor in @kvogt, @danielkan, and #selfdrivingcars. @SigniaVC was a small, early supporter of #Cruise. http://t.co/…",Sun Sep 20 21:08:23 +0000 2015,en,10,False,0,False,,Kyle Vogt,kvogt
RT @nabeel: Very happy to get to work with @kvogt @danielkan on revolutionizing transportation. Go Cruise! Cc @sama,Sat Sep 19 00:52:55 +0000 2015,en,5,False,0,False,,Kyle Vogt,kvogt
RT @paulg: Cruise Raises $12.5m for Self-Driving Cars: http://t.co/DmxeLyIgdc,Fri Sep 18 21:54:12 +0000 2015,en,32,False,0,False,,Kyle Vogt,kvogt
"RT @vkhosla: “a scholar advising the DMV believes a car is decades away”; usual crap from""scholars"" who dont undertsand technology http://t…",Fri May 15 17:42:03 +0000 2015,en,23,False,0,False,,Kyle Vogt,kvogt
RT @tikhon: Self-driving cars are already here. Just drove down the 280 without doing a thing. Thanks @kvogt http://t.co/HHWSBDO7cm,Thu Apr 09 22:25:47 +0000 2015,en,16,False,0,False,,Kyle Vogt,kvogt
RT @justinkan: This is the original broadcasting camera prototype that @kvogt made in 2006 http://t.co/ZqEu9RzSzo,Tue Mar 10 17:37:34 +0000 2015,en,10,False,0,False,,Kyle Vogt,kvogt
RT @FastCompany: This week in @YCombinator Chronicles: Why @justinkan @mwseibel @eshaear @kvogt stick  w/YC http://t.co/5QaYPfab0z http://t…,Thu Jan 29 16:46:55 +0000 2015,en,19,False,0,False,,Kyle Vogt,kvogt
I apparently have yet another reason to be working on self-driving cars.  @Inc says I'm a bad driver.  http://t.co/gj93JrcYGs,Tue Jan 13 16:22:07 +0000 2015,en,8,False,19,False,,Kyle Vogt,kvogt
"RT @Bill_Gross: Amazingly, Y-Combinator has a company called Cruise that Sam Altman says will be launching its self-driving car NEXT YEAR! …",Wed Oct 29 16:33:41 +0000 2014,en,7,False,0,False,,Kyle Vogt,kvogt
RT @Twitch: We're pleased to announce that we've been acquired by @amazon. Here is a letter from our CEO: http://t.co/PEwrXm402n,Mon Aug 25 20:17:41 +0000 2014,en,10167,False,0,False,,Kyle Vogt,kvogt
"RT @ijustine: Wow, can’t believe today was http://t.co/wivou8cATf’s last day. Thanks for all the fun times and new friends. You guys change…",Wed Aug 06 04:23:53 +0000 2014,en,73,False,0,False,,Kyle Vogt,kvogt
RT @zachcoelius: @pmarca I am deathly afraid of getting killed by a negligent driver before robot cars get here.  Amazing the carnage we to…,Fri Aug 01 05:16:48 +0000 2014,en,1,False,0,False,,Kyle Vogt,kvogt
RT @TWistartups: Why wait 10yrs for a self-driving car? Cruise's autopilot puts your car in charge. Now. CEO @Kvogt &amp; @jason show us. https…,Wed Jul 30 19:56:16 +0000 2014,en,14,False,0,False,,Kyle Vogt,kvogt
"@ryonck or we could spend our time making the product safer.  We will win trust from the merits of our products, not our web videos.",Wed Jun 25 08:02:48 +0000 2014,en,0,False,3,False,,Kyle Vogt,kvogt
@calebelston thanks!  (we can also help you lease one),Tue Jun 24 20:09:11 +0000 2014,en,0,False,1,False,,Kyle Vogt,kvogt
RT @sama: cruise from the last YC batch: http://t.co/VBPqU0JGSr,Mon Jun 23 18:13:46 +0000 2014,en,13,False,0,False,,Kyle Vogt,kvogt
RT @justinkan: Super excited for my JTV cofounder @kvogt and my brother @danielkan: bringing the self-driving future to reality! http://t.c…,Mon Jun 23 18:13:33 +0000 2014,en,7,False,0,False,,Kyle Vogt,kvogt
"RT @justinkan: Inside Twitch, the site powering the eSports revolution http://t.co/01TcJzBgO0 #eSports via @dailydot",Tue Nov 12 03:23:19 +0000 2013,en,3,False,0,False,,Kyle Vogt,kvogt
Kan Bros cooking class http://socialc.am/qM6leo,Sun Aug 07 01:45:30 +0000 2011,en,0,False,0,False,,Kyle Vogt,kvogt
RT @stevewheen: Sticker bombed!  http://bit.ly/hVitMq,Tue Mar 15 22:50:34 +0000 2011,en,2,False,0,False,,Kyle Vogt,kvogt
"Quick!  Get on the early invite list for our new mobile app.  Trust me, it's awesome:  http://www.socialcam.com/?referred_by=aPeZGGT6",Thu Jan 27 20:48:18 +0000 2011,en,2,False,3,False,,Kyle Vogt,kvogt
Finally dug up a video of one of my safe cracking robots.  It's mesmerizing.  http://www.kvogt.com/video-of-my-robotic-safe-cracker-v2/,Wed Jan 19 03:39:09 +0000 2011,en,0,False,1,False,,Kyle Vogt,kvogt
Just open sourced my BGP route optimizer.  It's still a work in progress: https://github.com/kvogt/kyro,Fri Dec 17 07:16:36 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
"""Drew Houstin at SV Rock"": http://j-tv.me/de2pqt?l",Thu Dec 02 07:18:06 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
"""Drinking with mashable.  Playing with fire?"": http://j-tv.me/de2pqt?y",Tue Nov 09 05:42:21 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
"""Exploring the National Air Force Museum in Dayton"": http://j-tv.me/de2pqt?o",Sat Nov 06 15:43:31 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
Live on Justin.tv http://j-tv.me/de2pqt?w,Wed Oct 27 17:38:17 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
Justin.tv’s Newest App Now Broadcasts Live Video From Your iPhone http://t.co/eUNsSZH via @techcrunch,Thu Sep 16 17:19:51 +0000 2010,en,2,False,0,False,,Kyle Vogt,kvogt
Justin.tv Finally Broadcasts Live From Your Android Phone http://t.co/lgIeXs2 via @techcrunch,Wed Sep 01 16:18:18 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
RT @louisgray louisgray.com: 50 Top Startups Worth Watching http://bit.ly/c7OaCC,Tue Jun 15 22:52:00 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
"RT @TechCrunch Exclusive: Justin.TV’s New Android App, iPhone App Hits 1.5M Downloads (Video) http://tcrn.ch/a7DsBz",Fri Apr 30 20:25:09 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
RT @TechCrunch Better Late Than Never. Justin.tv Comes To The iPhone. http://tcrn.ch/adb2n9,Tue Mar 23 03:37:01 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
RT @Techdirt White House Can't Stream Biden's Speech; So Uses Justin.tv Instead http://bt.io/EdRv (via @backtype),Wed Mar 10 00:21:19 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
@visa is the official card of the olympics and officially the only card I don't carry,Fri Feb 26 21:06:44 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
Watching the State of the Union Address on @justintv at http://www.justin.tv/s/05/nYfof9E/whitehouse,Thu Jan 28 01:49:16 +0000 2010,en,0,False,0,False,,Kyle Vogt,kvogt
Supporting @Kreyg Raise Money for Toys For Tots at the HBGMarathon http://tinyurl.com/yd973bm,Sat Dec 12 21:15:02 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
@jordanful watch my freaking video http://bit.ly/HsFHC,Wed Nov 18 04:39:55 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
RT @calebelston Kyle Vogt of Justin.tv speaks at Startup Bootcamp. Productivity Startup Hacks. Watch the video http://bit.ly/HsFHC,Wed Nov 18 04:38:54 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
overheard: us airways pilot bragging about his exploits in a thick southern accent and trying to decide who he wants to date next,Mon Oct 19 10:56:28 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
RT @justintv *New* We just launched a super cool upgrade to the directory...animated previews http://bit.ly/2HOg3y,Mon Oct 05 21:19:17 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"skype isn't working very well at 30,000 feet.  i guess that's probably best for the passengers around me.",Sun Sep 20 16:06:56 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
a friend of mine has an electric vehicle startup and is launching his prototype on wed in portland. i am so there. http://www.arcimoto.com/,Wed Sep 16 06:36:30 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
only 5% of the emails i receive are from humans,Wed Sep 16 03:12:45 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"oh boy, more scaling issues!  gotta love it.",Tue Sep 15 22:09:13 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
watching paz sing on http://www.justin.tv/paz,Mon Aug 10 02:05:23 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"@justinkan you better believe it.  hot springs are amazing.  i'd have pics, but it's kinda hard to hide a camera...",Sun Aug 09 23:59:36 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
@justintv #asktuckermax does tucker max know how to break dance?,Fri Aug 07 02:22:29 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Watching 'Live broadcast tonight at 9pm EST!' on Chamillionaire #jtv http://justin.tv/chamillionaire,Wed Aug 05 01:57:40 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
cooking up something awesome...,Tue Aug 04 06:35:29 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
everyone tweet #pchookup to see a guy get his head shaved live!!! http://www.justin.tv/pchookupshow #jtv,Thu Jul 30 04:43:48 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
@antifreeze but awesome!,Wed Jul 29 04:24:06 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
digg if you like it http://bit.ly/Xy5at,Wed Jul 29 04:19:26 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
almost as addictive as the original... except you can chat with them live... http://www.hotornotlive.com/,Wed Jul 29 04:16:19 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
See me live on CamTweet right now! http://camtweet.com/s/ad03cf9,Tue Jul 28 02:57:35 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
drinking diet again http://camtweet.com/s/792706b,Mon Jul 20 22:47:05 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"hey, it worked! http://camtweet.com/s/e182632",Mon Jul 20 22:31:51 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
@darthur Join me on Camtweet and broadcast live #camtweet_invite http://camtweet.com/login,Mon Jul 20 22:20:11 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
@storborg Join me on Camtweet and broadcast live #camtweet_invite http://camtweet.com/login,Mon Jul 20 22:19:01 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
anyone going to check out my camtweet? http://camtweet.com/s/b9db401,Mon Jul 20 22:17:08 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Dude... check out camtweet!!! http://camtweet.com/s/b9db401,Mon Jul 20 22:15:31 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
is watching PC Hookup on Justin.tv (http://www.justin.tv/pchookupshow).,Thu Jul 16 04:38:17 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
i think it starts at 9:30 #jtv http://justin.tv/eonline,Tue Jul 07 16:13:27 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Watching 'Michael Jackson memorial service starting at 9am PDT July 7' on E! Online - MJ Memorial #jtv http://justin.tv/eonline,Tue Jul 07 15:51:29 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
thriller! #jtv http://justin.tv/eonline,Tue Jul 07 02:30:48 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"there is nothing as complex, frustrating, and broken as buying airline tickets online.  i would rather spend 4 hours at the DMV",Mon Jul 06 20:15:06 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
anybody there? #jtv http://justin.tv/officecam,Wed Jul 01 00:45:14 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Watch my robots fight other robots in the 1999 Battlebots competition! #jtv http://justin.tv/kyle,Tue Jun 30 19:44:32 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Showing off my robots #jtv http://justin.tv/kyle,Tue Jun 30 19:43:47 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Watching Wolfram|Alpha Launch -- http://justin.tv/wolframalpha #jtv #wolframalpha,Sat May 16 00:49:14 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
pylibmc rocks my world... sped up JTV by 57%,Thu Apr 30 03:08:24 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
Bow Wow on Justin.tv -- http://justin.tv/princebow #jtv #princebow,Wed Apr 29 03:30:25 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
where did the puppies go? #jtv #texaswhitelabs,Wed Apr 08 17:12:50 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
wooooo #jtv #awesomejustin,Tue Apr 07 03:14:00 +0000 2009,und,0,False,0,False,,Kyle Vogt,kvogt
I'm watching justin.tv/awesomejustin check it out! #jtv #awesomejustin,Tue Apr 07 03:13:28 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"justin ... please can i have your babies?  i swear i'll be a good, responsible dad #jtv #awesomejustin",Fri Mar 06 03:30:39 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
omg justin is soooooo hott!!! i want him #jtv #awesomejustin,Fri Mar 06 03:29:49 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
I'm watching justin.tv/awesomejustin check it out! #jtv #awesomejustin,Fri Mar 06 03:27:41 +0000 2009,en,0,False,0,False,,Kyle Vogt,kvogt
"thinking about using the social graph as a reputation system.  Actually, I really can't stand the term ""social graph"".",Wed Feb 27 06:34:32 +0000 2008,en,0,False,0,False,,Kyle Vogt,kvogt
"drinking orange tea, sitting on an exercise ball, and finishing a piece of code that will save us $50k this year.",Thu Feb 21 18:50:59 +0000 2008,en,0,False,3,False,,Kyle Vogt,kvogt
hacking away on video code,Tue Apr 03 18:53:46 +0000 2007,en,0,False,0,False,,Kyle Vogt,kvogt
