Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @aakela: Serial Entrepreneur @bvjagadeesh Talks Bootstrapping And Mentoring by @NaveenChaddha http://t.co/undEG6eLIr #TiEcon http://t.co…,Sat Oct 03 03:41:21 +0000 2015,en,3,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @sonoble: Always a treat to hear from @bvjagadeesh  https://t.co/j0X7XzeE5j,Thu Oct 01 22:50:35 +0000 2015,en,2,False,0,False,,B.V. Jagadeesh,bvjagadeesh
"RT @NASSCOM_Product: Here’s a chance to meet @bvjagadeesh, a successful serial #entrepreneur &amp; #philanthropist at the #NPC2015. http://t.co…",Mon Sep 07 13:56:47 +0000 2015,en,5,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @Designhilldh: RT @ElasticBox: Gold for #startups – 5 tips from a serial #entrepreneur. Hear from @BVJagadeesh http://t.co/HclbxrUcT3 #V…,Wed Jul 22 13:36:15 +0000 2015,en,1,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @IITGLC: Register #IITGLC. Speaker: BV Jagadeesh #drones #VR #mobile # Newzsocial @bvjagadeesh http://t.co/zuzj2GNSd3 http://t.co/4gtCBo…,Wed Jul 22 13:34:51 +0000 2015,en,3,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @ElasticBox: Gold for #startups – 5 tips from a serial #entrepreneur. Hear from @BVJagadeesh http://t.co/hB2OOmJ4x8 #VC,Fri Jul 17 18:05:13 +0000 2015,en,1,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @MrinaHi5: Tips from a veteran investor @bvjagadeesh on 3 ways to battle the Goliaths in your market.  http://t.co/x9UUaR83Kr,Tue Jun 16 19:00:20 +0000 2015,en,1,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @CraigArthurPete: Congrats to investors @semil @bvjagadeesh &amp; @ascohen on @shivagarl &amp; @ArkinNet raising $15M from @b_jishnu &amp; @NexusVP …,Fri Jun 05 01:55:32 +0000 2015,en,3,False,0,False,,B.V. Jagadeesh,bvjagadeesh
At TiECon2015 leadership meeting. Pl Mark your calendars for may 15-16 th for a great TiECon at Santa Clara convention center.,Tue Apr 07 02:09:52 +0000 2015,en,6,False,4,False,,B.V. Jagadeesh,bvjagadeesh
@trailsfootmarks @mleslie45 such a pleasure to be part of the exciting and one of a kind Nutanix journey.,Sat Dec 27 03:17:28 +0000 2014,en,0,False,2,False,,B.V. Jagadeesh,bvjagadeesh
RT @trailsfootmarks: 2 behind-the-scenes heroes in Nutanix's journey: @bvjagadeesh and @mleslie45. Their clarity of thought and mental fort…,Sat Dec 27 03:15:36 +0000 2014,en,5,False,0,False,,B.V. Jagadeesh,bvjagadeesh
RT @davos: There is no #gendergap in tech salaries says @NinjaEconomics http://t.co/KwoGkJf5bi #wef,Wed Mar 05 05:06:44 +0000 2014,en,98,False,0,False,,B.V. Jagadeesh,bvjagadeesh
I'm an advisor to Woxi Media “Cloud platform for Personalized Internet Content Service to Connected...” http://t.co/AEEJnY6u /cc @angellist,Wed Aug 15 19:32:52 +0000 2012,en,0,False,0,False,,B.V. Jagadeesh,bvjagadeesh
getting ready for another exciting week.. Lots of interesting things coming up this week..,Mon Oct 19 03:06:03 +0000 2009,en,0,False,2,False,,B.V. Jagadeesh,bvjagadeesh
Week end tennis in the hot sun was quite interesting..,Mon Jul 20 22:38:47 +0000 2009,en,0,False,0,False,,B.V. Jagadeesh,bvjagadeesh
