Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@JoslynDavis @lily_marston @ClevverTV best I don't,Sat Apr 23 15:50:55 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
"@JoslynDavis @lily_marston @ClevverTV i say again, you guys are uninsurable",Sat Apr 23 15:49:15 +0000 2016,en,3,False,28,False,,Keith Richman,keithrichman
Hamilton tickets - saved you a click  https://t.co/TYsMaynoaJ,Thu Apr 21 03:57:20 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
Congrats @n8brown  https://t.co/TL8ebRtZrV,Wed Apr 20 16:37:15 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
Always amazed by insights @screenjunkies has in their Honest Trailers. How did they find the side by side scenes https://t.co/bH5Z7I3n8E,Wed Apr 20 15:52:29 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
"If my social feed is any indication, someone could raise lots of $$$ w/a VR bot for Snapchat.  Not sure what that is be but it would be hot",Tue Apr 19 19:01:50 +0000 2016,en,0,False,2,False,,Keith Richman,keithrichman
@JoslynDavis @VivianFabiolaV congratulations!,Sun Apr 17 02:44:39 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
@lily_marston same shirt!,Sat Apr 16 03:04:35 +0000 2016,en,0,False,0,False,,Keith Richman,keithrichman
Love it when @BenjLerer shares wisdom and when he mentions @theblacktux https://t.co/I2Yf6og00O,Thu Apr 14 15:10:38 +0000 2016,en,0,False,2,False,,Keith Richman,keithrichman
Every time I watch Beauty Break on @ClevverTV I end up sending a note to check on our insurance policy  cc: @lily_marston @JoslynDavis,Thu Apr 14 04:46:32 +0000 2016,en,6,False,64,False,,Keith Richman,keithrichman
Not a big Kobe fan but this is very sweet,Thu Apr 14 02:32:15 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
Super impressed by Sean Parker's donation.  Not as happy with the traffic caused by his launch event!,Thu Apr 14 02:19:33 +0000 2016,en,0,False,0,False,,Keith Richman,keithrichman
@peterpham @joshelman @Recode @pkafka I don't think so. I am here working and I see your social feed!,Wed Apr 13 15:06:32 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
@peterpham @Recode @pkafka Peter squared!,Wed Apr 13 14:52:43 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
Even my 89 year old neighbor just asked me what this thing in her driveway is. https://t.co/TICgtDG1lf,Tue Apr 12 16:16:36 +0000 2016,en,1,False,10,False,,Keith Richman,keithrichman
Thanks @Adweek for including me and @defymedia  https://t.co/s4A0KlrXvC,Mon Apr 11 20:32:30 +0000 2016,en,1,False,1,False,,Keith Richman,keithrichman
@tconrad we are very advanced here,Sun Apr 10 21:17:58 +0000 2016,en,0,False,2,False,,Keith Richman,keithrichman
@Keith_Wasserman no.,Sun Apr 10 21:17:36 +0000 2016,und,0,False,1,False,,Keith Richman,keithrichman
@pkafka @gaberivera only if it was in VR,Sat Apr 09 19:37:28 +0000 2016,en,0,False,0,False,,Keith Richman,keithrichman
As long as Angela and Pixie stay my wife will still be happy.  https://t.co/Ebpk1T7LzM,Fri Apr 08 17:19:02 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
Thanks to @WeeklyChris @ExecutiveMoms @Fine_Rafi @JoslynDavis for a great session here at #PTTOWSummit,Tue Apr 05 18:20:44 +0000 2016,en,3,False,29,False,,Keith Richman,keithrichman
"Now, @joemarchese crushing it at #PTTOWSummit.  Wait, I need to pay attention now. Sorry joe. https://t.co/bGgKldj5bK",Mon Apr 04 20:13:45 +0000 2016,en,0,False,10,False,,Keith Richman,keithrichman
@JoslynDavis crushing it at #pttow https://t.co/IfVKZMKIoS,Mon Apr 04 19:20:57 +0000 2016,en,5,False,60,False,,Keith Richman,keithrichman
@peterpham biggest news there is that you are in the office.,Fri Apr 01 22:43:49 +0000 2016,en,0,False,3,False,,Keith Richman,keithrichman
RT @defymedia: Prank IT FWD! This robbery marriage proposal steals our heart https://t.co/sLeenmFJhM via @HuffPostWeird,Fri Apr 01 15:01:43 +0000 2016,en,2,False,0,False,,Keith Richman,keithrichman
"Saw my first olympjcs ad this morning from @DICKS - solid effort, reminded me of old @ApoloOhno story of @HomeDepot",Thu Mar 31 12:59:20 +0000 2016,en,0,False,0,False,,Keith Richman,keithrichman
Hey @Sohinki we are on this call waiting for you and thought would be fastest way to get your attention,Wed Mar 30 22:38:12 +0000 2016,en,0,False,2,False,,Keith Richman,keithrichman
"If you like podcasts, this one of greatest speeches in history is never updated but has some great stuff: https://t.co/OmeIsMKaha",Wed Mar 30 22:17:18 +0000 2016,en,0,False,2,False,,Keith Richman,keithrichman
#PrankItFWD is one of the coolest things we do here @defymedia Will You Rob Me - #PrankItFWD &amp; Tom Mabe https://t.co/h18Kvup6SH via @YouTube,Wed Mar 30 18:54:56 +0000 2016,en,1,False,1,False,,Keith Richman,keithrichman
Really proud of the work our research team does on our Acumen report. Check out more at https://t.co/4cIaPh1ISF https://t.co/69EeeTDiR7,Tue Mar 29 17:34:54 +0000 2016,en,0,False,2,False,,Keith Richman,keithrichman
"Honestly, among the people that want to see Air Supply in 2016 who also would want the show to start at 9pm? https://t.co/DppyB5l4FH",Tue Mar 29 03:46:40 +0000 2016,en,0,False,3,False,,Keith Richman,keithrichman
@lily_marston @HeyErinRobinson happy birthday!,Mon Mar 28 15:48:37 +0000 2016,en,0,False,1,False,,Keith Richman,keithrichman
@adidasoriginals how do you buy in tweet,Sun Mar 27 17:50:49 +0000 2016,en,0,False,0,False,,Keith Richman,keithrichman
@Sohinki take it for the office,Sat Mar 26 00:13:06 +0000 2016,en,0,False,3,False,,Keith Richman,keithrichman
