Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@danielilkovich @MattHartman @wtwht @rundexter yup, dropbox seems like your best bet here.",Thu Apr 21 08:20:36 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
Reasons &gt; Behaviors 👏🏻 https://t.co/X4byAw9Rrq,Fri Apr 15 23:07:04 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"On point! #captionbot bot is 99% right...at least 50% of the time 👌🏻
https://t.co/DY9ICDJiiw https://t.co/FVSrAQJXqv https://t.co/A74Whg9oFy",Thu Apr 14 22:39:31 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
Who said bots don't work? 💯/💯https://t.co/yhqmArWF7c #captionbot https://t.co/nq6objwNqD,Thu Apr 14 21:51:13 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
So long Kobe https://t.co/TBg46mOPEr 😜 https://t.co/anGdGFXDTN,Thu Apr 14 05:56:45 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
"@SoroushG_ @gregisenberg just discovered it recently, really impressive what they're doing.",Thu Apr 14 02:39:05 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
"Feeling stuck? #getunstuck cc @immediatelyapp 
 https://t.co/ovOmqio5S5 https://t.co/CM4Rvw2GKD",Wed Apr 13 17:55:38 +0000 2016,en,0,False,4,False,,Adam Breckler,adambreckler
Loving messengers new QR code design 👏🏻 https://t.co/8LvtRXtlvG,Tue Apr 12 21:29:29 +0000 2016,en,0,False,3,False,,Adam Breckler,adambreckler
@saniul at least when siri didn't understand me she is polite enough to google an answer for me... https://t.co/Bg6eGmxxmx,Tue Apr 12 21:21:08 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
@saniul i for one welcome our new bot overlords 🤖😳🤖,Tue Apr 12 21:12:19 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
"RT @saniul: The future of software is “Hmmmm, that doesn’t look right” https://t.co/anQ3XqwuMO",Tue Apr 12 21:11:06 +0000 2016,en,4,False,0,False,,Adam Breckler,adambreckler
Still searching for useful messenger bots...any suggestions? https://t.co/dJ82Gj9rW2 https://t.co/G0gkg14pxR,Tue Apr 12 21:03:32 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"@rsarver agree, sub-optimal for most i can think of.",Tue Apr 12 20:40:26 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
Lot's of good nuggets here on startups and design as a force multiplier: https://t.co/vOmeFej1sR from @jschloss. https://t.co/EgFwbg6uqY,Sun Apr 10 21:14:47 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
"RT @adymitruk: go home linkedin, you're drunk http://t.co/lsEOdpjmhD",Sun Apr 10 03:43:22 +0000 2016,en,5998,False,0,False,,Adam Breckler,adambreckler
"RT @davepell: Twitter: I’m so funny.

Facebook: I’m so happy.

Tinder: I’m so hot.

Medium: I got fired.",Thu Apr 07 21:16:28 +0000 2016,en,3057,False,0,False,,Adam Breckler,adambreckler
@BenedictEvans https://t.co/UeYrzay9Zj https://t.co/WJq0CDP4Se,Thu Apr 07 03:23:02 +0000 2016,und,0,False,0,False,,Adam Breckler,adambreckler
💯% this: https://t.co/ioOB07ZBJS https://t.co/sBEGEItmBK,Wed Apr 06 17:33:34 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
@zachcoelius @BloombergWest way to go Zach!,Wed Apr 06 01:21:45 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
That's a whole lot of stickers 😮 https://t.co/uMES4ci16U https://t.co/oojJF780d9,Fri Apr 01 01:35:27 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"Not only that...Screenshots on mobile = Scan + Save (cmd+s) + Bookmark
All bundled in one action. https://t.co/gxOWpwQR7z",Thu Mar 31 22:45:09 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
@StefanBielau invite sent! https://t.co/nJ68k5Lk0E,Thu Mar 31 22:37:34 +0000 2016,fr,0,False,0,False,,Adam Breckler,adambreckler
"@adambreckler omg guys, free lunch otw! 👏🏻 https://t.co/6AVvBLIuTf",Thu Mar 31 19:37:23 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
@adambreckler still waiting... https://t.co/toObcPsnob,Thu Mar 31 19:33:58 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
@adambreckler looks like delivery free pizza isn't too appealing 🤔 https://t.co/dAK7TExTao,Thu Mar 31 19:25:41 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
Free 🍕for lunch. Thanks VC's! https://t.co/8YoImXsZAu,Thu Mar 31 19:21:24 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
"RT @conorsen: The Italians stole tomatoes from the Americas, so you shouldn't be eating pizza at all, you cultural appropriator. https://t.…",Thu Mar 31 03:48:26 +0000 2016,en,53,False,0,False,,Adam Breckler,adambreckler
"@shazow wowza, thats one seriously long screenshot.",Tue Mar 29 23:56:28 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
RT @elonmusk: Looks like we may need to increase production plans for the Model 3 https://t.co/fmCPFC9FEm,Tue Mar 29 23:54:54 +0000 2016,en,2967,False,0,False,,Adam Breckler,adambreckler
@adambreckler 🌬 = competitors,Tue Mar 29 19:08:51 +0000 2016,und,0,False,0,False,,Adam Breckler,adambreckler
Interesting to see the reaction to Instagram's switch to an algorithmic feed 🤔 https://t.co/r7sNeGYDkX,Tue Mar 29 02:39:08 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
Either that or using 🍬🍭 in your logo https://t.co/wNHgTO98yK,Tue Mar 29 02:10:15 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
https://t.co/uqs9Qd45uE,Thu Mar 24 23:27:52 +0000 2016,und,0,False,0,False,,Adam Breckler,adambreckler
Will be interesting to see wether messaging eats BI in the enterprise or BI eats messaging.,Wed Mar 23 21:51:00 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
Surprised there isn't more noise about @Domotalk throwing down the guantlet on @SlackHQ yesterday: https://t.co/nFptP1Awfw,Wed Mar 23 21:47:09 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
Blinks like these make me ☺️😂😳 https://t.co/BGAPCS2ifm,Wed Mar 23 20:21:54 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
@enjoyLaCroix could be better branded...but it's damn refreshing! https://t.co/PwHWrFnYY8,Wed Mar 23 05:26:10 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"Can't recommend @TheeNerdwriter enough for Art/Film junkies out there, such quality analysis
https://t.co/uuBKFgtdTe https://t.co/EPzS4xHQf7",Wed Mar 23 03:47:42 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
@runvc @DanielleMorrill Cronuts are for closers only 🍩 ☕️,Wed Mar 23 00:20:33 +0000 2016,en,0,False,2,False,,Adam Breckler,adambreckler
@adambreckler 🌊 = timing,Wed Mar 23 00:16:34 +0000 2016,en,0,False,1,False,,Adam Breckler,adambreckler
Oldie but goodie: https://t.co/ioOB07ZBJS,Fri Mar 18 03:58:55 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"For any entrepreneus/angels or poker junkies out there, @Jason kills it on @AngelList radio: https://t.co/I8keGIn4Et https://t.co/DlnBXOQAn0",Thu Mar 17 20:34:15 +0000 2016,en,6,False,12,False,,Adam Breckler,adambreckler
Yup https://t.co/NdXX3i52dg,Thu Mar 17 16:20:35 +0000 2016,und,0,False,0,False,,Adam Breckler,adambreckler
@adambreckler 🌿 = sticks and logs,Thu Mar 17 15:54:54 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"@adambreckler 🗞 = kindling, ⛺️= tepee/structure, 💨= air, 🍂= tinder",Thu Mar 17 04:38:13 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
@tomwilliams nice 📲🔫 😜,Thu Mar 17 04:26:20 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
@andrewmbenton 5th times a charm!,Thu Mar 17 04:25:45 +0000 2016,en,0,False,0,False,,Adam Breckler,adambreckler
"Startup: 🔥
------
Vision: 🍂 
Team:  🗞
Culture: ⛺️
Founders: 💥
Product: 🌿
Customers: 🌲
Market: 🌲🌳🌲
Seed Capital: 💨
Growth Capital: ⛽️",Thu Mar 17 04:00:06 +0000 2016,en,2,False,8,False,,Adam Breckler,adambreckler
"RT @naval: Just convinced my Uber driver to head to the Apple Store, buy an iMac and to teach himself and his kids to code.",Thu Mar 17 01:36:21 +0000 2016,en,46,False,0,False,,Adam Breckler,adambreckler
"💯
 https://t.co/9nor0GcPQR https://t.co/8TmYNAHSXd",Wed Mar 16 18:50:15 +0000 2016,und,0,False,0,False,,Adam Breckler,adambreckler
