Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
https://t.co/Woas8jIEGS Blockchain technology will revolutionise far more than money: it will change your life. Here’s how it actually works,Fri Apr 22 07:46:57 +0000 2016,en,22,False,21,False,,Peter Hinssen,hinssen
https://t.co/4X3yhTUOva Your Next Board Member Should Be a Geek ! I agree :),Thu Apr 21 08:57:58 +0000 2016,en,10,False,10,False,,Peter Hinssen,hinssen
Great to be @fablablondon and spend time with the wonderful Tony Fish. tx @tonyfish !! https://t.co/JPkmpSrhrh,Wed Apr 20 08:41:19 +0000 2016,en,2,False,3,False,,Peter Hinssen,hinssen
https://t.co/DT2yogbyqr,Mon Apr 18 12:53:16 +0000 2016,und,4,False,10,False,,Peter Hinssen,hinssen
RT @IoTSelfie: hello with @proximus at the @samlabs HQs! https://t.co/Ov3m50zR6d,Mon Apr 18 10:33:27 +0000 2016,en,2,False,0,False,,Peter Hinssen,hinssen
"Really excited to be at SAM labs, the coolest IoT education startup in London ! @samlabs https://t.co/ISXwnzz3e6",Mon Apr 18 10:08:01 +0000 2016,en,11,False,17,False,,Peter Hinssen,hinssen
"RT @erikbryn: Humans are getting better at chess over time.
So are machines.
#2MA https://t.co/y76yHj2ka2",Sat Apr 16 17:29:49 +0000 2016,en,136,False,0,False,,Peter Hinssen,hinssen
"How to keep your organisation innovative, networked and resillient by mimicking nature: great blog by @rikvera: https://t.co/bClCzJIwzK",Fri Apr 15 09:07:13 +0000 2016,en,19,False,18,False,,Peter Hinssen,hinssen
What Made These Amazing Companies So Disruptive? They All Built Platforms: https://t.co/ILDJkpTkGj,Fri Apr 15 08:40:24 +0000 2016,en,19,False,10,False,,Peter Hinssen,hinssen
Samsung to reform corporate culture to a startup spirit: urges execs to  “change everything but your wife and kids” https://t.co/1uq0b7niR5,Wed Apr 13 17:23:22 +0000 2016,en,23,False,23,False,,Peter Hinssen,hinssen
RT @TechCrunch: Nauto raises $12 million for driverless car technology that's street-legal today https://t.co/WWHHf0uMBE by @lorakolodny,Wed Apr 13 13:32:36 +0000 2016,en,31,False,0,False,,Peter Hinssen,hinssen
RT @jhagel: There’s a trick your busy self plays on you to keep you away from the  scary stuff you’re not yet good at https://t.co/Muk1ue4X…,Wed Apr 13 13:28:31 +0000 2016,en,16,False,0,False,,Peter Hinssen,hinssen
3 Ways to Survive the Future of Work: https://t.co/Ke7EHkEGWT,Wed Apr 13 08:45:21 +0000 2016,en,11,False,12,False,,Peter Hinssen,hinssen
RT @stijnvdplaetse: interesting evolution of @Gartner hype Cycle over the years . via Julius F. Heil https://t.co/Q0bwEFBrGm,Tue Apr 12 09:45:03 +0000 2016,en,19,False,0,False,,Peter Hinssen,hinssen
Why We Seem To Be Talking More And Working Less—The Nature Of Work Has Changed: https://t.co/hWhp3kSt46,Tue Apr 12 08:45:23 +0000 2016,en,3,False,10,False,,Peter Hinssen,hinssen
RT @italbers: .@hinssen beleefde 22/3 vanuit SF. Alsof Molenbeek buitenwijk v Bagdad is https://t.co/y1wXfbsl0q,Tue Apr 12 07:22:21 +0000 2016,nl,6,False,0,False,,Peter Hinssen,hinssen
"RT @GlobalCIO: Video: The impact of digital on business and society from @hinssen, Mike Gregoire &amp; @fcc_cio https://t.co/uhg2ymR2qe https:/…",Mon Apr 11 18:39:51 +0000 2016,en,30,False,0,False,,Peter Hinssen,hinssen
"RT @StevenVBe: New silicon valley tour for October.
We called it the 'Day after Tomorrow' tour. @hinssen &amp; me are really excited!
https://t…",Mon Apr 11 09:34:54 +0000 2016,en,4,False,0,False,,Peter Hinssen,hinssen
How emotion research is pulling robots out of the uncanny valley and into our lives: https://t.co/XSlnROzvAj,Mon Apr 11 08:40:28 +0000 2016,en,6,False,4,False,,Peter Hinssen,hinssen
RT @petervan: @hinssen The Lost 1984 Video: young Steve Jobs introduces the Macintosh https://t.co/6EEqaEitjU via @YouTube,Sat Apr 09 07:48:59 +0000 2016,en,3,False,0,False,,Peter Hinssen,hinssen
The man who helped create the Roomba says robots will be widespread in two years: https://t.co/gXsbmj5Nvt,Fri Apr 08 08:45:21 +0000 2016,en,7,False,3,False,,Peter Hinssen,hinssen
How to Think Exponentially and Better Predict the Future: https://t.co/q8BrvSsZ5K,Thu Apr 07 08:50:06 +0000 2016,en,8,False,3,False,,Peter Hinssen,hinssen
RT @daniel_kraft: Eye-Spy... Samsung patents smart contact lenses with a built-in camera https://t.co/yMrBKTOvz2 via @mashable,Wed Apr 06 21:43:36 +0000 2016,en,13,False,0,False,,Peter Hinssen,hinssen
RT @ourfuturehealth: You can find all that you need to know about our speakers on: https://t.co/dIIRUipdSz #OFH16 https://t.co/TfHJseHlXP,Tue Apr 05 17:18:25 +0000 2016,en,12,False,0,False,,Peter Hinssen,hinssen
How Close Are We To An Entrepreneurial Society? https://t.co/kT1NmRVdRJ,Tue Apr 05 08:45:19 +0000 2016,en,8,False,3,False,,Peter Hinssen,hinssen
34 Remarkable and Surprising Things About The Future: https://t.co/L7EISScVkF,Mon Apr 04 08:55:11 +0000 2016,en,19,False,8,False,,Peter Hinssen,hinssen
RT @nexxworks: The Network Always Wins van @hinssen door @OoaNL genomineerd als finalist voor  ‘Boek van het Jaar’! https://t.co/bFwIQVIUuL,Mon Apr 04 07:14:25 +0000 2016,nl,2,False,0,False,,Peter Hinssen,hinssen
"RT @AnnickVdz: Het mooie aan Apple is niet de waarde van het bedrijf, maar de fouten waar het uit leerde: @hinssen in @datanews_nl: https:/…",Fri Apr 01 09:07:43 +0000 2016,nl,4,False,0,False,,Peter Hinssen,hinssen
RT @kristofvds: 20 jaar Knack.be vandaag. Maar ook 40 jaar Apple. Insider @hinssen blikt terug én vooruit. https://t.co/KbdUh0Y2P0 https://…,Fri Apr 01 08:58:14 +0000 2016,nl,2,False,0,False,,Peter Hinssen,hinssen
3 Paradigm Shifts That Will Drive How We Compete In The 21st Century: https://t.co/YKKUyZI10G,Fri Apr 01 08:45:20 +0000 2016,en,11,False,7,False,,Peter Hinssen,hinssen
"RT @ourfuturehealth: Serial entrepreneur,keynote speaker &amp;author, without further ado @hinssen 
speaker of #OFH16 https://t.co/oelMcNpECH h…",Thu Mar 31 23:10:17 +0000 2016,en,7,False,0,False,,Peter Hinssen,hinssen
Google says robots are going to be bigger than search: https://t.co/ncLgPSLDSP,Thu Mar 31 07:27:18 +0000 2016,en,18,False,9,False,,Peter Hinssen,hinssen
Technology feels like it’s accelerating — because it actually is: https://t.co/ipxGY2sjiH,Wed Mar 30 08:15:19 +0000 2016,en,8,False,11,False,,Peter Hinssen,hinssen
Why 2016 Is The Year Of The Hybrid Job: https://t.co/72Rqey5nl0,Tue Mar 29 08:40:22 +0000 2016,en,12,False,11,False,,Peter Hinssen,hinssen
RT @jhagel: What is a robot? What is a human? Robots may help us to expand what it means to be human. @AdrienneLaF explores https://t.co/D3…,Sun Mar 27 16:20:52 +0000 2016,en,26,False,0,False,,Peter Hinssen,hinssen
"RT @erikbryn: Deep Learning is now scary-good:
Machine Teaches Itself Master Level Chess in 72 hrs
#2MA
https://t.co/Cy8MDMuOkB https://t.c…",Sat Mar 26 23:17:56 +0000 2016,en,199,False,0,False,,Peter Hinssen,hinssen
"RT @nexxworks: Check @hinssen 's thought-provoking new concept, organizing for the Day After Tomorrow, in his latest @Forbes piece: https:/…",Fri Mar 25 09:28:58 +0000 2016,en,7,False,0,False,,Peter Hinssen,hinssen
Working on a new concept. This is my first @Forbes piece about organizing for the Day After Tomorrow: https://t.co/mtVxubsGN1,Fri Mar 25 09:15:06 +0000 2016,en,19,False,22,False,,Peter Hinssen,hinssen
RT @nexxworks: How to avoid simplistic conversations about disruption? Thought-provoking post by our new guest blogger @petervan: https://t…,Thu Mar 24 11:25:51 +0000 2016,en,3,False,0,False,,Peter Hinssen,hinssen
RT @GlobalCIO: . @hinssen reveals the impact millennials and ‘Generation N’ will have on business https://t.co/K9uKW8t3uc https://t.co/nOyI…,Thu Mar 24 09:15:05 +0000 2016,en,15,False,0,False,,Peter Hinssen,hinssen
Disruption is simple: innovation versus distribution. https://t.co/4Hv96NhnZZ,Wed Mar 23 16:06:30 +0000 2016,en,24,False,15,False,,Peter Hinssen,hinssen
Fintech disruption driven by millennials. 71% prefer going to the dentist than listen to a bank's message. https://t.co/AVVWNgc9re,Wed Mar 23 16:01:58 +0000 2016,en,73,False,51,False,,Peter Hinssen,hinssen
The One Big Reason Why Every Business Needs Embrace Complexity: https://t.co/AnsOA53bWg,Wed Mar 23 09:30:45 +0000 2016,en,7,False,3,False,,Peter Hinssen,hinssen
"Horrible day. In the age of HD,  why do security camera images look like pictures taken with a Nokia from 2002 ? https://t.co/0717uYBD6V",Tue Mar 22 16:23:58 +0000 2016,en,135,False,167,False,,Peter Hinssen,hinssen
RT @STEM_FL: ook #STEM is van #leRensbelang en verdient een plaats in het #eindtermendebat - https://t.co/buHCpTtLUD - @hinssen @StevenVBe …,Tue Mar 22 09:13:32 +0000 2016,nl,8,False,0,False,,Peter Hinssen,hinssen
RT @nexxworks: Missed Peter Hinssen's keynote at https://t.co/PYTQwjL0qq last week? Check his slides here: https://t.co/HtVnltauav Have a H…,Mon Mar 21 10:31:29 +0000 2016,en,12,False,0,False,,Peter Hinssen,hinssen
RT @jowyang: This security droid at the Stanford mall is a real spectacle: yes it's real. https://t.co/rITjhnGu31,Sun Mar 20 16:52:58 +0000 2016,en,24,False,0,False,,Peter Hinssen,hinssen
"RT @erikbryn: Suppose you had a fleet of AI software apps with IQs of 500 to help you manage life
https://t.co/GDjveybGTn https://t.co/RyyQ…",Sat Mar 19 18:17:06 +0000 2016,en,66,False,0,False,,Peter Hinssen,hinssen
"RT @TheNextWeb: Report: Alphabet is selling Boston Dynamics, possibly to Toyota or Amazon https://t.co/7qlgf71yOu https://t.co/zOwww6dmk5",Fri Mar 18 09:14:27 +0000 2016,en,61,False,0,False,,Peter Hinssen,hinssen
Robot Revolution: These Are the Breakthroughs You Should Watch: https://t.co/E1ilrVMRgG,Thu Mar 17 17:50:26 +0000 2016,en,6,False,11,False,,Peter Hinssen,hinssen
RT @voinonen: See all my #hrtechworld cartoons on @SlideShare : https://t.co/gMCaO1tNX7 Includes @simonsinek @hinssen &amp; @josh_bersin,Wed Mar 16 16:10:52 +0000 2016,en,7,False,0,False,,Peter Hinssen,hinssen
RT @joningham: I'd q this for HR RT @voinonen Three lessons from @hinssen (But what if execs like strategising?) #hrtechworld https://t.co/…,Tue Mar 15 14:44:54 +0000 2016,en,3,False,0,False,,Peter Hinssen,hinssen
RT @nexxworks: Come get your free @hinssen @rikvera @StevenVBe @nexxworks booklet at https://t.co/PYTQwjL0qq  tonight! #XA2030 https://t.co…,Tue Mar 15 14:43:36 +0000 2016,en,5,False,0,False,,Peter Hinssen,hinssen
"As of today, you can find my first book Business/IT Fusion for free on our nexxology blog. Enjoy!: https://t.co/zjmcuIH7Hb #nexxworks",Tue Mar 15 14:31:21 +0000 2016,en,8,False,16,False,,Peter Hinssen,hinssen
RT @nexxworks: Scoop alert! @hinssen talks about his first book Business/IT Fusion AND explains how you can get a free e-version: https://t…,Tue Mar 15 13:54:33 +0000 2016,en,5,False,0,False,,Peter Hinssen,hinssen
