Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@sarahtavel: The Trailblazer via @papermagazine https://t.co/MGjzBl5UqK,Mon Mar 07 20:37:26 +0000 2016,en,0,False,5,False,,David Sze,davidsze
"RT @venkyganesan: Great piece by @jamarko of @GreylockVC on executive hiring https://t.co/TrAGajqnn5
worked with Jeff before and he is worl…",Mon Mar 07 20:36:01 +0000 2016,en,7,False,0,False,,David Sze,davidsze
RT @mikeolson: Jeff Markowitz at @Greylock was instrumental in some of our best hires @Cloudera. This post is good: https://t.co/ShVi1kbAZE,Mon Mar 07 20:35:49 +0000 2016,en,6,False,0,False,,David Sze,davidsze
"RT @STHoward: Great post by @joshelman on building to independence on top of other platforms. Tale of growth, dependence, &amp; danger https://…",Mon Mar 07 20:28:43 +0000 2016,en,7,False,0,False,,David Sze,davidsze
“Building your growth model and Ladder of Engagement” by @joshelman https://t.co/eUL3y6yfCf,Sun Feb 07 18:01:06 +0000 2016,en,1,False,12,False,,David Sze,davidsze
The essentials of hiring an exceptional startup team  @dan_portillo @Techcrunch https://t.co/ZLicB03a5I,Thu Dec 10 22:15:31 +0000 2015,en,17,False,43,False,,David Sze,davidsze
Why CIOs should start thinking like VCs. @tomfrange @GreylockVC via @CIOJournal https://t.co/qCZ5czaaQQ,Tue Dec 08 00:10:22 +0000 2015,en,12,False,19,False,,David Sze,davidsze
RT @WIRED: How Nextdoor and Nest cams are helping cops solve crimes https://t.co/oNCnU6DWkP,Sat Dec 05 17:55:22 +0000 2015,en,73,False,0,False,,David Sze,davidsze
RT @GreylockVC: An inside look at how @PureStorage built a fundamentally different storage company. via @techcrunch @greylockVC https://t.c…,Wed Dec 02 01:18:15 +0000 2015,en,22,False,0,False,,David Sze,davidsze
How to effectively recruit passive candidates. @GreylockVC talent partner @Dan_Portillo shares insights via @Inc https://t.co/mA9vjsJHsQ,Fri Nov 13 18:55:36 +0000 2015,en,5,False,13,False,,David Sze,davidsze
“A Product Manager’s Job” by @joshelman https://t.co/Cj8fKMsPRy,Thu Oct 29 18:59:25 +0000 2015,en,2,False,25,False,,David Sze,davidsze
Excited to deepen our involvement with @quip &amp; @btaylor. Go @johnolilly  https://t.co/EIVqTGK9pO https://t.co/e4flrQC01X,Thu Oct 15 22:06:17 +0000 2015,en,3,False,9,False,,David Sze,davidsze
Congrats @JuliaPimsleur on her book: #MillionDollarWomen http://t.co/Ctblu234On,Wed Oct 14 22:31:57 +0000 2015,en,1,False,1,False,,David Sze,davidsze
RT @nuevailc: Excited to have you! https://t.co/do88GhFxaI,Wed Oct 14 15:05:45 +0000 2015,en,1,False,0,False,,David Sze,davidsze
"RT @jslavet: Congrats to crowdfunding leader @gofundme, $1B+ raised for important causes in the past year @Forbes http://t.co/Bly0gEkLE7",Wed Oct 14 14:46:11 +0000 2015,en,2,False,0,False,,David Sze,davidsze
Great piece in @Nextdoor in @nytimes... http://t.co/VTZ4zTmM8d,Wed Oct 14 02:19:30 +0000 2015,en,6,False,13,False,,David Sze,davidsze
RT @nytimeswell: Meet the Neighbors? There’s an App for That http://t.co/uR2iipD8os,Wed Oct 14 02:18:42 +0000 2015,en,21,False,0,False,,David Sze,davidsze
"RT @ev: Good choices, @apple. http://t.co/g875n3pTnn",Sun Oct 11 04:21:24 +0000 2015,en,49,False,0,False,,David Sze,davidsze
Congrats @ev and @Medium     Revolutionizing media and communication. http://t.co/Hr5CBjdJf1,Mon Sep 28 19:59:57 +0000 2015,en,1,False,9,False,,David Sze,davidsze
"RT @GreylockVC: ""We have big plans"" Congrats @Ev @Medium on your series B; thrilled to be a part of the story cc @joshelman @DavidSze http:…",Mon Sep 28 19:57:09 +0000 2015,en,13,False,0,False,,David Sze,davidsze
RT @Entrepreneur: How to Apply For Reid Hoffman's Stanford Class on Successfully Scaling Your Startup by @LaShandrow http://t.co/xl8w72ljvR,Mon Sep 14 17:39:12 +0000 2015,en,62,False,0,False,,David Sze,davidsze
"RT @reidhoffman: I’m teaching a @Stanford class on Blitzscaling w/ @johnolilly, @allenb &amp; @chrisyeh. Read more about it here: http://t.co/n…",Mon Sep 14 17:34:34 +0000 2015,en,32,False,0,False,,David Sze,davidsze
RT @ansanelli: Wonderful to be part of the @GrandRoundsInc journey with @owentripp and team to transform healthcare http://t.co/bVn2qm53Fv,Thu Aug 20 19:13:35 +0000 2015,en,1,False,0,False,,David Sze,davidsze
@JasonHirschhorn huzzah!,Thu Aug 20 19:12:41 +0000 2015,en,0,False,1,False,,David Sze,davidsze
RT @adamnash: My Letter to FinTech Founders &amp; CEOs: The World Doesn't Need Another Wall Street. http://t.co/uXu6MJwXYS http://t.co/1mcA2S4j…,Tue Jul 07 18:20:21 +0000 2015,en,78,False,0,False,,David Sze,davidsze
"RT @linkedincareers: great model of talent community building from @reidhoffman and @dan_portillo from Greylock Partners.. ""Communities a…h…",Wed Jul 01 19:27:43 +0000 2015,en,11,False,0,False,,David Sze,davidsze
Congrats to @DavidU and @OpenDNS on the @Cisco transaction. Upward and onward! http://t.co/MDFuoKXWwO,Tue Jun 30 18:05:59 +0000 2015,en,1,False,4,False,,David Sze,davidsze
Thrilled to welcome @sarahtavel to @GreylockVC! http://t.co/66otwD6NnM,Thu Jun 11 19:46:56 +0000 2015,en,3,False,17,False,,David Sze,davidsze
"RT @GreylockVC: ""@Medium is not a publishing tool. It's a network of ideas that build off each other."" Great post by @ev. http://t.co/5wLfn…",Tue May 26 16:12:53 +0000 2015,en,11,False,0,False,,David Sze,davidsze
RT @GreylockVC: .@tellapart CEO @crazyfoo shares how he grew the company from $7M to $100M in revenue. http://t.co/lFzbaPgzsg cc @TechCrunc…,Tue May 26 16:12:40 +0000 2015,en,29,False,0,False,,David Sze,davidsze
"RT @GreylockVC: [VIDEO] Lessons in growing revenue to $100M from @Twitter’s Latest Acquisition, @TellApart http://t.co/lFzbaPgzsg cc @TechC…",Tue May 26 16:12:11 +0000 2015,en,14,False,0,False,,David Sze,davidsze
RT @GreylockVC: Congrats to @Nextdoor @Dropbox @Airbnb @PureStorage @Wealthfront on being named to the #CNBCDisruptor50 list! http://t.co/m…,Tue May 12 17:17:52 +0000 2015,en,46,False,0,False,,David Sze,davidsze
RT @GreylockVC: The story behind @tellapart and how @crazyfoo started the company as a @greylockvc EIR http://t.co/IDMJ01rk1f cc @Jslavet @…,Tue Apr 28 20:53:15 +0000 2015,en,20,False,0,False,,David Sze,davidsze
RT @GreylockVC: VIDEO: @Nextdoor co-founders share an incredibly personal glimpse at what it takes to successfully pivot. http://t.co/JxuSn…,Mon Apr 20 23:17:46 +0000 2015,en,11,False,0,False,,David Sze,davidsze
"RT @Nextdoor: Congrats to @sarahleary on being named one of the Top 25 Doers, Dreamers, &amp; Drivers by @govtechnews! #GTtop25 http://t.co/bbQ…",Fri Apr 17 18:22:13 +0000 2015,en,31,False,0,False,,David Sze,davidsze
"RT @GreylockVC: .@johnolilly's ""super nerdy"" piece on the cycles of open and closed systems. http://t.co/F5g9WztqFj cc @greylockVC",Fri Apr 17 18:22:05 +0000 2015,en,23,False,0,False,,David Sze,davidsze
"RT @GreylockVC: .@Joshelman on ""friending"" vs ""following"" - Friending establishes a fact, Following is an invitation into your world. http:…",Fri Apr 17 18:21:58 +0000 2015,en,21,False,0,False,,David Sze,davidsze
RT @GreylockVC: Congrats to @gaganbiyani &amp; @Sprig on your series B! You are making it easy to #eatwell http://t.co/So102quRam cc: @greylock…,Fri Apr 17 18:21:49 +0000 2015,en,6,False,0,False,,David Sze,davidsze
RT @GreylockVC: .@ev's rules for quality content in a click bait age. @medium @wired http://t.co/cYi5PdV78D,Fri Apr 17 18:21:44 +0000 2015,en,10,False,0,False,,David Sze,davidsze
RT @GreylockVC: Congrats to @jasonkilar and the entire @vessel team on the latest round of funding. Welcome @IVP! http://t.co/1WJftoRKsm cc…,Fri Apr 17 18:20:26 +0000 2015,en,5,False,0,False,,David Sze,davidsze
"RT @JenniferSAcree: Steve Ellis, WhoSay and Rosario Dawson: Daredevil no PG story http://t.co/ZuC6nCdG8j @whosay",Thu Apr 16 19:56:02 +0000 2015,en,1,False,0,False,,David Sze,davidsze
Congrats @grandroundsinc @docker @redfin @skyhighnetworks! Top VC-backed startups @forbes #NextBillStartups http://t.co/2S1r0ooli8,Wed Apr 15 16:56:52 +0000 2015,en,1,False,5,False,,David Sze,davidsze
Go @niravtolia! on @TheDrPhilShow discussing how @Nextdoor can help neighbors build trust: http://t.co/uVSYr9Qbe1 #DrPhil”,Tue Apr 07 23:38:25 +0000 2015,en,2,False,6,False,,David Sze,davidsze
RT @mashable: |LIVE NOW| CARS CARS!! 🚗🚕🚙 Live at NY Auto Show! #NYIAS #meerkat http://t.co/KYOob9jWyr,Sat Apr 04 23:48:31 +0000 2015,en,149,False,0,False,,David Sze,davidsze
"RT @SU2C: New #treatments bring new #hope. Watch an Ep 3 sneak peek from @CancerFilm, airing @ 9pm ET/PT on @PBS: http://t.co/00pYdKFyEe #C…",Wed Apr 01 18:06:16 +0000 2015,en,19,False,0,False,,David Sze,davidsze
RT @reidhoffman: A great post on the future of infrastructure by my partner @jerrychen Greylock Partners on VentureBeat https://t.co/gp2cxA…,Wed Apr 01 18:05:27 +0000 2015,en,43,False,0,False,,David Sze,davidsze
"""If “software is eating the world,” then the meal will be prepared by developers."" @jerrychen via @VentureBeat http://t.co/7RW9wd1rAg”",Wed Apr 01 17:16:20 +0000 2015,en,7,False,9,False,,David Sze,davidsze
Proud of my bro-in-law #SiddarthaMukherjee. @KenBurns @PBS documentary on  #EmperorOfMaladies. Pt3 tonight. Pt 1 &amp; 2: http://t.co/yecrsur5N5,Wed Apr 01 17:07:30 +0000 2015,en,0,False,5,False,,David Sze,davidsze
"RT @PBS: In case you missed the first part of Cancer: The Emperor of All Maladies, stream it now @ http://t.co/1pFzdYnhIh #CancerFilm",Wed Apr 01 16:48:49 +0000 2015,en,88,False,0,False,,David Sze,davidsze
"RT @PBS: In case you missed last night’s part 2 of Cancer: The Emperor of All Maladies, stream it now @ http://t.co/9NfE0EVCbK #CancerFilm",Wed Apr 01 16:48:32 +0000 2015,en,54,False,0,False,,David Sze,davidsze
"RT @BusinessRulesNY: Been watching #EmperorOfMaladies last 2 nights.  Great TV.  Thank you, #SiddarthaMukherjee &amp; @KenBurns.  Rooting for D…",Wed Apr 01 16:47:57 +0000 2015,en,1,False,0,False,,David Sze,davidsze
@adamhertz who?,Sun Mar 29 03:05:03 +0000 2015,und,0,False,0,False,,David Sze,davidsze
RT @es1m: |LIVE NOW| #NYC FIRE EAST VILLAGE #meerkat http://t.co/pLeXB2xEBK,Thu Mar 26 20:50:24 +0000 2015,en,436,False,0,False,,David Sze,davidsze
"RT @nbcnewscrew: |LIVE NOW| POTUS speaks in Birmingham, AL http://t.co/OXKjHYShwe",Thu Mar 26 20:49:38 +0000 2015,en,40,False,0,False,,David Sze,davidsze
"@goldman congrats! Great news for you, and all of us in this country!",Tue Mar 24 22:33:48 +0000 2015,en,0,False,1,False,,David Sze,davidsze
